Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27383260,Cmax,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[ng] / [ml],3870,531,DB08819,Tafluprost
,27383260,Cmax,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[ng] / [ml],1330,532,DB08819,Tafluprost
,27383260,AUCinf,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[h·ng] / [ml],3970,533,DB08819,Tafluprost
,27383260,AUCinf,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[h·ng] / [ml],1250,534,DB08819,Tafluprost
,26391697,C max,"On both sampling days, concentrations peaked at 10 min after the dose, and were cleared from the blood circulation by 30 min; average C max ranged from 17 to 24 pg/mL, and AUC0-last from 3 to 5 pg*h/mL.","Pharmacokinetics, Efficacy, and Safety of the Preservative-free Fixed Combination of Tafluprost 0.0015% and Timolol 0.5% in Healthy Volunteers: A Phase I Comparison vs. the Corresponding Preservative-free Monotherapies. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26391697/),[pg] / [ml],17 to 24,70906,DB08819,Tafluprost
,26391697,AUC0-last,"On both sampling days, concentrations peaked at 10 min after the dose, and were cleared from the blood circulation by 30 min; average C max ranged from 17 to 24 pg/mL, and AUC0-last from 3 to 5 pg*h/mL.","Pharmacokinetics, Efficacy, and Safety of the Preservative-free Fixed Combination of Tafluprost 0.0015% and Timolol 0.5% in Healthy Volunteers: A Phase I Comparison vs. the Corresponding Preservative-free Monotherapies. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26391697/),[h·pg] / [ml],3 to 5,70907,DB08819,Tafluprost
,26391697,C max,Concentrations peaked at 15 min post-dose and diminished in a similar manner after 2 h; average C max was 800 pg/mL and AUC0-last 3900 pg*h/mL.,"Pharmacokinetics, Efficacy, and Safety of the Preservative-free Fixed Combination of Tafluprost 0.0015% and Timolol 0.5% in Healthy Volunteers: A Phase I Comparison vs. the Corresponding Preservative-free Monotherapies. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26391697/),[pg] / [ml],800,70908,DB08819,Tafluprost
,26391697,AUC0-last,Concentrations peaked at 15 min post-dose and diminished in a similar manner after 2 h; average C max was 800 pg/mL and AUC0-last 3900 pg*h/mL.,"Pharmacokinetics, Efficacy, and Safety of the Preservative-free Fixed Combination of Tafluprost 0.0015% and Timolol 0.5% in Healthy Volunteers: A Phase I Comparison vs. the Corresponding Preservative-free Monotherapies. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26391697/),[h·pg] / [ml],3900,70909,DB08819,Tafluprost
,26325164,AUC0-4,"The aqueous humor concentration of the second administered drug (tafluprost) was not affected by the dosing conditions, whereas the concentration of the first instilled drug (timolol) without the interval was lower than that with a 5-min interval (1,200 ng · h/mL vs. 1,890 ng · h/mL in AUC0-4) in rats.",Benefits of Tafluprost and Timolol Fixed-Dose Combination for the Treatment of Glaucoma Are Confirmed by Studies on Experimental Animal Models. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26325164/),[h·ng] / [ml],"1,200",203074,DB08819,Tafluprost
,26325164,AUC0-4,"The aqueous humor concentration of the second administered drug (tafluprost) was not affected by the dosing conditions, whereas the concentration of the first instilled drug (timolol) without the interval was lower than that with a 5-min interval (1,200 ng · h/mL vs. 1,890 ng · h/mL in AUC0-4) in rats.",Benefits of Tafluprost and Timolol Fixed-Dose Combination for the Treatment of Glaucoma Are Confirmed by Studies on Experimental Animal Models. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26325164/),[h·ng] / [ml],"1,890",203075,DB08819,Tafluprost
,18752509,AUC(0-last),"The mean (+/- standard deviation) results for preserved and preservative-free formulations on day 8 were, respectively: AUC(0-last) 581.1 +/- 529.9 pg/min/ml versus 431.9 +/- 457.8 pg/min/ml (p = 0.462); C(max) 31.4 +/- 19.5 pg/ml versus 26.6 +/- 18.0 pg/ml (p = 0.294), and median (range) t(max) 10 (5-15) for both.","Pharmacokinetics, efficacy and safety profiles of preserved and preservative-free tafluprost in healthy volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18752509/),[pg] / [min·ml],581.1,240214,DB08819,Tafluprost
,18752509,AUC(0-last),"The mean (+/- standard deviation) results for preserved and preservative-free formulations on day 8 were, respectively: AUC(0-last) 581.1 +/- 529.9 pg/min/ml versus 431.9 +/- 457.8 pg/min/ml (p = 0.462); C(max) 31.4 +/- 19.5 pg/ml versus 26.6 +/- 18.0 pg/ml (p = 0.294), and median (range) t(max) 10 (5-15) for both.","Pharmacokinetics, efficacy and safety profiles of preserved and preservative-free tafluprost in healthy volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18752509/),[pg] / [min·ml],431.9,240215,DB08819,Tafluprost
,18752509,C(max),"The mean (+/- standard deviation) results for preserved and preservative-free formulations on day 8 were, respectively: AUC(0-last) 581.1 +/- 529.9 pg/min/ml versus 431.9 +/- 457.8 pg/min/ml (p = 0.462); C(max) 31.4 +/- 19.5 pg/ml versus 26.6 +/- 18.0 pg/ml (p = 0.294), and median (range) t(max) 10 (5-15) for both.","Pharmacokinetics, efficacy and safety profiles of preserved and preservative-free tafluprost in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18752509/),[pg] / [ml],31.4,240216,DB08819,Tafluprost
,18752509,C(max),"The mean (+/- standard deviation) results for preserved and preservative-free formulations on day 8 were, respectively: AUC(0-last) 581.1 +/- 529.9 pg/min/ml versus 431.9 +/- 457.8 pg/min/ml (p = 0.462); C(max) 31.4 +/- 19.5 pg/ml versus 26.6 +/- 18.0 pg/ml (p = 0.294), and median (range) t(max) 10 (5-15) for both.","Pharmacokinetics, efficacy and safety profiles of preserved and preservative-free tafluprost in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18752509/),[pg] / [ml],26.6,240217,DB08819,Tafluprost
,18752509,t(max),"The mean (+/- standard deviation) results for preserved and preservative-free formulations on day 8 were, respectively: AUC(0-last) 581.1 +/- 529.9 pg/min/ml versus 431.9 +/- 457.8 pg/min/ml (p = 0.462); C(max) 31.4 +/- 19.5 pg/ml versus 26.6 +/- 18.0 pg/ml (p = 0.294), and median (range) t(max) 10 (5-15) for both.","Pharmacokinetics, efficacy and safety profiles of preserved and preservative-free tafluprost in healthy volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18752509/),,10,240218,DB08819,Tafluprost
