Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1595334,Peak plasma clonidine concentrations,Peak plasma clonidine concentrations of 1.08 +/- 0.35 ng ml-1 (mean +/- s.d.) were reached between 5 and 10 min after injection.,Pharmacokinetics of clonidine after epidural administration in surgical patients. Lack of correlation between plasma concentration and analgesia and blood pressure changes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1595334/),[ng] / [ml],1.08,8250,DB00575,Clonidine
,1595334,Plasma elimination half-life,Plasma elimination half-life was 829 +/- 157 min and plasma clearance was 177 +/- 28 ml min-1.,Pharmacokinetics of clonidine after epidural administration in surgical patients. Lack of correlation between plasma concentration and analgesia and blood pressure changes. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1595334/),min,829,8251,DB00575,Clonidine
,1595334,plasma clearance,Plasma elimination half-life was 829 +/- 157 min and plasma clearance was 177 +/- 28 ml min-1.,Pharmacokinetics of clonidine after epidural administration in surgical patients. Lack of correlation between plasma concentration and analgesia and blood pressure changes. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1595334/),[ml] / [min],177,8252,DB00575,Clonidine
,25776729,flow rate,"Chromatographic separation was performed on a Hypersil BDS C18 column (i.d. 2.1 × 50 mm, particle size 3μm) with a mobile phase of methanol-water (containing 0.1% formic acid; 60:40, v/v) at a flow rate of 200 μL/min.",Validation of a HPLC-ESI MS/MS method for the determination of clonidine in human plasma and its application in a bioequivalence study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25776729/),[μl] / [min],200,12790,DB00575,Clonidine
,25776729,extraction recovery,The extraction recovery was 72.53-85.25%.,Validation of a HPLC-ESI MS/MS method for the determination of clonidine in human plasma and its application in a bioequivalence study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25776729/),%,72.53-85.25,12791,DB00575,Clonidine
,11902803,Plasma,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,1.0,16784,DB00575,Clonidine
,11902803,interstitial,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,1.6,16785,DB00575,Clonidine
,11902803,interstitial,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,2.0,16786,DB00575,Clonidine
,11902803,interstitial,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,4.2,16787,DB00575,Clonidine
,11902803,interstitial,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,3.9,16788,DB00575,Clonidine
