Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24748278,maximum drug plasma concentrations (C max),"After i.v. administration, the maximum drug plasma concentrations (C max) of Atr, Ani, AT3, and Sco were 274.25 ± 53.66, 267.50 ± 33.16, 340.50 ± 44.52, and 483.75 ± 78.13 ng/mL.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),[ng] / [ml],274.25,9682,DB01409,Tiotropium
,24748278,maximum drug plasma concentrations (C max),"After i.v. administration, the maximum drug plasma concentrations (C max) of Atr, Ani, AT3, and Sco were 274.25 ± 53.66, 267.50 ± 33.16, 340.50 ± 44.52, and 483.75 ± 78.13 ng/mL.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),[ng] / [ml],267.50,9683,DB01409,Tiotropium
,24748278,maximum drug plasma concentrations (C max),"After i.v. administration, the maximum drug plasma concentrations (C max) of Atr, Ani, AT3, and Sco were 274.25 ± 53.66, 267.50 ± 33.16, 340.50 ± 44.52, and 483.75 ± 78.13 ng/mL.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),[ng] / [ml],340.50,9684,DB01409,Tiotropium
,24748278,maximum drug plasma concentrations (C max),"After i.v. administration, the maximum drug plasma concentrations (C max) of Atr, Ani, AT3, and Sco were 274.25 ± 53.66, 267.50 ± 33.16, 340.50 ± 44.52, and 483.75 ± 78.13 ng/mL.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),[ng] / [ml],483.75,9685,DB01409,Tiotropium
,24748278,bioavailability,"Because of their partial solubility, Atr, Ani, AT3, and Sco had different bioavailability in rats of 21.62, 10.78, 80.45 and 2.52 %, respectively.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),%,21.62,9686,DB01409,Tiotropium
,24748278,bioavailability,"Because of their partial solubility, Atr, Ani, AT3, and Sco had different bioavailability in rats of 21.62, 10.78, 80.45 and 2.52 %, respectively.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),%,10.78,9687,DB01409,Tiotropium
,24748278,bioavailability,"Because of their partial solubility, Atr, Ani, AT3, and Sco had different bioavailability in rats of 21.62, 10.78, 80.45 and 2.52 %, respectively.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),%,80.45,9688,DB01409,Tiotropium
,24748278,bioavailability,"Because of their partial solubility, Atr, Ani, AT3, and Sco had different bioavailability in rats of 21.62, 10.78, 80.45 and 2.52 %, respectively.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),%,2.52,9689,DB01409,Tiotropium
below,24748278,C max,"Following i.g. administration of tiotropium, the C max value below 20 ng/mL revealed the very low oral absorption.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),[ng] / [ml],20,9690,DB01409,Tiotropium
,24748278,urinary excretion rates,"The urinary excretion rates of Atr, Ani, AT3, Sco and tiotropium were 11.33, 54.86, 32.67, 8.69 and 73.91 %.","Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24748278/),%,11.33,9691,DB01409,Tiotropium
