Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7351118,t1/2,"After intravenous administration the mean t1/2 was about 14 hr, volume of distribution about 3.0 l/kg, and corrected renal clearance about 140 ml/min.",Tocainide kinetics after intravenous and oral administration in healthy subjects and in patients with acute myocardial infarction. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7351118/),h,14,11124,DB01056,Tocainide
,7351118,volume of distribution,"After intravenous administration the mean t1/2 was about 14 hr, volume of distribution about 3.0 l/kg, and corrected renal clearance about 140 ml/min.",Tocainide kinetics after intravenous and oral administration in healthy subjects and in patients with acute myocardial infarction. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7351118/),[l] / [kg],3.0,11125,DB01056,Tocainide
,7351118,corrected renal clearance,"After intravenous administration the mean t1/2 was about 14 hr, volume of distribution about 3.0 l/kg, and corrected renal clearance about 140 ml/min.",Tocainide kinetics after intravenous and oral administration in healthy subjects and in patients with acute myocardial infarction. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7351118/),[ml] / [min],140,11126,DB01056,Tocainide
,3933983,peak plasma concentrations,The peak plasma concentrations in the patients with pyelonephritis (3.80 micrograms/ml) and interstitial nephritis (3.74 micrograms/ml) but not in those with glomerulonephritis (3.17 micrograms/ml) differed from that in healthy volunteers (3.24 micrograms/ml).,Pharmacokinetics of tocainide in patients with severe renal failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3933983/),[μg] / [ml],3.80,15205,DB01056,Tocainide
,3933983,peak plasma concentrations,The peak plasma concentrations in the patients with pyelonephritis (3.80 micrograms/ml) and interstitial nephritis (3.74 micrograms/ml) but not in those with glomerulonephritis (3.17 micrograms/ml) differed from that in healthy volunteers (3.24 micrograms/ml).,Pharmacokinetics of tocainide in patients with severe renal failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3933983/),[μg] / [ml],3.74,15206,DB01056,Tocainide
,3933983,peak plasma concentrations,The peak plasma concentrations in the patients with pyelonephritis (3.80 micrograms/ml) and interstitial nephritis (3.74 micrograms/ml) but not in those with glomerulonephritis (3.17 micrograms/ml) differed from that in healthy volunteers (3.24 micrograms/ml).,Pharmacokinetics of tocainide in patients with severe renal failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3933983/),[μg] / [ml],3.17,15207,DB01056,Tocainide
,3933983,peak plasma concentrations,The peak plasma concentrations in the patients with pyelonephritis (3.80 micrograms/ml) and interstitial nephritis (3.74 micrograms/ml) but not in those with glomerulonephritis (3.17 micrograms/ml) differed from that in healthy volunteers (3.24 micrograms/ml).,Pharmacokinetics of tocainide in patients with severe renal failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3933983/),[μg] / [ml],3.24,15208,DB01056,Tocainide
,3922392,plasma level,The mean plasma level of tocainide achieved was 2.95 micrograms/ml (15.37 mmol/l).,Pharmacokinetics and haemodynamic effects of tocainide in patients with acute myocardial infarction complicated by left ventricular failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3922392/),,15.37,15243,DB01056,Tocainide
,3922392,plasma half-life,The mean plasma half-life was 15.6 h.,Pharmacokinetics and haemodynamic effects of tocainide in patients with acute myocardial infarction complicated by left ventricular failure. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3922392/),h,15.6,15244,DB01056,Tocainide
,3922392,cardiac index,"The mean cardiac index was reduced 5 min after completion of the infusion, from 2.24 1 min-1 m-2 (+/- 0.40) to 2.07 1 min-1 m-2 (+/- 0.29) (P less than 0.01).",Pharmacokinetics and haemodynamic effects of tocainide in patients with acute myocardial infarction complicated by left ventricular failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3922392/),[1] / [(m)^2·min],2.24,15245,DB01056,Tocainide
,3922392,cardiac index,"The mean cardiac index was reduced 5 min after completion of the infusion, from 2.24 1 min-1 m-2 (+/- 0.40) to 2.07 1 min-1 m-2 (+/- 0.29) (P less than 0.01).",Pharmacokinetics and haemodynamic effects of tocainide in patients with acute myocardial infarction complicated by left ventricular failure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3922392/),[1] / [(m)^2·min],2.07,15246,DB01056,Tocainide
,2127569,total body clearance,"In the healthy subjects, the total body clearance of R(-)-tocainide was significantly greater than that of S(+)-tocainide (2.62 vs 1.70 ml.min-1.kg-1).",Stereoselective pharmacokinetics of tocainide in human uraemic patients and in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2127569/),[ml] / [kg·min],2.62,38180,DB01056,Tocainide
,2127569,total body clearance,"In the healthy subjects, the total body clearance of R(-)-tocainide was significantly greater than that of S(+)-tocainide (2.62 vs 1.70 ml.min-1.kg-1).",Stereoselective pharmacokinetics of tocainide in human uraemic patients and in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2127569/),[ml] / [kg·min],1.70,38181,DB01056,Tocainide
,2452320,effective dose,"SR tocainide prevented the arrhythmia in three of six dogs (mean effective dose, 21.3 mg/kg), one remained unchanged, and two died.",Effects of tocainide enantiomers on experimental arrhythmias produced by programmed electrical stimulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2452320/),[mg] / [kg],21.3,69025,DB01056,Tocainide
,3082345,ratios,Mean +/- s.d. ratios increased from 1.03 +/- 0.05 at 2 min to 1.76 +/- 0.35 at 48.5 h.,The pharmacokinetics of R- and S-tocainide in patients with acute ventricular arrhythmias. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3082345/),,1.03,80319,DB01056,Tocainide
,3082345,ratios,Mean +/- s.d. ratios increased from 1.03 +/- 0.05 at 2 min to 1.76 +/- 0.35 at 48.5 h.,The pharmacokinetics of R- and S-tocainide in patients with acute ventricular arrhythmias. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3082345/),,1.,80320,DB01056,Tocainide
,2111189,peak plasma levels,"The peak plasma levels of the enantiomers, observed at less than or equal to 2 h after dosing, were similar but plasma clearances and terminal half-lives were different after oral administration of (R)-tocainide (195.5 +/- 20.1 ml min-1 and 9.7 +/- 0.8 h) and (S)-tocainide (110.2 +/- 10.5 ml min-1 and 14.5 +/- 1.7 h).",Analysis and stereoselective metabolism after separate oral doses of tocainide enantiomers to healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2111189/),[ml] / [min],195.5,133973,DB01056,Tocainide
,2111189,plasma clearances,"The peak plasma levels of the enantiomers, observed at less than or equal to 2 h after dosing, were similar but plasma clearances and terminal half-lives were different after oral administration of (R)-tocainide (195.5 +/- 20.1 ml min-1 and 9.7 +/- 0.8 h) and (S)-tocainide (110.2 +/- 10.5 ml min-1 and 14.5 +/- 1.7 h).",Analysis and stereoselective metabolism after separate oral doses of tocainide enantiomers to healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2111189/),[ml] / [min],195.5,133974,DB01056,Tocainide
,2111189,plasma clearances,"The peak plasma levels of the enantiomers, observed at less than or equal to 2 h after dosing, were similar but plasma clearances and terminal half-lives were different after oral administration of (R)-tocainide (195.5 +/- 20.1 ml min-1 and 9.7 +/- 0.8 h) and (S)-tocainide (110.2 +/- 10.5 ml min-1 and 14.5 +/- 1.7 h).",Analysis and stereoselective metabolism after separate oral doses of tocainide enantiomers to healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2111189/),[ml] / [min],110.2,133975,DB01056,Tocainide
