Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25575509,flow rate,"The mobile phase consisted of 0.1% formic acid in ammonium acetate buffer (0.02 M, pH 3.5) and methanol (25:75, v/v), flowing through XBridge BEH (50 × 2.1 mm ID, 5 µm) C18 column, at a flow rate of 0.6 mL min(-1).","Simultaneous Determination of Aliskiren Hemifumarate, Amlodipine Besylate and Hydrochlorothiazide in Spiked Human Plasma Using UPLC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25575509/),[ml] / [min],0.6,2283,DB00177,Valsartan
,17884739,flow rate,"The mobile phase consisting of a mixture of acetonitrile and 0.05 mM formic acid (50:50 v/v, pH 3.5) was delivered at a flow rate of 0.25 ml/min.",Simultaneous determination of fixed dose combination of nebivolol and valsartan in human plasma by liquid chromatographic-tandem mass spectrometry and its application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17884739/),[ml] / [min],0.25,3007,DB00177,Valsartan
,20329655,Cmax,"The obtained values for test and reference products were 3067.7 +/- 1,281.7 and 3,304.3 +/- 1,196.4 ng/ml for Cmax; 17,834.4 +/- 7,083.8 and 18,319.1 +/- 7,800.7 ng x h/ml for AUC0-48; 18,825.7 +/- 7,553.2 and 19,172.2 +/- 8,307.2 ng x h/ml for AUC0-infinity, respectively.",Pharmacokinetic and bioequivalence study of two brands of valsartan tablets in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20329655/),[ng] / [ml],3067.7,6856,DB00177,Valsartan
,20329655,Cmax,"The obtained values for test and reference products were 3067.7 +/- 1,281.7 and 3,304.3 +/- 1,196.4 ng/ml for Cmax; 17,834.4 +/- 7,083.8 and 18,319.1 +/- 7,800.7 ng x h/ml for AUC0-48; 18,825.7 +/- 7,553.2 and 19,172.2 +/- 8,307.2 ng x h/ml for AUC0-infinity, respectively.",Pharmacokinetic and bioequivalence study of two brands of valsartan tablets in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20329655/),[ng] / [ml],"3,304.3",6857,DB00177,Valsartan
,20329655,AUC0-48,"The obtained values for test and reference products were 3067.7 +/- 1,281.7 and 3,304.3 +/- 1,196.4 ng/ml for Cmax; 17,834.4 +/- 7,083.8 and 18,319.1 +/- 7,800.7 ng x h/ml for AUC0-48; 18,825.7 +/- 7,553.2 and 19,172.2 +/- 8,307.2 ng x h/ml for AUC0-infinity, respectively.",Pharmacokinetic and bioequivalence study of two brands of valsartan tablets in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20329655/),[h·ng] / [ml],"17,834.4",6858,DB00177,Valsartan
,20329655,AUC0-48,"The obtained values for test and reference products were 3067.7 +/- 1,281.7 and 3,304.3 +/- 1,196.4 ng/ml for Cmax; 17,834.4 +/- 7,083.8 and 18,319.1 +/- 7,800.7 ng x h/ml for AUC0-48; 18,825.7 +/- 7,553.2 and 19,172.2 +/- 8,307.2 ng x h/ml for AUC0-infinity, respectively.",Pharmacokinetic and bioequivalence study of two brands of valsartan tablets in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20329655/),[h·ng] / [ml],"18,319.1",6859,DB00177,Valsartan
,20329655,AUC0-infinity,"The obtained values for test and reference products were 3067.7 +/- 1,281.7 and 3,304.3 +/- 1,196.4 ng/ml for Cmax; 17,834.4 +/- 7,083.8 and 18,319.1 +/- 7,800.7 ng x h/ml for AUC0-48; 18,825.7 +/- 7,553.2 and 19,172.2 +/- 8,307.2 ng x h/ml for AUC0-infinity, respectively.",Pharmacokinetic and bioequivalence study of two brands of valsartan tablets in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20329655/),[h·ng] / [ml],"18,825.7",6860,DB00177,Valsartan
,20329655,AUC0-infinity,"The obtained values for test and reference products were 3067.7 +/- 1,281.7 and 3,304.3 +/- 1,196.4 ng/ml for Cmax; 17,834.4 +/- 7,083.8 and 18,319.1 +/- 7,800.7 ng x h/ml for AUC0-48; 18,825.7 +/- 7,553.2 and 19,172.2 +/- 8,307.2 ng x h/ml for AUC0-infinity, respectively.",Pharmacokinetic and bioequivalence study of two brands of valsartan tablets in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20329655/),[h·ng] / [ml],"19,172.2",6861,DB00177,Valsartan
,27230850,half-life,"However, the steady-state Cmax of sacubitrilat was increased by ∼60 % in patients irrespective of degree of renal impairment; half-life increased from 12 h (in healthy subjects) to 21.1, 23.7, and 38.5 h, respectively; and AUC0-24h was increased 2.10-, 2.24-, and 2.70-fold, respectively, in patients with mild, moderate, and severe renal impairment.","Effect of renal function on the pharmacokinetics of LCZ696 (sacubitril/valsartan), an angiotensin receptor neprilysin inhibitor. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27230850/),h,12,15774,DB00177,Valsartan
,27230850,half-life,"However, the steady-state Cmax of sacubitrilat was increased by ∼60 % in patients irrespective of degree of renal impairment; half-life increased from 12 h (in healthy subjects) to 21.1, 23.7, and 38.5 h, respectively; and AUC0-24h was increased 2.10-, 2.24-, and 2.70-fold, respectively, in patients with mild, moderate, and severe renal impairment.","Effect of renal function on the pharmacokinetics of LCZ696 (sacubitril/valsartan), an angiotensin receptor neprilysin inhibitor. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27230850/),h,21.1,15775,DB00177,Valsartan
,27230850,half-life,"However, the steady-state Cmax of sacubitrilat was increased by ∼60 % in patients irrespective of degree of renal impairment; half-life increased from 12 h (in healthy subjects) to 21.1, 23.7, and 38.5 h, respectively; and AUC0-24h was increased 2.10-, 2.24-, and 2.70-fold, respectively, in patients with mild, moderate, and severe renal impairment.","Effect of renal function on the pharmacokinetics of LCZ696 (sacubitril/valsartan), an angiotensin receptor neprilysin inhibitor. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27230850/),h,23.7,15776,DB00177,Valsartan
,27230850,half-life,"However, the steady-state Cmax of sacubitrilat was increased by ∼60 % in patients irrespective of degree of renal impairment; half-life increased from 12 h (in healthy subjects) to 21.1, 23.7, and 38.5 h, respectively; and AUC0-24h was increased 2.10-, 2.24-, and 2.70-fold, respectively, in patients with mild, moderate, and severe renal impairment.","Effect of renal function on the pharmacokinetics of LCZ696 (sacubitril/valsartan), an angiotensin receptor neprilysin inhibitor. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27230850/),h,38.5,15777,DB00177,Valsartan
,12491811,elimination half-life,"The elimination half-life was about 4-6 h, valsartan was poorly metabolized, and most of the drug was excreted via feces.","[Preclinical and clinical profile of Valsartan, a selective angiotensin II type-1 receptor blocker]. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12491811/),h,4-6,21570,DB00177,Valsartan
,24529292,AUC0-∞,"The mean AUC0-∞ values with the test and reference tablets were 31,784 (13,844) and 32,714 (14,512) ng · h/mL, respectively; Cmax, 5094 (2061) and 5064 (1864) ng/mL; Tmax, 2.92 (1.04) and 3.08 (1.01) hours.","Pharmacokinetic properties and bioequivalence of 2 formulations of valsartan 160-mg tablets: A randomized, single-dose, 2-period crossover study in healthy Korean male volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24529292/),[h·ng] / [ml],"31,784",22436,DB00177,Valsartan
,24529292,AUC0-∞,"The mean AUC0-∞ values with the test and reference tablets were 31,784 (13,844) and 32,714 (14,512) ng · h/mL, respectively; Cmax, 5094 (2061) and 5064 (1864) ng/mL; Tmax, 2.92 (1.04) and 3.08 (1.01) hours.","Pharmacokinetic properties and bioequivalence of 2 formulations of valsartan 160-mg tablets: A randomized, single-dose, 2-period crossover study in healthy Korean male volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24529292/),[h·ng] / [ml],"32,714",22437,DB00177,Valsartan
,24529292,Cmax,"The mean AUC0-∞ values with the test and reference tablets were 31,784 (13,844) and 32,714 (14,512) ng · h/mL, respectively; Cmax, 5094 (2061) and 5064 (1864) ng/mL; Tmax, 2.92 (1.04) and 3.08 (1.01) hours.","Pharmacokinetic properties and bioequivalence of 2 formulations of valsartan 160-mg tablets: A randomized, single-dose, 2-period crossover study in healthy Korean male volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24529292/),[ng] / [ml],5094,22438,DB00177,Valsartan
,24529292,Cmax,"The mean AUC0-∞ values with the test and reference tablets were 31,784 (13,844) and 32,714 (14,512) ng · h/mL, respectively; Cmax, 5094 (2061) and 5064 (1864) ng/mL; Tmax, 2.92 (1.04) and 3.08 (1.01) hours.","Pharmacokinetic properties and bioequivalence of 2 formulations of valsartan 160-mg tablets: A randomized, single-dose, 2-period crossover study in healthy Korean male volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24529292/),[ng] / [ml],5064,22439,DB00177,Valsartan
,24529292,Tmax,"The mean AUC0-∞ values with the test and reference tablets were 31,784 (13,844) and 32,714 (14,512) ng · h/mL, respectively; Cmax, 5094 (2061) and 5064 (1864) ng/mL; Tmax, 2.92 (1.04) and 3.08 (1.01) hours.","Pharmacokinetic properties and bioequivalence of 2 formulations of valsartan 160-mg tablets: A randomized, single-dose, 2-period crossover study in healthy Korean male volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24529292/),h,2.92,22440,DB00177,Valsartan
,24529292,Tmax,"The mean AUC0-∞ values with the test and reference tablets were 31,784 (13,844) and 32,714 (14,512) ng · h/mL, respectively; Cmax, 5094 (2061) and 5064 (1864) ng/mL; Tmax, 2.92 (1.04) and 3.08 (1.01) hours.","Pharmacokinetic properties and bioequivalence of 2 formulations of valsartan 160-mg tablets: A randomized, single-dose, 2-period crossover study in healthy Korean male volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24529292/),h,3.08,22441,DB00177,Valsartan
,20182825,area under curve,The area under curve and time showed significant improvement as the values obtained were 607 ng h/mL and 1 h for SMEDDS in comparison to 445.36 and 1.36 h for market formulation suggesting significant increase (p < 0.01) in oral bioavailability of valsartan SMEDDS.,Preparation and bioavailability assessment of SMEDDS containing valsartan. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20182825/),[h·ng] / [ml],607,23993,DB00177,Valsartan
,20182825,area under curve,The area under curve and time showed significant improvement as the values obtained were 607 ng h/mL and 1 h for SMEDDS in comparison to 445.36 and 1.36 h for market formulation suggesting significant increase (p < 0.01) in oral bioavailability of valsartan SMEDDS.,Preparation and bioavailability assessment of SMEDDS containing valsartan. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20182825/),h,1,23994,DB00177,Valsartan
,20182825,area under curve,The area under curve and time showed significant improvement as the values obtained were 607 ng h/mL and 1 h for SMEDDS in comparison to 445.36 and 1.36 h for market formulation suggesting significant increase (p < 0.01) in oral bioavailability of valsartan SMEDDS.,Preparation and bioavailability assessment of SMEDDS containing valsartan. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20182825/),h,445.36,23995,DB00177,Valsartan
,20182825,time,The area under curve and time showed significant improvement as the values obtained were 607 ng h/mL and 1 h for SMEDDS in comparison to 445.36 and 1.36 h for market formulation suggesting significant increase (p < 0.01) in oral bioavailability of valsartan SMEDDS.,Preparation and bioavailability assessment of SMEDDS containing valsartan. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20182825/),h,1,23996,DB00177,Valsartan
,20182825,time,The area under curve and time showed significant improvement as the values obtained were 607 ng h/mL and 1 h for SMEDDS in comparison to 445.36 and 1.36 h for market formulation suggesting significant increase (p < 0.01) in oral bioavailability of valsartan SMEDDS.,Preparation and bioavailability assessment of SMEDDS containing valsartan. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20182825/),h,1.36,23997,DB00177,Valsartan
,29212229,relative bioavailability,"In pharmacokinetic studies in rats, the relative bioavailability of the optimized granules was 107% and 222% of values obtained for SuSMEDDS and Diovan® powder, respectively.",Solid formulation of a supersaturable self-microemulsifying drug delivery system for valsartan with improved dissolution and bioavailability. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29212229/),%,107,27038,DB00177,Valsartan
,29212229,relative bioavailability,"In pharmacokinetic studies in rats, the relative bioavailability of the optimized granules was 107% and 222% of values obtained for SuSMEDDS and Diovan® powder, respectively.",Solid formulation of a supersaturable self-microemulsifying drug delivery system for valsartan with improved dissolution and bioavailability. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29212229/),%,222,27039,DB00177,Valsartan
,26931777,terminal half-lives,"The mean terminal half-lives of sacubitril, LBQ657 and valsartan were ∼1.3, ∼12 and ∼21 h, respectively.","Disposition and metabolism of [(14)C] Sacubitril/Valsartan (formerly LCZ696) an angiotensin receptor neprilysin inhibitor, in healthy subjects. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26931777/),h,∼1.3,34981,DB00177,Valsartan
,26931777,terminal half-lives,"The mean terminal half-lives of sacubitril, LBQ657 and valsartan were ∼1.3, ∼12 and ∼21 h, respectively.","Disposition and metabolism of [(14)C] Sacubitril/Valsartan (formerly LCZ696) an angiotensin receptor neprilysin inhibitor, in healthy subjects. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26931777/),h,∼12,34982,DB00177,Valsartan
,26931777,terminal half-lives,"The mean terminal half-lives of sacubitril, LBQ657 and valsartan were ∼1.3, ∼12 and ∼21 h, respectively.","Disposition and metabolism of [(14)C] Sacubitril/Valsartan (formerly LCZ696) an angiotensin receptor neprilysin inhibitor, in healthy subjects. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26931777/),h,∼21,34983,DB00177,Valsartan
,32023909,IC50,"In HEK293 cells overexpressing drug transporters, the protopanaxadiol (PPD)-type ginsenosides- Rb1, Rb2, Rc, Rd, Rg3, compound K, and Rh2-inhibited human OATP1B1 and OATP1B3 transporters (IC50 values of 7.99-68.2 µM for OATP1B1; 1.36-30.8 µM for OATP1B3), suggesting the herb-drug interaction of PPD-type ginsenosides involving OATPs.",Herb-Drug Interaction of Red Ginseng Extract and Ginsenoside Rc with Valsartan in Rats. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32023909/),μM,7.99-68.2,39556,DB00177,Valsartan
,32023909,IC50,"In HEK293 cells overexpressing drug transporters, the protopanaxadiol (PPD)-type ginsenosides- Rb1, Rb2, Rc, Rd, Rg3, compound K, and Rh2-inhibited human OATP1B1 and OATP1B3 transporters (IC50 values of 7.99-68.2 µM for OATP1B1; 1.36-30.8 µM for OATP1B3), suggesting the herb-drug interaction of PPD-type ginsenosides involving OATPs.",Herb-Drug Interaction of Red Ginseng Extract and Ginsenoside Rc with Valsartan in Rats. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32023909/),μM,1.36-30.8,39557,DB00177,Valsartan
,19934029,peak plasma concentrations,"In healthy participants, a randomized, double-blind, placebo-controlled study (n = 80) of single-dose (200-1200 mg) and multiple-dose (50-900 mg once daily for 14 days) oral administration of LCZ696 showed that peak plasma concentrations were reached rapidly for valsartan (1.6-4.9 hours), AHU377 (0.5-1.1 hours), and its active moiety, LBQ657 (1.8-3.5 hours).","Pharmacokinetics and pharmacodynamics of LCZ696, a novel dual-acting angiotensin receptor-neprilysin inhibitor (ARNi). ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19934029/),h,1.6-4.9,43107,DB00177,Valsartan
,19934029,peak plasma concentrations,"In healthy participants, a randomized, double-blind, placebo-controlled study (n = 80) of single-dose (200-1200 mg) and multiple-dose (50-900 mg once daily for 14 days) oral administration of LCZ696 showed that peak plasma concentrations were reached rapidly for valsartan (1.6-4.9 hours), AHU377 (0.5-1.1 hours), and its active moiety, LBQ657 (1.8-3.5 hours).","Pharmacokinetics and pharmacodynamics of LCZ696, a novel dual-acting angiotensin receptor-neprilysin inhibitor (ARNi). ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19934029/),h,0.5-1.1,43108,DB00177,Valsartan
,19934029,peak plasma concentrations,"In healthy participants, a randomized, double-blind, placebo-controlled study (n = 80) of single-dose (200-1200 mg) and multiple-dose (50-900 mg once daily for 14 days) oral administration of LCZ696 showed that peak plasma concentrations were reached rapidly for valsartan (1.6-4.9 hours), AHU377 (0.5-1.1 hours), and its active moiety, LBQ657 (1.8-3.5 hours).","Pharmacokinetics and pharmacodynamics of LCZ696, a novel dual-acting angiotensin receptor-neprilysin inhibitor (ARNi). ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19934029/),h,1.8-3.5,43109,DB00177,Valsartan
,26156887,relative bioavailability,In vivo pharmacokinetic studies showed 199 % relative bioavailability with significant improvement (p < 0.05) in area under the curve compared to valsartan pure drug.,Formulation and Pharmacokinetic Evaluation of Polymeric Dispersions Containing Valsartan. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26156887/),%,199,44245,DB00177,Valsartan
,22472448,V/V,"VAL, AML and HCT were resolved using a Gemini C18 column and mobile phase gradient starting from 20 % acetonitrile and 80 % 10 mmol L(-1) ammonium formate (V/V, pH 3.5 ± 0.2, by formic acid) to 70 % acetonitrile and 30 % 10 mmol L(-1) ammonium formate, over 20 minutes, with a flow rate of 1 mL min(-1).","Simple RP-HPLC method for determination of triple drug combination of valsartan, amlodipine and hydrochlorothiazide in human plasma. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22472448/),,3.5,48975,DB00177,Valsartan
,22472448,flow rate,"VAL, AML and HCT were resolved using a Gemini C18 column and mobile phase gradient starting from 20 % acetonitrile and 80 % 10 mmol L(-1) ammonium formate (V/V, pH 3.5 ± 0.2, by formic acid) to 70 % acetonitrile and 30 % 10 mmol L(-1) ammonium formate, over 20 minutes, with a flow rate of 1 mL min(-1).","Simple RP-HPLC method for determination of triple drug combination of valsartan, amlodipine and hydrochlorothiazide in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22472448/),[ml] / [min],1,48976,DB00177,Valsartan
,22472448,extraction recoveries,"Mean extraction recoveries of three QCs for the triple drug combination were 76.5 (VAL), 72.0 (AML) and 73.0 (HCT) % for human plasma.","Simple RP-HPLC method for determination of triple drug combination of valsartan, amlodipine and hydrochlorothiazide in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22472448/),%,76.5,48977,DB00177,Valsartan
,22472448,extraction recoveries,"Mean extraction recoveries of three QCs for the triple drug combination were 76.5 (VAL), 72.0 (AML) and 73.0 (HCT) % for human plasma.","Simple RP-HPLC method for determination of triple drug combination of valsartan, amlodipine and hydrochlorothiazide in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22472448/),%,72.0,48978,DB00177,Valsartan
,22472448,extraction recoveries,"Mean extraction recoveries of three QCs for the triple drug combination were 76.5 (VAL), 72.0 (AML) and 73.0 (HCT) % for human plasma.","Simple RP-HPLC method for determination of triple drug combination of valsartan, amlodipine and hydrochlorothiazide in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22472448/),%,73.0,48979,DB00177,Valsartan
,18787797,flow rate,"After a simple protein precipitation using methanol, the analytes were separated on a Phenomenex Luna C(18) column using 42% acetonitrile with 15 mM potassium dihydrogenphosphate in water (pH 2.0; adjusted with phosphoric acid) as the mobile phase at a flow rate of 1.2 mL/min.",Improved analytical validation and pharmacokinetics of valsartan using HPLC with UV detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18787797/),[ml] / [min],1.2,53096,DB00177,Valsartan
,25853070,flow rate,"Chromatographic separation of amlodipine and valsartan was achieved on the Luna C18 (2)100A (150 × 4.6 mm, 5 μm) column using acetonitrile: 5 mM ammonium formate solution (80:20, v/v) as the mobile phase at a flow rate of 0.8 mL/min in isocratic mode.",Development and Validation of a LC-MS/MS Method for the Simultaneous Estimation of Amlodipine and Valsartan in Human Plasma: Application to a Bioequivalence Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25853070/),[ml] / [min],0.8,61019,DB00177,Valsartan
,19277959,total run time,"The total run time was 2.8 min and the elution of SA, AD, VS and IS occurred at 1.81, 1.12, 1.14 and 1.81 min, respectively; this was achieved with a mobile phase consisting of 0.02 M ammonium formate (pH 4.5):acetonitrile (20:80, v/v) at a flow rate of 0.50 mL/min on an X-Terra C18 column.","Development and validation of a highly sensitive and robust LC-ESI-MS/MS method for simultaneous quantitation of simvastatin acid, amlodipine and valsartan in human plasma: application to a clinical pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19277959/),min,2.8,63151,DB00177,Valsartan
,19277959,flow rate,"The total run time was 2.8 min and the elution of SA, AD, VS and IS occurred at 1.81, 1.12, 1.14 and 1.81 min, respectively; this was achieved with a mobile phase consisting of 0.02 M ammonium formate (pH 4.5):acetonitrile (20:80, v/v) at a flow rate of 0.50 mL/min on an X-Terra C18 column.","Development and validation of a highly sensitive and robust LC-ESI-MS/MS method for simultaneous quantitation of simvastatin acid, amlodipine and valsartan in human plasma: application to a clinical pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19277959/),[ml] / [min],0.50,63152,DB00177,Valsartan
>,29188769,analytical recovery,The analytical recovery (>95%) was consistently observed and satisfactory sample stability was also found at different environmental conditions.,Chromatographic method development and validation for the determination of valsartan in biological fluid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29188769/),%,95,66531,DB00177,Valsartan
,24974472,F(o-t),The F(o-t) and F(0-infinity) were (139.4 +/- 65.2)% and (137.5 +/- 61.2)% for valsartan of test preparations.,[Troubleshooting of bioinequivalence of compound valsartan tablets]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24974472/),%,139.4,72238,DB00177,Valsartan
,24974472,F(0-infinity),The F(o-t) and F(0-infinity) were (139.4 +/- 65.2)% and (137.5 +/- 61.2)% for valsartan of test preparations.,[Troubleshooting of bioinequivalence of compound valsartan tablets]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24974472/),%,137.5,72239,DB00177,Valsartan
,26006182,elimination half-life,Amlodipine elimination half-life during the first MARS™ session was calculated at 7.6 h.,Mixed amlodipine/valsartan overdose treated by the molecular adsorbent recirculating system (MARS™). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26006182/),h,7.6,84289,DB00177,Valsartan
,27321165,IC50,"Although no significant inhibition by LBQ657 (an active metabolite of sacubitril) and valsartan was observed, sacubitril inhibited OATP1B1 and OATP1B3 in vitro, with IC50 of 1·91 and 3·81 μm, respectively.",In vitro and clinical evaluation of OATP-mediated drug interaction potential of sacubitril/valsartan (LCZ696). ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27321165/),μm,1·91,94193,DB00177,Valsartan
,27321165,IC50,"Although no significant inhibition by LBQ657 (an active metabolite of sacubitril) and valsartan was observed, sacubitril inhibited OATP1B1 and OATP1B3 in vitro, with IC50 of 1·91 and 3·81 μm, respectively.",In vitro and clinical evaluation of OATP-mediated drug interaction potential of sacubitril/valsartan (LCZ696). ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27321165/),μm,3·81,94194,DB00177,Valsartan
,18258501,flow rate,"Ecabet and the I.S. valsartan were separated on a Venusil MP C18 analytical column using methanol-10mM ammonium acetate (75:25, v/v, pH 3.0) as mobile phase at a flow rate of 1.0 mL/min.",Determination of ecabet in human plasma by high-performance liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18258501/),[ml] / [min],1.0,108225,DB00177,Valsartan
,26961969,PDI,"The mean particle size and PDI of the optimized nanocrystal batch V4 was reported as 211 nm and 0.117, respectively.",Chronotherapeutically Modulated Pulsatile System of Valsartan Nanocrystals-an In Vitro and In Vivo Evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961969/),,0.117,112580,DB00177,Valsartan
,26961969,lag times,Coated formulation CV4F showed two spikes in release profile after successive lag times of 235 and 390 min.,Chronotherapeutically Modulated Pulsatile System of Valsartan Nanocrystals-an In Vitro and In Vivo Evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961969/),min,235,112581,DB00177,Valsartan
,26961969,lag times,Coated formulation CV4F showed two spikes in release profile after successive lag times of 235 and 390 min.,Chronotherapeutically Modulated Pulsatile System of Valsartan Nanocrystals-an In Vitro and In Vivo Evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961969/),min,390,112582,DB00177,Valsartan
,26961969,bioavailability,The pharmacokinetic study revealed that the bioavailability of optimized formulation (72.90%) was significantly higher than the commercial Diovan tablet (30.18%).,Chronotherapeutically Modulated Pulsatile System of Valsartan Nanocrystals-an In Vitro and In Vivo Evaluation. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961969/),%,72.90,112583,DB00177,Valsartan
,26961969,bioavailability,The pharmacokinetic study revealed that the bioavailability of optimized formulation (72.90%) was significantly higher than the commercial Diovan tablet (30.18%).,Chronotherapeutically Modulated Pulsatile System of Valsartan Nanocrystals-an In Vitro and In Vivo Evaluation. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961969/),%,30.18,112584,DB00177,Valsartan
,26961539,time to reach maximum plasma concentration (T max),"Following oral administration, LCZ696 delivered systemic exposure to sacubitril, LBQ657 and valsartan with a median time to reach maximum plasma concentration (T max) ranging from 0.50 to 1.25, 2.00 to 3.00 and 1.50 to 2.50 h, respectively, over the investigated dose range.","Pharmacokinetics, Safety and Tolerability of Sacubitril/Valsartan (LCZ696) After Single-Dose Administration in Healthy Chinese Subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961539/),h,0.50 to 1.25,116481,DB00177,Valsartan
,26961539,time to reach maximum plasma concentration (T max),"Following oral administration, LCZ696 delivered systemic exposure to sacubitril, LBQ657 and valsartan with a median time to reach maximum plasma concentration (T max) ranging from 0.50 to 1.25, 2.00 to 3.00 and 1.50 to 2.50 h, respectively, over the investigated dose range.","Pharmacokinetics, Safety and Tolerability of Sacubitril/Valsartan (LCZ696) After Single-Dose Administration in Healthy Chinese Subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961539/),h,2.00 to 3.00,116482,DB00177,Valsartan
,26961539,time to reach maximum plasma concentration (T max),"Following oral administration, LCZ696 delivered systemic exposure to sacubitril, LBQ657 and valsartan with a median time to reach maximum plasma concentration (T max) ranging from 0.50 to 1.25, 2.00 to 3.00 and 1.50 to 2.50 h, respectively, over the investigated dose range.","Pharmacokinetics, Safety and Tolerability of Sacubitril/Valsartan (LCZ696) After Single-Dose Administration in Healthy Chinese Subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26961539/),h,1.50 to 2.50,116483,DB00177,Valsartan
