Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,4076064,peak W-554 serum levels,"After a single 200-mg dose, peak W-554 serum levels of 2.65-4.10 mg/L were achieved in 1-4 h.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],2.65-4.10,1357,DB00949,Felbamate
,4076064,Half-lives,Half-lives were 11.2-16.1 h and clearance varied from 34.2-64.6 ml/h X kg.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),h,11.2-16.1,1358,DB00949,Felbamate
,4076064,clearance,Half-lives were 11.2-16.1 h and clearance varied from 34.2-64.6 ml/h X kg.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[ml] / [h·kg],34.2-64.6,1359,DB00949,Felbamate
,4076064,apparent volume of distribution,The apparent volume of distribution was 0.726-1.046 L/kg.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[l] / [kg],0.726-1.046,1360,DB00949,Felbamate
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],5.1,1361,DB00949,Felbamate
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],10.2,1362,DB00949,Felbamate
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],14.6,1363,DB00949,Felbamate
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],20.3,1364,DB00949,Felbamate
,4076064,Urinary excretion of unchanged,Urinary excretion of unchanged drug was 13.8-28.6% of the dose.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),%,13.8-28.6,1365,DB00949,Felbamate
,9545146,Residual variability,Residual variability was 1.8 mg/L.,Population pharmacokinetics of carbamazepine in adults with epilepsy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9545146/),[mg] / [l],1.8,31609,DB00949,Felbamate
