Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23681835,AUC0-t,"Adjusted mean values for AUC0-t were 1,526.8 h pg/mL for the test drug and 1,441.5 h pg/mL for the reference drug; for C max the values were 61.59 pg/mL for the test drug and 58.21 pg/mL for the reference drug.",A clinical pharmacokinetic study comparing two azelastine hydrochloride nasal formulations in a single-dose design. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681835/),[h·pg] / [ml],"1,526.8",25525,DB00972,Azelastine
,23681835,AUC0-t,"Adjusted mean values for AUC0-t were 1,526.8 h pg/mL for the test drug and 1,441.5 h pg/mL for the reference drug; for C max the values were 61.59 pg/mL for the test drug and 58.21 pg/mL for the reference drug.",A clinical pharmacokinetic study comparing two azelastine hydrochloride nasal formulations in a single-dose design. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681835/),[h·pg] / [ml],"1,441.5",25526,DB00972,Azelastine
,23681835,C max,"Adjusted mean values for AUC0-t were 1,526.8 h pg/mL for the test drug and 1,441.5 h pg/mL for the reference drug; for C max the values were 61.59 pg/mL for the test drug and 58.21 pg/mL for the reference drug.",A clinical pharmacokinetic study comparing two azelastine hydrochloride nasal formulations in a single-dose design. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681835/),[pg] / [ml],61.59,25527,DB00972,Azelastine
,23681835,C max,"Adjusted mean values for AUC0-t were 1,526.8 h pg/mL for the test drug and 1,441.5 h pg/mL for the reference drug; for C max the values were 61.59 pg/mL for the test drug and 58.21 pg/mL for the reference drug.",A clinical pharmacokinetic study comparing two azelastine hydrochloride nasal formulations in a single-dose design. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681835/),[pg] / [ml],58.21,25528,DB00972,Azelastine
,6117292,half-lives (t 1/2),"Plasma concentration-time curves following i.v. dose were satisfactorily described by a bi-exponential equation, and the mean values of half-lives (t 1/2) for the distribution and elimination phases were 17.5 +/- 5.0 min and 160 +/- 14 min, respectively.",Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),min,17.5,49490,DB00972,Azelastine
,6117292,half-lives (t 1/2),"Plasma concentration-time curves following i.v. dose were satisfactorily described by a bi-exponential equation, and the mean values of half-lives (t 1/2) for the distribution and elimination phases were 17.5 +/- 5.0 min and 160 +/- 14 min, respectively.",Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),min,160,49491,DB00972,Azelastine
,6117292,absolute availabilities,"From the comparison of the areas under the curves after the p.o. dose of aqueous solution and tablet to that after i.v. dose, the absolute availabilities were estimated to be 16.6 +/- 2.5% and 19.6 +/- 0.4%, respectively.",Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),%,16.6,49492,DB00972,Azelastine
,6117292,absolute availabilities,"From the comparison of the areas under the curves after the p.o. dose of aqueous solution and tablet to that after i.v. dose, the absolute availabilities were estimated to be 16.6 +/- 2.5% and 19.6 +/- 0.4%, respectively.",Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),%,19.6,49493,DB00972,Azelastine
,6117292,absorption half-lives,The absorption half-lives were 48.1 +/- 10.2 min for the solution and 58.4 +/- 21.8 min for the tablet.,Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),min,48.1,49494,DB00972,Azelastine
,6117292,absorption half-lives,The absorption half-lives were 48.1 +/- 10.2 min for the solution and 58.4 +/- 21.8 min for the tablet.,Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),min,58.4,49495,DB00972,Azelastine
,6117292,lag times before onset of absorption,"The lag times before onset of absorption were 18.2 +/- 2.1 min and 40.9 +/- 10.8 min, respectively.",Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),min,18.2,49496,DB00972,Azelastine
,6117292,lag times before onset of absorption,"The lag times before onset of absorption were 18.2 +/- 2.1 min and 40.9 +/- 10.8 min, respectively.",Pharmacokinetic and biopharmaceutical studies on azelastine hydrochloride in beagle dogs by quantitative selected-ion monitoring. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6117292/),min,40.9,49497,DB00972,Azelastine
,1685361,Serum elimination half-life,"Serum elimination half-life values differ greatly from 1 H1-RA to another, and are 24 h or less for terfenadine, astemizole, loratadine, cetirizine, azelastine and ebastine, and the active metabolites of terfenadine, loratadine and ebastine.",Pharmacokinetic optimisation of histamine H1-receptor antagonist therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1685361/),h,24,110704,DB00972,Azelastine
,1685361,serum elimination half-life,"The active metabolite of azelastine (demethylazelastine) has a serum elimination half-life value of about 2 days, while that of astemizole (demethyl-astemizole) has a value of 9.5 days.",Pharmacokinetic optimisation of histamine H1-receptor antagonist therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1685361/),d,2,110705,DB00972,Azelastine
,1685361,serum elimination half-life,"The active metabolite of azelastine (demethylazelastine) has a serum elimination half-life value of about 2 days, while that of astemizole (demethyl-astemizole) has a value of 9.5 days.",Pharmacokinetic optimisation of histamine H1-receptor antagonist therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1685361/),d,9.5,110706,DB00972,Azelastine
,11926596,elimination half-life,The elimination half-life of rat IgE was about 12 h irrespective of the sensitized state.,Azelastine and suplatast shorten the distribution half-life of IgE in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11926596/),h,12,163776,DB00972,Azelastine
,7818588,AUC0-infinity,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[h·ng-eq] / [ml],47.3,167241,DB00972,Azelastine
,7818588,AUC0-infinity,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[h·ng-eq] / [ml],93.7,167242,DB00972,Azelastine
,7818588,AUC0-infinity,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[h·ng-eq] / [ml],208.0,167243,DB00972,Azelastine
,7818588,AUC0-infinity,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[h·ng-eq] / [ml],405.90,167244,DB00972,Azelastine
,7818588,Cmax,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[ng-eq] / [ml],1.5,167245,DB00972,Azelastine
,7818588,Cmax,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[ng-eq] / [ml],3.3,167246,DB00972,Azelastine
,7818588,Cmax,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[ng-eq] / [ml],6.0,167247,DB00972,Azelastine
,7818588,Cmax,"The values of AUC0-infinity and Cmax increased linear to the dose (means of AUC0-infinity: 47.3, 93.7, 208.0 and 405.90 ng-eq h/ml; means of Cmax: 1.5, 3.3, 6.0 and 12.5 ng-eq/ml), whereas tmax and the terminal half-life of elimination (t1/2 beta) were obviously not influenced by the dose.","Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),[ng-eq] / [ml],12.5,167248,DB00972,Azelastine
,7818588,tmax,Mean values over all doses and subjects amounted to 4.6 h (tmax) and 25.5 h (t1/2 beta).,"Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),h,4.6,167249,DB00972,Azelastine
,7818588,t1/2 beta,Mean values over all doses and subjects amounted to 4.6 h (tmax) and 25.5 h (t1/2 beta).,"Tolerability, pharmacokinetics and dose linearity of azelastine hydrochloride in healthy subjects. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7818588/),h,25.5,167250,DB00972,Azelastine
,22356350,systemic bioavailabilities,"The systemic bioavailabilities of marketed AZE and FP nasal spray products have been established at about 40% and 1% only, respectively. •","Bioavailability and disposition of azelastine and fluticasone propionate when delivered by MP29-02, a novel aqueous nasal spray. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22356350/),%,40,185132,DB00972,Azelastine
,22356350,systemic bioavailabilities,"The systemic bioavailabilities of marketed AZE and FP nasal spray products have been established at about 40% and 1% only, respectively. •","Bioavailability and disposition of azelastine and fluticasone propionate when delivered by MP29-02, a novel aqueous nasal spray. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22356350/),%,1,185133,DB00972,Azelastine
≤,22356350,C(max),Study 1: Average FP C(max) was very low with all products (≤ 10 pg ml(-1) ).,"Bioavailability and disposition of azelastine and fluticasone propionate when delivered by MP29-02, a novel aqueous nasal spray. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22356350/),[pg] / [ml],10,185134,DB00972,Azelastine
,22356350,C(max),"Corresponding outcomes for C(max) were 102.7 (92.1, 114.4) and 107.3 (92.6, 124.3).","Bioavailability and disposition of azelastine and fluticasone propionate when delivered by MP29-02, a novel aqueous nasal spray. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22356350/),,102.7,185135,DB00972,Azelastine
,22356350,C(max),"Corresponding outcomes for C(max) were 102.7 (92.1, 114.4) and 107.3 (92.6, 124.3).","Bioavailability and disposition of azelastine and fluticasone propionate when delivered by MP29-02, a novel aqueous nasal spray. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22356350/),,107.3,185136,DB00972,Azelastine
,1356730,lung/blood concentration ratios,"The mean lung/blood concentration ratios, which varied from 14.2 to 20.1 in the iv- and po-dosed animals for AZ and from 96.7 to 140.3 in the iv- and po-dosed groups for DAZ, respectively, indicate the capacity of the lung (""target tissue"") for preferential uptake of the drug and its active metabolite.","Pharmacokinetics of azelastine and its active metabolite, desmethylazelastine, in guinea pigs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1356730/),,14.2 to 20.1,194704,DB00972,Azelastine
,1356730,lung/blood concentration ratios,"The mean lung/blood concentration ratios, which varied from 14.2 to 20.1 in the iv- and po-dosed animals for AZ and from 96.7 to 140.3 in the iv- and po-dosed groups for DAZ, respectively, indicate the capacity of the lung (""target tissue"") for preferential uptake of the drug and its active metabolite.","Pharmacokinetics of azelastine and its active metabolite, desmethylazelastine, in guinea pigs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1356730/),,96.7 to 140.3,194705,DB00972,Azelastine
,1356730,availability,"The estimated availability of the AZ oral dose in guinea pigs was 0.19, which suggested that AZ was subjected to an extensive hepatic first-pass metabolism.","Pharmacokinetics of azelastine and its active metabolite, desmethylazelastine, in guinea pigs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1356730/),,0.19,194706,DB00972,Azelastine
,8096126,ID50,"Based on the reduction of the severity of IAR, the ID50 was 0.04 mg/kg.",Pharmacodynamic and pharmacokinetic studies with azelastine in the guinea pig: evidence for preferential distribution into the lung. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8096126/),[mg] / [kg],0.04,200966,DB00972,Azelastine
,8096126,lung/blood ratio,"Preferential uptake of azelastine and desmethylazelastine by the lung was demonstrated by the mean lung/blood ratio of about 22 and 146, respectively.",Pharmacodynamic and pharmacokinetic studies with azelastine in the guinea pig: evidence for preferential distribution into the lung. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8096126/),,22,200967,DB00972,Azelastine
,8096126,lung/blood ratio,"Preferential uptake of azelastine and desmethylazelastine by the lung was demonstrated by the mean lung/blood ratio of about 22 and 146, respectively.",Pharmacodynamic and pharmacokinetic studies with azelastine in the guinea pig: evidence for preferential distribution into the lung. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8096126/),,146,200968,DB00972,Azelastine
,23675185,flow rate,"Azelastine and internal standard (IS, clomipramine) were separated using a mobile phase of acetonitrile:(5 mM)-ammonium acetate solution (70:30, v/v, pH=6.4) with flow rate of 0.25 mL/min over YMC C8 column.",Determination of Azelastine in Human Plasma by Validated Liquid Chromatography Coupled to Tandom Mass Spectrometry (LC-ESI/MS/MS) for the Clinical Studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23675185/),[ml] / [min],0.25,260160,DB00972,Azelastine
<,23675185,Total run-time,Total run-time (<2.0 min) and linearity (10 (LLOQ) ~5000 pg/mL) were good.,Determination of Azelastine in Human Plasma by Validated Liquid Chromatography Coupled to Tandom Mass Spectrometry (LC-ESI/MS/MS) for the Clinical Studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23675185/),min,2.0,260161,DB00972,Azelastine
,23675185,peak plasma concentrations (Cmax,"The mean peak plasma concentrations (Cmax ± SD) of 1.02 ± 0.37 and 1.10 ± 0.43 ng/mL were reached at 5.9 and 5.6 h for reference and test azelastine, respectively.",Determination of Azelastine in Human Plasma by Validated Liquid Chromatography Coupled to Tandom Mass Spectrometry (LC-ESI/MS/MS) for the Clinical Studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23675185/),[ng] / [ml],1.02,260162,DB00972,Azelastine
,23675185,peak plasma concentrations (Cmax,"The mean peak plasma concentrations (Cmax ± SD) of 1.02 ± 0.37 and 1.10 ± 0.43 ng/mL were reached at 5.9 and 5.6 h for reference and test azelastine, respectively.",Determination of Azelastine in Human Plasma by Validated Liquid Chromatography Coupled to Tandom Mass Spectrometry (LC-ESI/MS/MS) for the Clinical Studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23675185/),[ng] / [ml],1.10,260163,DB00972,Azelastine
,23675185,total area under the curve (AUC0-infinity),"The mean total area under the curve (AUC0-infinity) were 25.96 ± 10.84 and 28.24 ± 11.09 ng·h/mL for reference and test formulations, respectively.",Determination of Azelastine in Human Plasma by Validated Liquid Chromatography Coupled to Tandom Mass Spectrometry (LC-ESI/MS/MS) for the Clinical Studies. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23675185/),[h·ng] / [ml],25.96,260164,DB00972,Azelastine
,23675185,total area under the curve (AUC0-infinity),"The mean total area under the curve (AUC0-infinity) were 25.96 ± 10.84 and 28.24 ± 11.09 ng·h/mL for reference and test formulations, respectively.",Determination of Azelastine in Human Plasma by Validated Liquid Chromatography Coupled to Tandom Mass Spectrometry (LC-ESI/MS/MS) for the Clinical Studies. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23675185/),[h·ng] / [ml],28.24,260165,DB00972,Azelastine
,7612056,half lives (t1/2,"When comparing pharmacokinetic parameters from plasma levels (determined with a radioimmunoassay (RIA)) of the elderly with those of young volunteers (26 +/- 5 years), there is a difference in half lives (t1/2 elderly vs young: single dose: 38.5 +/- 15.3 h vs 25.0 +/- 5.2 h; multiple dose: 35.5 +/- 16.3 h vs 55.4 +/- 24.9 h), and also after a single dose AUC and after multiple dosing AUCss tau, tssmax, Cssmax, Cssmin (pre dose levels), and the ratios of accumulation Rmax and Rmin (calculated from Cssmax/Cmax and Cssmin/Cmin) are approximately twice as high in elderly as those in young volunteers.",Tolerability and pharmacokinetics of single and multiple doses of azelastine hydrochloride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612056/),h,38.5,271726,DB00972,Azelastine
,7612056,half lives (t1/2,"When comparing pharmacokinetic parameters from plasma levels (determined with a radioimmunoassay (RIA)) of the elderly with those of young volunteers (26 +/- 5 years), there is a difference in half lives (t1/2 elderly vs young: single dose: 38.5 +/- 15.3 h vs 25.0 +/- 5.2 h; multiple dose: 35.5 +/- 16.3 h vs 55.4 +/- 24.9 h), and also after a single dose AUC and after multiple dosing AUCss tau, tssmax, Cssmax, Cssmin (pre dose levels), and the ratios of accumulation Rmax and Rmin (calculated from Cssmax/Cmax and Cssmin/Cmin) are approximately twice as high in elderly as those in young volunteers.",Tolerability and pharmacokinetics of single and multiple doses of azelastine hydrochloride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612056/),h,25.0,271727,DB00972,Azelastine
,7612056,half lives (t1/2,"When comparing pharmacokinetic parameters from plasma levels (determined with a radioimmunoassay (RIA)) of the elderly with those of young volunteers (26 +/- 5 years), there is a difference in half lives (t1/2 elderly vs young: single dose: 38.5 +/- 15.3 h vs 25.0 +/- 5.2 h; multiple dose: 35.5 +/- 16.3 h vs 55.4 +/- 24.9 h), and also after a single dose AUC and after multiple dosing AUCss tau, tssmax, Cssmax, Cssmin (pre dose levels), and the ratios of accumulation Rmax and Rmin (calculated from Cssmax/Cmax and Cssmin/Cmin) are approximately twice as high in elderly as those in young volunteers.",Tolerability and pharmacokinetics of single and multiple doses of azelastine hydrochloride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612056/),h,35.5,271728,DB00972,Azelastine
,7612056,half lives (t1/2,"When comparing pharmacokinetic parameters from plasma levels (determined with a radioimmunoassay (RIA)) of the elderly with those of young volunteers (26 +/- 5 years), there is a difference in half lives (t1/2 elderly vs young: single dose: 38.5 +/- 15.3 h vs 25.0 +/- 5.2 h; multiple dose: 35.5 +/- 16.3 h vs 55.4 +/- 24.9 h), and also after a single dose AUC and after multiple dosing AUCss tau, tssmax, Cssmax, Cssmin (pre dose levels), and the ratios of accumulation Rmax and Rmin (calculated from Cssmax/Cmax and Cssmin/Cmin) are approximately twice as high in elderly as those in young volunteers.",Tolerability and pharmacokinetics of single and multiple doses of azelastine hydrochloride in elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612056/),h,55.4,271729,DB00972,Azelastine
