Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9757151,50% inhibitory concentrations,"Mean 50% inhibitory concentrations versus 4-hydroxytriazolam formation in vitro were as follows: 3.3 mumol/L troleandomycin, 27.3 mumol/L erythromycin, 25.2 mumol/L clarithromycin, and greater than 250 mumol/L azithromycin.",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[μM] / [l],3.3,8014,DB00897,Triazolam
,9757151,50% inhibitory concentrations,"Mean 50% inhibitory concentrations versus 4-hydroxytriazolam formation in vitro were as follows: 3.3 mumol/L troleandomycin, 27.3 mumol/L erythromycin, 25.2 mumol/L clarithromycin, and greater than 250 mumol/L azithromycin.",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[μM] / [l],27.3,8015,DB00897,Triazolam
,9757151,50% inhibitory concentrations,"Mean 50% inhibitory concentrations versus 4-hydroxytriazolam formation in vitro were as follows: 3.3 mumol/L troleandomycin, 27.3 mumol/L erythromycin, 25.2 mumol/L clarithromycin, and greater than 250 mumol/L azithromycin.",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[μM] / [l],25.2,8016,DB00897,Triazolam
greater,9757151,50% inhibitory concentrations,"Mean 50% inhibitory concentrations versus 4-hydroxytriazolam formation in vitro were as follows: 3.3 mumol/L troleandomycin, 27.3 mumol/L erythromycin, 25.2 mumol/L clarithromycin, and greater than 250 mumol/L azithromycin.",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[μM] / [l],250,8017,DB00897,Triazolam
,9757151,Apparent oral clearance,"Apparent oral clearance of triazolam when given with placebo or azithromycin was nearly identical (413 and 416 mL/min), as were peak plasma concentrations (1.25 and 1.32 ng/mL) and elimination half-life (2.7 and 2.6 hours).",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[ml] / [min],413,8018,DB00897,Triazolam
,9757151,Apparent oral clearance,"Apparent oral clearance of triazolam when given with placebo or azithromycin was nearly identical (413 and 416 mL/min), as were peak plasma concentrations (1.25 and 1.32 ng/mL) and elimination half-life (2.7 and 2.6 hours).",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[ml] / [min],416,8019,DB00897,Triazolam
,9757151,peak plasma concentrations,"Apparent oral clearance of triazolam when given with placebo or azithromycin was nearly identical (413 and 416 mL/min), as were peak plasma concentrations (1.25 and 1.32 ng/mL) and elimination half-life (2.7 and 2.6 hours).",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[ng] / [ml],1.25,8020,DB00897,Triazolam
,9757151,peak plasma concentrations,"Apparent oral clearance of triazolam when given with placebo or azithromycin was nearly identical (413 and 416 mL/min), as were peak plasma concentrations (1.25 and 1.32 ng/mL) and elimination half-life (2.7 and 2.6 hours).",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[ng] / [ml],1.32,8021,DB00897,Triazolam
,9757151,elimination half-life,"Apparent oral clearance of triazolam when given with placebo or azithromycin was nearly identical (413 and 416 mL/min), as were peak plasma concentrations (1.25 and 1.32 ng/mL) and elimination half-life (2.7 and 2.6 hours).",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),h,2.7,8022,DB00897,Triazolam
,9757151,elimination half-life,"Apparent oral clearance of triazolam when given with placebo or azithromycin was nearly identical (413 and 416 mL/min), as were peak plasma concentrations (1.25 and 1.32 ng/mL) and elimination half-life (2.7 and 2.6 hours).",Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),h,2.6,8023,DB00897,Triazolam
,9757151,Apparent oral clearance,Apparent oral clearance was significantly reduced (P < .05) during erythromycin and clarithromycin trials (146 and 95 mL/min).,Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[ml] / [min],146,8024,DB00897,Triazolam
,9757151,Apparent oral clearance,Apparent oral clearance was significantly reduced (P < .05) during erythromycin and clarithromycin trials (146 and 95 mL/min).,Inhibition of triazolam clearance by macrolide antimicrobial agents: in vitro correlates and dynamic consequences. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9757151/),[ml] / [min],95,8025,DB00897,Triazolam
,6137388,peak concentrations,"Triazolam was rapidly absorbed reaching average peak concentrations of 2.0 and 2.04 ng/ml, 1.5 and 1.38 h after administration on Days 1 and 7, respectively.",Pharmacokinetics of triazolam in geriatric patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6137388/),[ng] / [ml],2.0,12393,DB00897,Triazolam
,6137388,peak concentrations,"Triazolam was rapidly absorbed reaching average peak concentrations of 2.0 and 2.04 ng/ml, 1.5 and 1.38 h after administration on Days 1 and 7, respectively.",Pharmacokinetics of triazolam in geriatric patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6137388/),[ng] / [ml],2.04,12394,DB00897,Triazolam
,6137388,apparent elimination half-life,The mean apparent elimination half-life was 1.41 h (range 0.73-4.13 h) on Day 1 and 1.37 h (range 0.69-3.36 h) on Day 7.,Pharmacokinetics of triazolam in geriatric patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6137388/),h,1.41,12395,DB00897,Triazolam
