Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,20110036,C(max),"Concentrations of desisobutyryl ciclesonide were quantifiable (lower limit of quantitation [LLOQ] = 10 ng/L) in the serum samples of only 5 volunteers (of 30) receiving CIC-AQ, and the highest C(max) value of desisobutyryl ciclesonide was 26.7 ng/L (mean C(max), 15.2 ng/L).","Pharmacokinetics of ciclesonide and desisobutyryl ciclesonide after administration via aqueous nasal spray or hydrofluoroalkane nasal aerosol compared with orally inhaled ciclesonide: an open-label, single-dose, three-period crossover study in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20110036/),[ng] / [l],26.7,976,DB01410,Ciclesonide
,20110036,C(max),"Concentrations of desisobutyryl ciclesonide were quantifiable (lower limit of quantitation [LLOQ] = 10 ng/L) in the serum samples of only 5 volunteers (of 30) receiving CIC-AQ, and the highest C(max) value of desisobutyryl ciclesonide was 26.7 ng/L (mean C(max), 15.2 ng/L).","Pharmacokinetics of ciclesonide and desisobutyryl ciclesonide after administration via aqueous nasal spray or hydrofluoroalkane nasal aerosol compared with orally inhaled ciclesonide: an open-label, single-dose, three-period crossover study in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20110036/),[ng] / [l],15.2,977,DB01410,Ciclesonide
,20110036,C(max),Mean C(max) and AUC(0-infinity) of desisobutyryl ciclesonide were 59.1 ng/L and 397.5 ng .,"Pharmacokinetics of ciclesonide and desisobutyryl ciclesonide after administration via aqueous nasal spray or hydrofluoroalkane nasal aerosol compared with orally inhaled ciclesonide: an open-label, single-dose, three-period crossover study in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20110036/),[ng] / [l],59.1,978,DB01410,Ciclesonide
,20110036,AUC(0-infinity),Mean C(max) and AUC(0-infinity) of desisobutyryl ciclesonide were 59.1 ng/L and 397.5 ng .,"Pharmacokinetics of ciclesonide and desisobutyryl ciclesonide after administration via aqueous nasal spray or hydrofluoroalkane nasal aerosol compared with orally inhaled ciclesonide: an open-label, single-dose, three-period crossover study in healthy volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20110036/),ng,397.5,979,DB01410,Ciclesonide
,23761990,systemic exposure (AUCτ),Inhaling ciclesonide with spacer led to a dose proportional systemic exposure (AUCτ) of des-CIC (0.316 μg*h/L for 80 μg and 0.663 μg*h/L for 160 μg).,Similar Results in Children with Asthma for Steady State Pharmacokinetic Parameters of Ciclesonide Inhaled with or without Spacer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23761990/),[h·μg] / [l],0.316,7417,DB01410,Ciclesonide
,23761990,systemic exposure (AUCτ),Inhaling ciclesonide with spacer led to a dose proportional systemic exposure (AUCτ) of des-CIC (0.316 μg*h/L for 80 μg and 0.663 μg*h/L for 160 μg).,Similar Results in Children with Asthma for Steady State Pharmacokinetic Parameters of Ciclesonide Inhaled with or without Spacer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23761990/),[h·μg] / [l],0.663,7418,DB01410,Ciclesonide
,21501692,C(max),The mean C(max) for des-CIC on Day 14 was 35.84 ng/L and 25.98 ng/L for the CIC-HFA 282 μg and CIC-HFA 148 μg treatment groups respectively.,"An investigation of the pharmacokinetics, pharmacodynamics, safety, and tolerability of ciclesonide hydrofluoroalkane nasal aerosol in healthy subjects and subjects with perennial allergic rhinitis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21501692/),[ng] / [l],35.84,20592,DB01410,Ciclesonide
,21501692,C(max),The mean C(max) for des-CIC on Day 14 was 35.84 ng/L and 25.98 ng/L for the CIC-HFA 282 μg and CIC-HFA 148 μg treatment groups respectively.,"An investigation of the pharmacokinetics, pharmacodynamics, safety, and tolerability of ciclesonide hydrofluoroalkane nasal aerosol in healthy subjects and subjects with perennial allergic rhinitis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21501692/),[ng] / [l],25.98,20593,DB01410,Ciclesonide
,21501692,"AUC((0, last))","Mean AUC((0, last)) for des-CIC on Day 14 was 213 ng·h/L and 112.3 ng·h/L for CIC-HFA 282 μg and 148 μg respectively.","An investigation of the pharmacokinetics, pharmacodynamics, safety, and tolerability of ciclesonide hydrofluoroalkane nasal aerosol in healthy subjects and subjects with perennial allergic rhinitis. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21501692/),[h·ng] / [l],213,20594,DB01410,Ciclesonide
,21501692,"AUC((0, last))","Mean AUC((0, last)) for des-CIC on Day 14 was 213 ng·h/L and 112.3 ng·h/L for CIC-HFA 282 μg and 148 μg respectively.","An investigation of the pharmacokinetics, pharmacodynamics, safety, and tolerability of ciclesonide hydrofluoroalkane nasal aerosol in healthy subjects and subjects with perennial allergic rhinitis. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21501692/),[h·ng] / [l],112.3,20595,DB01410,Ciclesonide
