Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2833762,half-life,"Levels declined very slowly, with a mean half-life of 71.4 h, and were still detectable 9 days after FLZ dosage.","Kinetics, brain uptake, and receptor binding characteristics of flurazepam and its metabolites. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2833762/),h,71.4,573,DB00690,Flurazepam
,2833762,Plasma free fractions (percent unbound),"Plasma free fractions (percent unbound) in mice were 40.3, 51.4, and 25.0% for FLZ, ETOH-FLZ and DA-FLZ, respectively; in humans, values were 17.2, 35.2, and 3.5%, respectively.","Kinetics, brain uptake, and receptor binding characteristics of flurazepam and its metabolites. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2833762/),%,40.3,574,DB00690,Flurazepam
,2833762,Plasma free fractions (percent unbound),"Plasma free fractions (percent unbound) in mice were 40.3, 51.4, and 25.0% for FLZ, ETOH-FLZ and DA-FLZ, respectively; in humans, values were 17.2, 35.2, and 3.5%, respectively.","Kinetics, brain uptake, and receptor binding characteristics of flurazepam and its metabolites. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2833762/),%,51.4,575,DB00690,Flurazepam
,2833762,Plasma free fractions (percent unbound),"Plasma free fractions (percent unbound) in mice were 40.3, 51.4, and 25.0% for FLZ, ETOH-FLZ and DA-FLZ, respectively; in humans, values were 17.2, 35.2, and 3.5%, respectively.","Kinetics, brain uptake, and receptor binding characteristics of flurazepam and its metabolites. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2833762/),%,25.0,576,DB00690,Flurazepam
,2833762,Plasma free fractions (percent unbound),"Plasma free fractions (percent unbound) in mice were 40.3, 51.4, and 25.0% for FLZ, ETOH-FLZ and DA-FLZ, respectively; in humans, values were 17.2, 35.2, and 3.5%, respectively.","Kinetics, brain uptake, and receptor binding characteristics of flurazepam and its metabolites. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2833762/),%,17.2,577,DB00690,Flurazepam
,2833762,Plasma free fractions (percent unbound),"Plasma free fractions (percent unbound) in mice were 40.3, 51.4, and 25.0% for FLZ, ETOH-FLZ and DA-FLZ, respectively; in humans, values were 17.2, 35.2, and 3.5%, respectively.","Kinetics, brain uptake, and receptor binding characteristics of flurazepam and its metabolites. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2833762/),%,35.2,578,DB00690,Flurazepam
,2833762,Plasma free fractions (percent unbound),"Plasma free fractions (percent unbound) in mice were 40.3, 51.4, and 25.0% for FLZ, ETOH-FLZ and DA-FLZ, respectively; in humans, values were 17.2, 35.2, and 3.5%, respectively.","Kinetics, brain uptake, and receptor binding characteristics of flurazepam and its metabolites. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2833762/),%,3.5,579,DB00690,Flurazepam
,8500918,tmax,"In a supine position, the gastrointestinal absorption rate of flunitrazepam (tmax 0.6 h) was faster than that of midazolam (tmax 0.95 h).",Midazolam and flunitrazepam: pharmacokinetics and effects on night time respiration and body movements in the elderly. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8500918/),h,0.6,1771,DB00690,Flurazepam
,8500918,tmax,"In a supine position, the gastrointestinal absorption rate of flunitrazepam (tmax 0.6 h) was faster than that of midazolam (tmax 0.95 h).",Midazolam and flunitrazepam: pharmacokinetics and effects on night time respiration and body movements in the elderly. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8500918/),h,0.95,1772,DB00690,Flurazepam
,6478742,t1/2,"Quazepam was rapidly absorbed, with a t1/2 of 0.8 hr.",Quazepam kinetics in the elderly. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6478742/),h,0.8,6497,DB00690,Flurazepam
