Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31050868,Total,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],165,4339,DB06695,Dabigatran etexilate
,31050868,Total,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],110,4340,DB06695,Dabigatran etexilate
,31050868,Total,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],103,4341,DB06695,Dabigatran etexilate
,31050868,unbound,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],165,4342,DB06695,Dabigatran etexilate
,31050868,unbound,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],110,4343,DB06695,Dabigatran etexilate
,31050868,unbound,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],103,4344,DB06695,Dabigatran etexilate
,31050868,unbound,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],69.5,4345,DB06695,Dabigatran etexilate
,31050868,levels,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],103,4346,DB06695,Dabigatran etexilate
,31050868,levels,"Total and unbound dabigatran levels at baseline were 165 ng/mL vs 110 ng/mL and 103 ng/mL vs 69.5 ng/mL in group A and B patients, respectively.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],69.5,4347,DB06695,Dabigatran etexilate
,31050868,Maximum plasma concentrations,"Maximum plasma concentrations and area under the curves (AUC0-24 ) of idarucizumab in group A vs B, respectively, were 24 900 nmol/L vs 25 000 nmol/L and 76 600 nmol/h/L vs 68 000 nmol/h/L.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[nM] / [l],24 900,4348,DB06695,Dabigatran etexilate
,31050868,Maximum plasma concentrations,"Maximum plasma concentrations and area under the curves (AUC0-24 ) of idarucizumab in group A vs B, respectively, were 24 900 nmol/L vs 25 000 nmol/L and 76 600 nmol/h/L vs 68 000 nmol/h/L.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[nM] / [l],25 000,4349,DB06695,Dabigatran etexilate
,31050868,area under the curves (AUC0-24 ),"Maximum plasma concentrations and area under the curves (AUC0-24 ) of idarucizumab in group A vs B, respectively, were 24 900 nmol/L vs 25 000 nmol/L and 76 600 nmol/h/L vs 68 000 nmol/h/L.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[nM] / [h·l],76 600,4350,DB06695,Dabigatran etexilate
,31050868,area under the curves (AUC0-24 ),"Maximum plasma concentrations and area under the curves (AUC0-24 ) of idarucizumab in group A vs B, respectively, were 24 900 nmol/L vs 25 000 nmol/L and 76 600 nmol/h/L vs 68 000 nmol/h/L.",Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[nM] / [h·l],68 000,4351,DB06695,Dabigatran etexilate
<,31050868,unbound,Idarucizumab immediately decreased unbound dabigatran concentration (<20 ng/mL).,Pharmacokinetics of idarucizumab and its target dabigatran in patients requiring urgent reversal of the anticoagulant effect of dabigatran. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31050868/),[ng] / [ml],20,4352,DB06695,Dabigatran etexilate
,23535530,half-life,"Apixaban has a half-life of about 12 hours, and the normal dosage is 5 mg orally twice daily.",Apixaban: a new factor Xa inhibitor for stroke prevention in patients with nonvalvular atrial fibrillation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23535530/),h,12,8513,DB06695,Dabigatran etexilate
