Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8744668,Arterial plasma concentrations,"Arterial plasma concentrations of bupivacaine 5 minutes after the start of bupivacaine infusion were significantly higher in the L-NAME than in the saline group (22.3 +/- 2.9 vs 12.8 +/- 1.5 micrograms/mL, P < .05).",Nitric oxide synthesis inhibition enhances bupivacaine cardiotoxicity. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8744668/),[μg] / [ml],22.3,30592,DB01135,Doxacurium chloride
,8744668,Arterial plasma concentrations,"Arterial plasma concentrations of bupivacaine 5 minutes after the start of bupivacaine infusion were significantly higher in the L-NAME than in the saline group (22.3 +/- 2.9 vs 12.8 +/- 1.5 micrograms/mL, P < .05).",Nitric oxide synthesis inhibition enhances bupivacaine cardiotoxicity. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8744668/),[μg] / [ml],12.8,30593,DB01135,Doxacurium chloride
,2145783,Maximum twitch depression,Maximum twitch depression was similar in older patients (96.4% +/- 1.3%) to that in the young patients (96.6% +/- 1.8%).,Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),%,96.4,49161,DB01135,Doxacurium chloride
,2145783,Maximum twitch depression,Maximum twitch depression was similar in older patients (96.4% +/- 1.3%) to that in the young patients (96.6% +/- 1.8%).,Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),%,96.6,49162,DB01135,Doxacurium chloride
,2145783,time to achieve this level,"The time to achieve this level of block was significantly longer in the elderly than in the young (11.2 +/- 1.1 min versus 7.7 +/- 1.0 min, respectively).",Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),min,11.2,49163,DB01135,Doxacurium chloride
,2145783,time to achieve this level,"The time to achieve this level of block was significantly longer in the elderly than in the young (11.2 +/- 1.1 min versus 7.7 +/- 1.0 min, respectively).",Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),min,7.7,49164,DB01135,Doxacurium chloride
,2145783,Recovery times to twitch heights,"Recovery times to twitch heights of 5% and 25% of control tended to be prolonged and were more variable in the elderly (82.6 +/- 17.2 and 97.1 +/- 20.1 min, respectively) than in the young (54.8 +/- 9 and 67.5 +/- 8.2 min, respectively).",Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),min,5,49165,DB01135,Doxacurium chloride
,2145783,Recovery times to twitch heights,"Recovery times to twitch heights of 5% and 25% of control tended to be prolonged and were more variable in the elderly (82.6 +/- 17.2 and 97.1 +/- 20.1 min, respectively) than in the young (54.8 +/- 9 and 67.5 +/- 8.2 min, respectively).",Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),min,25,49166,DB01135,Doxacurium chloride
,2145783,Recovery times to twitch heights,"Recovery times to twitch heights of 5% and 25% of control tended to be prolonged and were more variable in the elderly (82.6 +/- 17.2 and 97.1 +/- 20.1 min, respectively) than in the young (54.8 +/- 9 and 67.5 +/- 8.2 min, respectively).",Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),min,82.6,49167,DB01135,Doxacurium chloride
,2145783,Recovery times to twitch heights,"Recovery times to twitch heights of 5% and 25% of control tended to be prolonged and were more variable in the elderly (82.6 +/- 17.2 and 97.1 +/- 20.1 min, respectively) than in the young (54.8 +/- 9 and 67.5 +/- 8.2 min, respectively).",Pharmacokinetics and pharmacodynamics of doxacurium in young and elderly patients during isoflurane anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2145783/),min,97.1,49168,DB01135,Doxacurium chloride
