Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25156071,flow rate,"Chromatographic separation was carried out on an Acclaim RSLC120 C18 column (2.1 × 100 mm, 2.2 μm) using a gradient elution consisting of 7.5 mM ammonium acetate and acetonitrile containing 0.1% formic acid (0.4 mL/min flow rate, 7.0 min total run time).","Simultaneous determination of trifolirhizin, (-)-maackiain, (-)-sophoranone, and 2-(2,4-dihydroxyphenyl)-5,6-methylenedioxybenzofuran from Sophora tonkinensis in rat plasma by liquid chromatography with tandem mass spectrometry and its application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25156071/),[ml] / [min],0.4,13973,DB00672,Chlorpropamide
,25156071,total run time,"Chromatographic separation was carried out on an Acclaim RSLC120 C18 column (2.1 × 100 mm, 2.2 μm) using a gradient elution consisting of 7.5 mM ammonium acetate and acetonitrile containing 0.1% formic acid (0.4 mL/min flow rate, 7.0 min total run time).","Simultaneous determination of trifolirhizin, (-)-maackiain, (-)-sophoranone, and 2-(2,4-dihydroxyphenyl)-5,6-methylenedioxybenzofuran from Sophora tonkinensis in rat plasma by liquid chromatography with tandem mass spectrometry and its application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25156071/),min,7.0,13974,DB00672,Chlorpropamide
,23225735,total run time,Each sample was run at 0.6 mL/min for a total run time of 2 min per sample.,"Quantitation and pharmacokinetics of 1,4-diamino-2,3-dicyano-1,4-bis (2-aminophenylthio) butadiene (U0126) in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23225735/),-1·min,2,38853,DB00672,Chlorpropamide
,15845,bioavailability,"With 95% confidence, the mean bioavailability of chlorpropamide from the new formulations was within about 16% of the mean from the reference formulaion, and formulation-related differences were not statistically significant.","Plasma concentrations, bioavailability and dissolution of chlorpropamide. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15845/),%,16,55966,DB00672,Chlorpropamide
,15845,peak mean concentration,A peak mean concentration of 22.7 mug/ml was reached 3 h after administration of 2 x 100 mg tablets of the new formulation and peak mean concentrations of 26.8 mug/ml and 27.4 mug/ml were reached 3 h and 4 hours after administration of one 250 mg tablet of the new formulation and one 250 mg tablet of the reference formulation respectively.,"Plasma concentrations, bioavailability and dissolution of chlorpropamide. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15845/),[μg] / [ml],22.7,55967,DB00672,Chlorpropamide
,15845,peak mean concentrations,A peak mean concentration of 22.7 mug/ml was reached 3 h after administration of 2 x 100 mg tablets of the new formulation and peak mean concentrations of 26.8 mug/ml and 27.4 mug/ml were reached 3 h and 4 hours after administration of one 250 mg tablet of the new formulation and one 250 mg tablet of the reference formulation respectively.,"Plasma concentrations, bioavailability and dissolution of chlorpropamide. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15845/),[μg] / [ml],26.8,55968,DB00672,Chlorpropamide
,15845,peak mean concentrations,A peak mean concentration of 22.7 mug/ml was reached 3 h after administration of 2 x 100 mg tablets of the new formulation and peak mean concentrations of 26.8 mug/ml and 27.4 mug/ml were reached 3 h and 4 hours after administration of one 250 mg tablet of the new formulation and one 250 mg tablet of the reference formulation respectively.,"Plasma concentrations, bioavailability and dissolution of chlorpropamide. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15845/),[μg] / [ml],27.4,55969,DB00672,Chlorpropamide
,3595702,half-life,"The half-life of chlorpropamide was significantly shorter in the patients (34.4 h) than in the healthy volunteers (50.2 h), but the difference between the groups in the half-life of antipyrine was even more pronounced (5.1 vs 11.4 h).",Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),h,34.4,67748,DB00672,Chlorpropamide
,3595702,half-life,"The half-life of chlorpropamide was significantly shorter in the patients (34.4 h) than in the healthy volunteers (50.2 h), but the difference between the groups in the half-life of antipyrine was even more pronounced (5.1 vs 11.4 h).",Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),h,50.2,67749,DB00672,Chlorpropamide
,3595702,half-life,"The half-life of chlorpropamide was significantly shorter in the patients (34.4 h) than in the healthy volunteers (50.2 h), but the difference between the groups in the half-life of antipyrine was even more pronounced (5.1 vs 11.4 h).",Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),h,5.1,67750,DB00672,Chlorpropamide
,3595702,half-life,"The half-life of chlorpropamide was significantly shorter in the patients (34.4 h) than in the healthy volunteers (50.2 h), but the difference between the groups in the half-life of antipyrine was even more pronounced (5.1 vs 11.4 h).",Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),h,11.4,67751,DB00672,Chlorpropamide
,3595702,clearance,The clearance and volume of distribution of total chlorpropamide were significantly higher in the patients (2.99 ml X h-1 X kg-1 and 126 ml X kg-1) than in the healthy volunteers (1.60 ml X h-1 X kg-1 and 106 ml X kg-1).,Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),[ml] / [h·kg],2.99,67752,DB00672,Chlorpropamide
,3595702,clearance,The clearance and volume of distribution of total chlorpropamide were significantly higher in the patients (2.99 ml X h-1 X kg-1 and 126 ml X kg-1) than in the healthy volunteers (1.60 ml X h-1 X kg-1 and 106 ml X kg-1).,Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),[ml] / [h·kg],1.60,67753,DB00672,Chlorpropamide
,3595702,volume of distribution,The clearance and volume of distribution of total chlorpropamide were significantly higher in the patients (2.99 ml X h-1 X kg-1 and 126 ml X kg-1) than in the healthy volunteers (1.60 ml X h-1 X kg-1 and 106 ml X kg-1).,Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),[ml] / [kg],126,67754,DB00672,Chlorpropamide
,3595702,volume of distribution,The clearance and volume of distribution of total chlorpropamide were significantly higher in the patients (2.99 ml X h-1 X kg-1 and 126 ml X kg-1) than in the healthy volunteers (1.60 ml X h-1 X kg-1 and 106 ml X kg-1).,Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),[ml] / [kg],106,67755,DB00672,Chlorpropamide
,3595702,unbound fraction,The unbound fraction of chlorpropamide in serum was also higher in the patients (5.7%) than in the healthy subjects (4.4%).,Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),%,5.7,67756,DB00672,Chlorpropamide
,3595702,unbound fraction,The unbound fraction of chlorpropamide in serum was also higher in the patients (5.7%) than in the healthy subjects (4.4%).,Pharmacokinetics of chlorpropamide in epileptic patients: effects of enzyme induction and urine pH on chlorpropamide elimination. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3595702/),%,4.4,67757,DB00672,Chlorpropamide
,27902942,flow rate,"Plasma samples were precipitated with acetonitrile and separated using an Eclipse Plus C18 column (100×4.6mm, 1.8-μm) with a mobile phase consisting of 0.1% formic acid in acetonitrile and 0.1% formic acid in water (60:40v/v) at a flow rate of 0.5ml/min.",A simple and sensitive liquid chromatography-tandem mass spectrometry method for trans-ε-viniferin quantification in mouse plasma and its application to a pharmacokinetic study in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27902942/),[ml] / [min],0.5,113865,DB00672,Chlorpropamide
