Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,56999,recovery,A mean recovery of 102.6% (+/- 3.3% S.E.) was obtained using bleomycin added to normal sera.,Radioimmunoassay of bleomycin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/56999/),%,102.6,9117,DB00290,Bleomycin
,73412,maximum concentrations,"Although all four agents have been reported to be clinically efficacious, in this tumor model, *I-fibrinogen and 67Ga-citrate had the greatest tumor accumulation with maximum concentrations of 11.7% and 10.5% respectively.","Comparison of oncophilic radiopharmaceuticals, *I-fibrinogen, 67Ga-citrate, 111In-bleomycin, and *I-bleomycin in tumor-bearing mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/73412/),%,11.7,12187,DB00290,Bleomycin
,73412,maximum concentrations,"Although all four agents have been reported to be clinically efficacious, in this tumor model, *I-fibrinogen and 67Ga-citrate had the greatest tumor accumulation with maximum concentrations of 11.7% and 10.5% respectively.","Comparison of oncophilic radiopharmaceuticals, *I-fibrinogen, 67Ga-citrate, 111In-bleomycin, and *I-bleomycin in tumor-bearing mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/73412/),%,10.5,12188,DB00290,Bleomycin
,2462650,concentrating,"The peplomycin concentrating in the serum after infusion for 24 hours thus were 0.094 microgram/ml and 0.056 microgram/ml, respectively.",[Pharmacokinetic and therapeutic studies of the administration of peplomycin by continuous subcutaneous infusion]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2462650/),[μg] / [ml],0.094,22210,DB00290,Bleomycin
,2462650,concentrating,"The peplomycin concentrating in the serum after infusion for 24 hours thus were 0.094 microgram/ml and 0.056 microgram/ml, respectively.",[Pharmacokinetic and therapeutic studies of the administration of peplomycin by continuous subcutaneous infusion]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2462650/),[μg] / [ml],0.056,22211,DB00290,Bleomycin
,6206021,beta half-life (t1/2 beta),"In eight patients studied by bolus intravenous injection, 111In-BLEDTA had a beta half-life (t1/2 beta) of 1.3 hours, a terminal-phase half-life (t1/2) of 11.7 hours, a volume of distribution (Vd gamma) of 57.5L/m2, a total body clearance rate (C1b) of 52.8 ml/min/m2, a renal clearance rate (C1r) of 23.3 ml/min/m2, and a 24-hour urinary excretion of 38.1% total administered dose.",Pharmacokinetics of indium-111 BLEDTA in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6206021/),h,1.3,23073,DB00290,Bleomycin
,6206021,terminal-phase half-life (t1/2),"In eight patients studied by bolus intravenous injection, 111In-BLEDTA had a beta half-life (t1/2 beta) of 1.3 hours, a terminal-phase half-life (t1/2) of 11.7 hours, a volume of distribution (Vd gamma) of 57.5L/m2, a total body clearance rate (C1b) of 52.8 ml/min/m2, a renal clearance rate (C1r) of 23.3 ml/min/m2, and a 24-hour urinary excretion of 38.1% total administered dose.",Pharmacokinetics of indium-111 BLEDTA in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6206021/),h,11.7,23074,DB00290,Bleomycin
,6206021,volume of distribution (Vd gamma),"In eight patients studied by bolus intravenous injection, 111In-BLEDTA had a beta half-life (t1/2 beta) of 1.3 hours, a terminal-phase half-life (t1/2) of 11.7 hours, a volume of distribution (Vd gamma) of 57.5L/m2, a total body clearance rate (C1b) of 52.8 ml/min/m2, a renal clearance rate (C1r) of 23.3 ml/min/m2, and a 24-hour urinary excretion of 38.1% total administered dose.",Pharmacokinetics of indium-111 BLEDTA in man. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6206021/),[l] / [m2],57.5,23075,DB00290,Bleomycin
,6206021,total body clearance rate (C1b),"In eight patients studied by bolus intravenous injection, 111In-BLEDTA had a beta half-life (t1/2 beta) of 1.3 hours, a terminal-phase half-life (t1/2) of 11.7 hours, a volume of distribution (Vd gamma) of 57.5L/m2, a total body clearance rate (C1b) of 52.8 ml/min/m2, a renal clearance rate (C1r) of 23.3 ml/min/m2, and a 24-hour urinary excretion of 38.1% total administered dose.",Pharmacokinetics of indium-111 BLEDTA in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6206021/),[ml] / [m2·min],52.8,23076,DB00290,Bleomycin
,6206021,renal clearance rate (C1r),"In eight patients studied by bolus intravenous injection, 111In-BLEDTA had a beta half-life (t1/2 beta) of 1.3 hours, a terminal-phase half-life (t1/2) of 11.7 hours, a volume of distribution (Vd gamma) of 57.5L/m2, a total body clearance rate (C1b) of 52.8 ml/min/m2, a renal clearance rate (C1r) of 23.3 ml/min/m2, and a 24-hour urinary excretion of 38.1% total administered dose.",Pharmacokinetics of indium-111 BLEDTA in man. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6206021/),[ml] / [m2·min],23.3,23077,DB00290,Bleomycin
