Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31838561,Objective response rates,Objective response rates were 50.0% (95% CI 37.4-62.6%) for Oral-VRL and 53.7% (95% CI 41.1-66.0%) for IV-VRL.,"Oral vinorelbine versus intravenous vinorelbine, in combination with epirubicin as first-line chemotherapy in Chinese patients with metastatic breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31838561/),%,50.0,59,DB00361,Vinorelbine
,31838561,Objective response rates,Objective response rates were 50.0% (95% CI 37.4-62.6%) for Oral-VRL and 53.7% (95% CI 41.1-66.0%) for IV-VRL.,"Oral vinorelbine versus intravenous vinorelbine, in combination with epirubicin as first-line chemotherapy in Chinese patients with metastatic breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31838561/),%,53.7,60,DB00361,Vinorelbine
,27557783,PFS,"Median PFS and OS were 4 months (95 % CI, 2.8-6.9) and 17.5 months (95 % CI, 10.8-24.5), respectively.","Clinical, pharmacodynamic and pharmacokinetic results of a prospective phase II study on oral metronomic vinorelbine and dexamethasone in castration-resistant prostate cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27557783/),month,4,6132,DB00361,Vinorelbine
,27557783,PFS,"Median PFS and OS were 4 months (95 % CI, 2.8-6.9) and 17.5 months (95 % CI, 10.8-24.5), respectively.","Clinical, pharmacodynamic and pharmacokinetic results of a prospective phase II study on oral metronomic vinorelbine and dexamethasone in castration-resistant prostate cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27557783/),month,17,6133,DB00361,Vinorelbine
,27557783,OS,"Median PFS and OS were 4 months (95 % CI, 2.8-6.9) and 17.5 months (95 % CI, 10.8-24.5), respectively.","Clinical, pharmacodynamic and pharmacokinetic results of a prospective phase II study on oral metronomic vinorelbine and dexamethasone in castration-resistant prostate cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27557783/),month,17,6134,DB00361,Vinorelbine
,27557783,Cmax,The mean plasma VNR Cmax ranged from 1 to 2.7 ng/ml (Tmax 1.1 h) and no evidence of drug accumulation was found.,"Clinical, pharmacodynamic and pharmacokinetic results of a prospective phase II study on oral metronomic vinorelbine and dexamethasone in castration-resistant prostate cancer patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27557783/),[ng] / [ml],1 to 2.7,6135,DB00361,Vinorelbine
,27557783,Tmax,The mean plasma VNR Cmax ranged from 1 to 2.7 ng/ml (Tmax 1.1 h) and no evidence of drug accumulation was found.,"Clinical, pharmacodynamic and pharmacokinetic results of a prospective phase II study on oral metronomic vinorelbine and dexamethasone in castration-resistant prostate cancer patients. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27557783/),h,1.1,6136,DB00361,Vinorelbine
,27557783,PFS,Increased PFS (11.3 vs. 2.8 months; P = 0.0298) was observed in patients with sB7-H3 levels <30.25 ng/mL.,"Clinical, pharmacodynamic and pharmacokinetic results of a prospective phase II study on oral metronomic vinorelbine and dexamethasone in castration-resistant prostate cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27557783/),month,11.3,6137,DB00361,Vinorelbine
,27557783,PFS,Increased PFS (11.3 vs. 2.8 months; P = 0.0298) was observed in patients with sB7-H3 levels <30.25 ng/mL.,"Clinical, pharmacodynamic and pharmacokinetic results of a prospective phase II study on oral metronomic vinorelbine and dexamethasone in castration-resistant prostate cancer patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27557783/),month,2.8,6138,DB00361,Vinorelbine
,12389069,absolute bioavailability,"The mean absolute bioavailability was 36%, with moderate interindividual (CV=20%) and intraindividual (CV=19%) variability.",A simultaneous oral/intravenous population pharmacokinetic model for vinorelbine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12389069/),%,36,12703,DB00361,Vinorelbine
,12389069,bioavailability (F,By means of the simultaneous analysis of oral and intravenous data the bioavailability (F=36%) and its associated variability were estimated.,A simultaneous oral/intravenous population pharmacokinetic model for vinorelbine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12389069/),%,36,12704,DB00361,Vinorelbine
,8549031,clearance rate,A lower vinorelbine clearance rate was observed in the five patients with more than 75% LVRT (22.9 L/hr/m2) compared with the 10 patients with no liver metastases (48.0 L/hr/m2) and the 12 patients with 25% to 75% LVRT (45.3 L/hr/m2).,Pharmacokinetics of vinorelbine in patients with liver metastases. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8549031/),[l] / [h·m2],22.9,16945,DB00361,Vinorelbine
,8549031,clearance rate,A lower vinorelbine clearance rate was observed in the five patients with more than 75% LVRT (22.9 L/hr/m2) compared with the 10 patients with no liver metastases (48.0 L/hr/m2) and the 12 patients with 25% to 75% LVRT (45.3 L/hr/m2).,Pharmacokinetics of vinorelbine in patients with liver metastases. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8549031/),[l] / [h·m2],48.0,16946,DB00361,Vinorelbine
,8549031,clearance rate,A lower vinorelbine clearance rate was observed in the five patients with more than 75% LVRT (22.9 L/hr/m2) compared with the 10 patients with no liver metastases (48.0 L/hr/m2) and the 12 patients with 25% to 75% LVRT (45.3 L/hr/m2).,Pharmacokinetics of vinorelbine in patients with liver metastases. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8549031/),[l] / [h],45,16947,DB00361,Vinorelbine
,11852999,absolute gran,"The median absolute granulocyte count nadir for all courses was 200 mm(-3) (range, 0.1-7700 mm(-3)), and the median time to this nadir was 9 days (range, 7-30).",Phase I study of vinorelbine and docetaxel with granulocyte colony-stimulating factor support in the treatment of metastatic breast cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11852999/),1/[(mm)^3],200,22892,DB00361,Vinorelbine
,11852999,time to this nadir,"The median absolute granulocyte count nadir for all courses was 200 mm(-3) (range, 0.1-7700 mm(-3)), and the median time to this nadir was 9 days (range, 7-30).",Phase I study of vinorelbine and docetaxel with granulocyte colony-stimulating factor support in the treatment of metastatic breast cancer. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11852999/),d,9,22893,DB00361,Vinorelbine
,11852999,platelet nadir,"The median platelet nadir was 163 (range, 27-401 k), and the median time to this nadir was 8 days (range, 7-30).",Phase I study of vinorelbine and docetaxel with granulocyte colony-stimulating factor support in the treatment of metastatic breast cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11852999/),k,163,22894,DB00361,Vinorelbine
,11852999,time to this nadir,"The median platelet nadir was 163 (range, 27-401 k), and the median time to this nadir was 8 days (range, 7-30).",Phase I study of vinorelbine and docetaxel with granulocyte colony-stimulating factor support in the treatment of metastatic breast cancer. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11852999/),d,8,22895,DB00361,Vinorelbine
,16988826,AUC dose,"Plasma and urine concentrations of LC and ALC from 11 patients on carboplatin therapy (1 h intravenous infusion; AUC dose 4.8 +/- 1.1 mg/ml min) in combination with docetaxel, paclitaxel or vinorelbine, were determined by high-performance liquid chromatography with fluorimetric detection.",Urinary excretion of L-carnitine and its short-chain acetyl-L-carnitine in patients undergoing carboplatin treatment. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988826/),[mg] / [min·ml],4.8,24369,DB00361,Vinorelbine
,16988826,plasma concentrations,"Before carboplatin therapy, the mean +/- SD plasma concentrations of LC and ALC were 47.8 +/- 10.9 and 7.04 +/- 1.04 nmoles/ml, respectively, and remained constant throughout the entire study period.",Urinary excretion of L-carnitine and its short-chain acetyl-L-carnitine in patients undergoing carboplatin treatment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988826/),[nmoles] / [ml],47.8,24370,DB00361,Vinorelbine
,16988826,plasma concentrations,"Before carboplatin therapy, the mean +/- SD plasma concentrations of LC and ALC were 47.8 +/- 10.9 and 7.04 +/- 1.04 nmoles/ml, respectively, and remained constant throughout the entire study period.",Urinary excretion of L-carnitine and its short-chain acetyl-L-carnitine in patients undergoing carboplatin treatment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988826/),[nmoles] / [ml],7.04,24371,DB00361,Vinorelbine
,16988826,urinary excretion,"In contrast, urinary excretion of LC and ALC, increased significantly during the chemotherapy from 115 +/- 105 to 480 +/- 348 micromoles/day (P < 0.01) and from 41 +/- 41 to 89 +/- 52 micromoles/day (P < 0.05) for LC and ALC, respectively, subsequently reverting to normal 6 days after the end of chemotherapy.",Urinary excretion of L-carnitine and its short-chain acetyl-L-carnitine in patients undergoing carboplatin treatment. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988826/),[μmoles] / [d],115,24372,DB00361,Vinorelbine
,16988826,urinary excretion,"In contrast, urinary excretion of LC and ALC, increased significantly during the chemotherapy from 115 +/- 105 to 480 +/- 348 micromoles/day (P < 0.01) and from 41 +/- 41 to 89 +/- 52 micromoles/day (P < 0.05) for LC and ALC, respectively, subsequently reverting to normal 6 days after the end of chemotherapy.",Urinary excretion of L-carnitine and its short-chain acetyl-L-carnitine in patients undergoing carboplatin treatment. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988826/),[μmoles] / [d],480,24373,DB00361,Vinorelbine
,16988826,urinary excretion,"In contrast, urinary excretion of LC and ALC, increased significantly during the chemotherapy from 115 +/- 105 to 480 +/- 348 micromoles/day (P < 0.01) and from 41 +/- 41 to 89 +/- 52 micromoles/day (P < 0.05) for LC and ALC, respectively, subsequently reverting to normal 6 days after the end of chemotherapy.",Urinary excretion of L-carnitine and its short-chain acetyl-L-carnitine in patients undergoing carboplatin treatment. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988826/),[μmoles] / [d],41,24374,DB00361,Vinorelbine
,16988826,urinary excretion,"In contrast, urinary excretion of LC and ALC, increased significantly during the chemotherapy from 115 +/- 105 to 480 +/- 348 micromoles/day (P < 0.01) and from 41 +/- 41 to 89 +/- 52 micromoles/day (P < 0.05) for LC and ALC, respectively, subsequently reverting to normal 6 days after the end of chemotherapy.",Urinary excretion of L-carnitine and its short-chain acetyl-L-carnitine in patients undergoing carboplatin treatment. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988826/),[μmoles] / [d],89,24375,DB00361,Vinorelbine
