Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10528633,half-life,The half-life in vitreous was 5.6 days for the full-length antibody and 3.2 days for the Fab antibody.,"Comparisons of the intraocular tissue distribution, pharmacokinetics, and safety of 125I-labeled full-length and Fab antibodies in rhesus monkeys following intravitreal administration. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10528633/),d,5.6,72,DB00072,Trastuzumab
,10528633,half-life,The half-life in vitreous was 5.6 days for the full-length antibody and 3.2 days for the Fab antibody.,"Comparisons of the intraocular tissue distribution, pharmacokinetics, and safety of 125I-labeled full-length and Fab antibodies in rhesus monkeys following intravitreal administration. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10528633/),d,3.2,73,DB00072,Trastuzumab
,20823293,elimination half-life,"The elimination half-life of AHM from the plasma was 7.56 h at 2 mg/kg and 28.6 h at 20 mg/kg, which was shorter than that observed for other therapeutic humanized monoclonal antibodies, such as trastuzumab and bevacizumab.",Antigen-dependent internalization is related to rapid elimination from plasma of humanized anti-HM1.24 monoclonal antibody. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20823293/),h,7.56,5115,DB00072,Trastuzumab
,20823293,elimination half-life,"The elimination half-life of AHM from the plasma was 7.56 h at 2 mg/kg and 28.6 h at 20 mg/kg, which was shorter than that observed for other therapeutic humanized monoclonal antibodies, such as trastuzumab and bevacizumab.",Antigen-dependent internalization is related to rapid elimination from plasma of humanized anti-HM1.24 monoclonal antibody. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20823293/),h,28.6,5116,DB00072,Trastuzumab
,29356543,t1/2,"As a proof-of-concept, a HER2-targeting trastuzumab immunoconjugate was created bearing both a monomethyl auristatin E (MMAE) toxin as well as the long-lived positron-emitting radiometal 89Zr ( t1/2 ≈ 3.3 days).",Site-Specifically Labeled Antibody-Drug Conjugate for Simultaneous Therapy and ImmunoPET. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29356543/),d,3.3,7968,DB00072,Trastuzumab
,29356543,uptake,"The site-specifically dual-labeled construct enabled the clear visualization of tumor tissue via PET imaging, producing tumoral uptake of ∼70%ID/g.",Site-Specifically Labeled Antibody-Drug Conjugate for Simultaneous Therapy and ImmunoPET. ,Uptake Volume-Q9,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29356543/),%,∼70,7969,DB00072,Trastuzumab
,19318484,maximum tolerated dose,"Dose-limiting toxicity was grade 3 diarrhea, which occurred in one patient treated with 180 mg and in four patients treated with 400 mg neratinib; hence, the maximum tolerated dose was determined to be 320 mg.","A phase I study with neratinib (HKI-272), an irreversible pan ErbB receptor tyrosine kinase inhibitor, in patients with solid tumors. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19318484/),mg,320,10487,DB00072,Trastuzumab
,32306807,T1/2,"Following iv administration of DXd, it was rapidly cleared from the circulation (T1/2; 1.35 h) and excreted mainly through faeces as its intact form.","Pharmacokinetics of trastuzumab deruxtecan (T-DXd), a novel anti-HER2 antibody-drug conjugate, in HER2-positive tumour-bearing mice. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32306807/),h,1.35,14298,DB00072,Trastuzumab
,9704716,response duration,"The median response duration was 5.3 months (range, 1.6-18).",Phase II study of receptor-enhanced chemosensitivity using recombinant humanized anti-p185HER2/neu monoclonal antibody plus cisplatin in patients with HER2/neu-overexpressing metastatic breast cancer refractory to chemotherapy treatment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9704716/),month,5.3,18458,DB00072,Trastuzumab
,25459109,distribution half-life (t1/2α),(111)In-BzDTPA-pertuzumab exhibited a biphasic elimination from the blood with a distribution half-life (t1/2α) of 3.8h and an elimination half-life (t1/2β) of 228.2h.,"Preclinical pharmacokinetics, biodistribution, radiation dosimetry and acute toxicity studies required for regulatory approval of a Clinical Trial Application for a Phase I/II clinical trial of (111)In-BzDTPA-pertuzumab. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25459109/),h,3.8,22880,DB00072,Trastuzumab
