Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31838561,Objective response rates,Objective response rates were 50.0% (95% CI 37.4-62.6%) for Oral-VRL and 53.7% (95% CI 41.1-66.0%) for IV-VRL.,"Oral vinorelbine versus intravenous vinorelbine, in combination with epirubicin as first-line chemotherapy in Chinese patients with metastatic breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31838561/),%,50.0,59,DB00445,Epirubicin
,31838561,Objective response rates,Objective response rates were 50.0% (95% CI 37.4-62.6%) for Oral-VRL and 53.7% (95% CI 41.1-66.0%) for IV-VRL.,"Oral vinorelbine versus intravenous vinorelbine, in combination with epirubicin as first-line chemotherapy in Chinese patients with metastatic breast cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31838561/),%,53.7,60,DB00445,Epirubicin
,8324872,plasma clearance,"In a model-independent framework, mean EPI plasma clearance was identical at the two dose levels of 60 and 120 mg/m2 (65.4 +/- 8.0 vs 65.3 +/- 13.4 l/h, P = 0.92).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [h],65.4,3958,DB00445,Epirubicin
,8324872,plasma clearance,"In a model-independent framework, mean EPI plasma clearance was identical at the two dose levels of 60 and 120 mg/m2 (65.4 +/- 8.0 vs 65.3 +/- 13.4 l/h, P = 0.92).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [h],65.3,3959,DB00445,Epirubicin
,8324872,MRT,"Both the mean residence time (MRT) and the volume of distribution at steady-state (VSS) were similar as well (MRT: 22.6 +/- 2.9 vs 24.2 +/- 3.7 h; P = 0.46; VSS: 21.3 +/- 1.5 vs 22.6 +/- 6.5 l/kg, P = 0.46).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),h,22.6,3960,DB00445,Epirubicin
,8324872,MRT,"Both the mean residence time (MRT) and the volume of distribution at steady-state (VSS) were similar as well (MRT: 22.6 +/- 2.9 vs 24.2 +/- 3.7 h; P = 0.46; VSS: 21.3 +/- 1.5 vs 22.6 +/- 6.5 l/kg, P = 0.46).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),h,24.2,3961,DB00445,Epirubicin
,8324872,VSS,"Both the mean residence time (MRT) and the volume of distribution at steady-state (VSS) were similar as well (MRT: 22.6 +/- 2.9 vs 24.2 +/- 3.7 h; P = 0.46; VSS: 21.3 +/- 1.5 vs 22.6 +/- 6.5 l/kg, P = 0.46).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [kg],21.3,3962,DB00445,Epirubicin
,8324872,VSS,"Both the mean residence time (MRT) and the volume of distribution at steady-state (VSS) were similar as well (MRT: 22.6 +/- 2.9 vs 24.2 +/- 3.7 h; P = 0.46; VSS: 21.3 +/- 1.5 vs 22.6 +/- 6.5 l/kg, P = 0.46).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [kg],22.6,3963,DB00445,Epirubicin
,8324872,"plasma clearance, PlCl","No statistically significant difference could be found in mean statistical-moment-theory parameters determined after 75- and 150-mg/m2 EPI doses (plasma clearance, PlCl: 83.4 +/- 13.5 vs 68.5 +/- 12.8 l/h, P = 0.12; MRT: 22.6 +/- 4.8 vs 21.9 +/- 3.9 h, P = 0.60; VSS: 26.7 +/- 10.5 vs 21.2 +/- 7.0 l/kg, P = 0.17).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [h],83.4,3964,DB00445,Epirubicin
,8324872,"plasma clearance, PlCl","No statistically significant difference could be found in mean statistical-moment-theory parameters determined after 75- and 150-mg/m2 EPI doses (plasma clearance, PlCl: 83.4 +/- 13.5 vs 68.5 +/- 12.8 l/h, P = 0.12; MRT: 22.6 +/- 4.8 vs 21.9 +/- 3.9 h, P = 0.60; VSS: 26.7 +/- 10.5 vs 21.2 +/- 7.0 l/kg, P = 0.17).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [h],68.5,3965,DB00445,Epirubicin
,8324872,MRT,"No statistically significant difference could be found in mean statistical-moment-theory parameters determined after 75- and 150-mg/m2 EPI doses (plasma clearance, PlCl: 83.4 +/- 13.5 vs 68.5 +/- 12.8 l/h, P = 0.12; MRT: 22.6 +/- 4.8 vs 21.9 +/- 3.9 h, P = 0.60; VSS: 26.7 +/- 10.5 vs 21.2 +/- 7.0 l/kg, P = 0.17).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),h,22.6,3966,DB00445,Epirubicin
,8324872,MRT,"No statistically significant difference could be found in mean statistical-moment-theory parameters determined after 75- and 150-mg/m2 EPI doses (plasma clearance, PlCl: 83.4 +/- 13.5 vs 68.5 +/- 12.8 l/h, P = 0.12; MRT: 22.6 +/- 4.8 vs 21.9 +/- 3.9 h, P = 0.60; VSS: 26.7 +/- 10.5 vs 21.2 +/- 7.0 l/kg, P = 0.17).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),h,21.9,3967,DB00445,Epirubicin
,8324872,VSS,"No statistically significant difference could be found in mean statistical-moment-theory parameters determined after 75- and 150-mg/m2 EPI doses (plasma clearance, PlCl: 83.4 +/- 13.5 vs 68.5 +/- 12.8 l/h, P = 0.12; MRT: 22.6 +/- 4.8 vs 21.9 +/- 3.9 h, P = 0.60; VSS: 26.7 +/- 10.5 vs 21.2 +/- 7.0 l/kg, P = 0.17).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [kg],26.7,3968,DB00445,Epirubicin
,8324872,VSS,"No statistically significant difference could be found in mean statistical-moment-theory parameters determined after 75- and 150-mg/m2 EPI doses (plasma clearance, PlCl: 83.4 +/- 13.5 vs 68.5 +/- 12.8 l/h, P = 0.12; MRT: 22.6 +/- 4.8 vs 21.9 +/- 3.9 h, P = 0.60; VSS: 26.7 +/- 10.5 vs 21.2 +/- 7.0 l/kg, P = 0.17).",Epirubicin metabolism and pharmacokinetics after conventional- and high-dose intravenous administration: a cross-over study. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8324872/),[l] / [kg],21.2,3969,DB00445,Epirubicin
,12621462,MTD,Mucositis was the dose-limiting toxicity and the MTD was 60 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),mg,60,5056,DB00445,Epirubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],7.7,5057,DB00445,Epirubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],26.3,5058,DB00445,Epirubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],14.8,5059,DB00445,Epirubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],47.4,5060,DB00445,Epirubicin
