Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2511912,oral clearance,The oral clearance of R-flecainide (467 +/- 109 ml min-1) was less (P less than 0.03) than that of the S-enantiomer (620 +/- 172 ml min-1).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),[ml] / [min],467,14691,DB01195,Flecainide
,2511912,oral clearance,The oral clearance of R-flecainide (467 +/- 109 ml min-1) was less (P less than 0.03) than that of the S-enantiomer (620 +/- 172 ml min-1).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),[ml] / [min],620,14692,DB01195,Flecainide
,2511912,half-life,The half-life of R-flecainide (12.9 h) was longer (P less than 0.03) than that of S-flecainide (9.8 h).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),h,12.9,14693,DB01195,Flecainide
,2511912,half-life,The half-life of R-flecainide (12.9 h) was longer (P less than 0.03) than that of S-flecainide (9.8 h).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),h,9.8,14694,DB01195,Flecainide
,2511912,urinary recovery,The urinary recovery of R-flecainide (15.6 +/- 3.7 mg) was greater (P less than 0.03) than that of the S-enantiomer (12.0 +/- 3.7 mg).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),mg,15.6,14695,DB01195,Flecainide
,2511912,urinary recovery,The urinary recovery of R-flecainide (15.6 +/- 3.7 mg) was greater (P less than 0.03) than that of the S-enantiomer (12.0 +/- 3.7 mg).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),mg,12.0,14696,DB01195,Flecainide
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,12.0,14697,DB01195,Flecainide
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,8.2,14698,DB01195,Flecainide
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,17.7,14699,DB01195,Flecainide
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,16.5,14700,DB01195,Flecainide
