Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],6.7,925,DB00708,Sufentanil
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],18.1,926,DB00708,Sufentanil
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],16.9,927,DB00708,Sufentanil
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],13.1,928,DB00708,Sufentanil
,2959170,volume of distribution at steady state (Vdss),"The volume of distribution at steady state (Vdss) was 4.15 +/- 1.0 L/kg in neonates, significantly greater than the values of 2.73 +/- 0.5 and 2.75 +/- 0.5 L/kg observed in children and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[l] / [kg],4.15,929,DB00708,Sufentanil
,2959170,volume of distribution at steady state (Vdss),"The volume of distribution at steady state (Vdss) was 4.15 +/- 1.0 L/kg in neonates, significantly greater than the values of 2.73 +/- 0.5 and 2.75 +/- 0.5 L/kg observed in children and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[l] / [kg],2.73,930,DB00708,Sufentanil
,2959170,volume of distribution at steady state (Vdss),"The volume of distribution at steady state (Vdss) was 4.15 +/- 1.0 L/kg in neonates, significantly greater than the values of 2.73 +/- 0.5 and 2.75 +/- 0.5 L/kg observed in children and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[l] / [kg],2.75,931,DB00708,Sufentanil
,2959170,elimination half-life (T1/2 beta),"The elimination half-life (T1/2 beta) was 783 +/- 346 min in neonates, significantly longer than the values of 214 +/- 41, 140 +/- 30, and 209 +/- 23 min observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),min,783,932,DB00708,Sufentanil
,2959170,elimination half-life (T1/2 beta),"The elimination half-life (T1/2 beta) was 783 +/- 346 min in neonates, significantly longer than the values of 214 +/- 41, 140 +/- 30, and 209 +/- 23 min observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),min,214,933,DB00708,Sufentanil
,2959170,elimination half-life (T1/2 beta),"The elimination half-life (T1/2 beta) was 783 +/- 346 min in neonates, significantly longer than the values of 214 +/- 41, 140 +/- 30, and 209 +/- 23 min observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),min,140,934,DB00708,Sufentanil
,2959170,elimination half-life (T1/2 beta),"The elimination half-life (T1/2 beta) was 783 +/- 346 min in neonates, significantly longer than the values of 214 +/- 41, 140 +/- 30, and 209 +/- 23 min observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),min,209,935,DB00708,Sufentanil
,2968186,distribution (alpha),"A biexponential equation provided the best fit of the sufentanil concentration data with mean +/- SEM distribution (alpha) and elimination (beta) half-lives of 2.9 +/- 1.3 and 176 +/- 87 minutes, respectively.",Pharmacokinetics of sufentanil in patients undergoing renal transplantation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2968186/),min,2.9,1227,DB00708,Sufentanil
,2968186,elimination (beta) half-lives,"A biexponential equation provided the best fit of the sufentanil concentration data with mean +/- SEM distribution (alpha) and elimination (beta) half-lives of 2.9 +/- 1.3 and 176 +/- 87 minutes, respectively.",Pharmacokinetics of sufentanil in patients undergoing renal transplantation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2968186/),min,176,1228,DB00708,Sufentanil
