Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21356079,time to relapse,The estimated median time to relapse was 49 days (95% CI 29 to 68) in children who received a dose of 2 mg/kg.,"Canakinumab (ACZ885, a fully human IgG1 anti-IL-1β mAb) induces sustained remission in pediatric patients with cryopyrin-associated periodic syndrome (CAPS). ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21356079/),d,49,36033,DB06168,Canakinumab
,27269295,time to clinical remission,Responses to canakinumab occurred rapidly; median time to clinical remission 4 days (95% CI 3 to 8 days).,"Canakinumab treatment for patients with active recurrent or chronic TNF receptor-associated periodic syndrome (TRAPS): an open-label, phase II study. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27269295/),d,4,101207,DB06168,Canakinumab
,27269295,time to relapse,All patients relapsed after canakinumab was withdrawn; median time to relapse 91.5 days (95% CI 65 to 117 days).,"Canakinumab treatment for patients with active recurrent or chronic TNF receptor-associated periodic syndrome (TRAPS): an open-label, phase II study. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27269295/),d,91.5,101208,DB06168,Canakinumab
,22550964,serum clearance,"In a CAPS patient weighing 70 kg, slow serum clearance (0.174 L/day) was observed with a low total volume of distribution at steady state (6.0 L), resulting in a long elimination half-life of 26 days.","Pharmacokinetic and pharmacodynamic properties of canakinumab, a human anti-interleukin-1β monoclonal antibody. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22550964/),[l] / [d],0.174,112782,DB06168,Canakinumab
,22550964,total volume of distribution at steady state,"In a CAPS patient weighing 70 kg, slow serum clearance (0.174 L/day) was observed with a low total volume of distribution at steady state (6.0 L), resulting in a long elimination half-life of 26 days.","Pharmacokinetic and pharmacodynamic properties of canakinumab, a human anti-interleukin-1β monoclonal antibody. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22550964/),l,6.0,112783,DB06168,Canakinumab
,22550964,elimination half-life,"In a CAPS patient weighing 70 kg, slow serum clearance (0.174 L/day) was observed with a low total volume of distribution at steady state (6.0 L), resulting in a long elimination half-life of 26 days.","Pharmacokinetic and pharmacodynamic properties of canakinumab, a human anti-interleukin-1β monoclonal antibody. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22550964/),d,26,112784,DB06168,Canakinumab
,22550964,subcutaneous absolute bioavailability,The subcutaneous absolute bioavailability was high (70%).,"Pharmacokinetic and pharmacodynamic properties of canakinumab, a human anti-interleukin-1β monoclonal antibody. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22550964/),%,70,112785,DB06168,Canakinumab
,22550964,apparent in,"The kinetics of total IL-1β along with the pharmacokinetics of canakinumab were characterized by a population-based pharmacokinetic-binding model, where the apparent in vivo dissociation constant, signifying binding affinity of canakinumab to circulating IL-1β, was estimated at 1.07 ± 0.173 nmol/L in CAPS patients.","Pharmacokinetic and pharmacodynamic properties of canakinumab, a human anti-interleukin-1β monoclonal antibody. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22550964/),[nM] / [l],1.07,112786,DB06168,Canakinumab
,25939552,b,Clearance was reasonably scaled and b ranged 0.695 to 1.27 averaging 0.91.,Across-Species Scaling of Monoclonal Antibody Pharmacokinetics Using a Minimal PBPK Model. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25939552/),,0.91,121746,DB06168,Canakinumab
,24122883,serum clearance,"Canakinumab has low serum clearance (0.214 L/day), low steady-state volume of distribution (7.44 L), a 25.8-day half-life, and approximately 60% subcutaneous absolute bioavailability in a typical 93-kg patient.",Pharmacokinetic and pharmacodynamic properties of canakinumab in patients with gouty arthritis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24122883/),[l] / [d],0.214,129473,DB06168,Canakinumab
,24122883,steady-state volume of distribution,"Canakinumab has low serum clearance (0.214 L/day), low steady-state volume of distribution (7.44 L), a 25.8-day half-life, and approximately 60% subcutaneous absolute bioavailability in a typical 93-kg patient.",Pharmacokinetic and pharmacodynamic properties of canakinumab in patients with gouty arthritis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24122883/),l,7.44,129474,DB06168,Canakinumab
,24122883,half-life,"Canakinumab has low serum clearance (0.214 L/day), low steady-state volume of distribution (7.44 L), a 25.8-day half-life, and approximately 60% subcutaneous absolute bioavailability in a typical 93-kg patient.",Pharmacokinetic and pharmacodynamic properties of canakinumab in patients with gouty arthritis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24122883/),d,25.8,129475,DB06168,Canakinumab
,24122883,subcutaneous absolute bioavailability,"Canakinumab has low serum clearance (0.214 L/day), low steady-state volume of distribution (7.44 L), a 25.8-day half-life, and approximately 60% subcutaneous absolute bioavailability in a typical 93-kg patient.",Pharmacokinetic and pharmacodynamic properties of canakinumab in patients with gouty arthritis. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24122883/),%,60,129476,DB06168,Canakinumab
,24122883,apparent in vivo dissociation constant,"Total IL-1β kinetics and canakinumab pharmacokinetics were characterized by a population-based pharmacokinetic-binding model, where the estimated apparent in vivo dissociation constant (signifying binding affinity of canakinumab to circulating IL-1β) was 0.99 nmol/L in gouty arthritis patients.",Pharmacokinetic and pharmacodynamic properties of canakinumab in patients with gouty arthritis. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24122883/),[nM] / [l],0.99,129477,DB06168,Canakinumab
,27119439,serum clearance,"The estimated serum clearance of canakinumab was 0.106 ± 0.00689 L/day, with a corresponding volume of distribution at steady state of 3.2 L and an estimated half-life of 22 days, based on a model typical body weight of 33 kg.",Pharmacokinetics and Pharmacodynamics of Canakinumab in Patients With Systemic Juvenile Idiopathic Arthritis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27119439/),[l] / [d],0.106,140067,DB06168,Canakinumab
,27119439,volume of distribution at steady state,"The estimated serum clearance of canakinumab was 0.106 ± 0.00689 L/day, with a corresponding volume of distribution at steady state of 3.2 L and an estimated half-life of 22 days, based on a model typical body weight of 33 kg.",Pharmacokinetics and Pharmacodynamics of Canakinumab in Patients With Systemic Juvenile Idiopathic Arthritis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27119439/),l,3.2,140068,DB06168,Canakinumab
,27119439,half-life,"The estimated serum clearance of canakinumab was 0.106 ± 0.00689 L/day, with a corresponding volume of distribution at steady state of 3.2 L and an estimated half-life of 22 days, based on a model typical body weight of 33 kg.",Pharmacokinetics and Pharmacodynamics of Canakinumab in Patients With Systemic Juvenile Idiopathic Arthritis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27119439/),d,22,140069,DB06168,Canakinumab
,25240532,half-life,"The mean half-life ranged from 17 to 26 days, and mean systemic clearance ranged from 0.094 to 0.128 mL/h/kg.",Pharmacokinetic and pharmacodynamic characteristics of single-dose Canakinumab in patients with type 2 diabetes mellitus. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25240532/),d,17 to 26,270693,DB06168,Canakinumab
,25240532,systemic clearance,"The mean half-life ranged from 17 to 26 days, and mean systemic clearance ranged from 0.094 to 0.128 mL/h/kg.",Pharmacokinetic and pharmacodynamic characteristics of single-dose Canakinumab in patients with type 2 diabetes mellitus. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25240532/),[ml] / [h·kg],0.094 to 0.128,270694,DB06168,Canakinumab
