Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6748559,Plasma,"Plasma AD concentrations were 0.64 +/- 0.22 ng/ml (mean +/- SD) before and 0.61 +/- 0.21 ng/ml during co-administration of N over 10-14 days, plasma DGT concentrations 13.9 +/- 4.1 ng/ml before and 13.7 +/- 4.5 ng/ml during co-administration of N over 4-6 weeks.",[Pharmacokinetics and cardiac effect of beta-acetyldigoxin and digitoxin in combination therapy with nifedipine]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6748559/),[ng] / [ml],0.64,50577,DB00511,Acetyldigitoxin
,6748559,Plasma,"Plasma AD concentrations were 0.64 +/- 0.22 ng/ml (mean +/- SD) before and 0.61 +/- 0.21 ng/ml during co-administration of N over 10-14 days, plasma DGT concentrations 13.9 +/- 4.1 ng/ml before and 13.7 +/- 4.5 ng/ml during co-administration of N over 4-6 weeks.",[Pharmacokinetics and cardiac effect of beta-acetyldigoxin and digitoxin in combination therapy with nifedipine]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6748559/),[ng] / [ml],0.61,50578,DB00511,Acetyldigitoxin
,6748559,concentrations,"Plasma AD concentrations were 0.64 +/- 0.22 ng/ml (mean +/- SD) before and 0.61 +/- 0.21 ng/ml during co-administration of N over 10-14 days, plasma DGT concentrations 13.9 +/- 4.1 ng/ml before and 13.7 +/- 4.5 ng/ml during co-administration of N over 4-6 weeks.",[Pharmacokinetics and cardiac effect of beta-acetyldigoxin and digitoxin in combination therapy with nifedipine]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6748559/),[ng] / [ml],13.9,50579,DB00511,Acetyldigitoxin
,6748559,concentrations,"Plasma AD concentrations were 0.64 +/- 0.22 ng/ml (mean +/- SD) before and 0.61 +/- 0.21 ng/ml during co-administration of N over 10-14 days, plasma DGT concentrations 13.9 +/- 4.1 ng/ml before and 13.7 +/- 4.5 ng/ml during co-administration of N over 4-6 weeks.",[Pharmacokinetics and cardiac effect of beta-acetyldigoxin and digitoxin in combination therapy with nifedipine]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6748559/),[ng] / [ml],13.7,50580,DB00511,Acetyldigitoxin
,598419,percentage absorption,"By comparison of the radioactivity excreted in urine following the 2 routes of 16-acetate administration, the percentage absorption was calculated to be 88.5%.",Pharmacokinetic investigations in man of two acetyl derivatives of 16alpha-gitoxin. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/598419/),%,88.5,180643,DB00511,Acetyldigitoxin
,1242671,half-life of label,The half-life of label in the plasma was 8.5 +/- 1 (i.v.) and 8.8 +/- 1 (p.o.) days.,[Studies on metabolism and pharmacokinetics of alpha-acetyldigitoxin in man (author's transl)]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1242671/),d,8.5,226799,DB00511,Acetyldigitoxin
,1242671,half-life of label,The half-life of label in the plasma was 8.5 +/- 1 (i.v.) and 8.8 +/- 1 (p.o.) days.,[Studies on metabolism and pharmacokinetics of alpha-acetyldigitoxin in man (author's transl)]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1242671/),d,8.8,226800,DB00511,Acetyldigitoxin
,1242671,volatile content,The volatile content of plasma radioactivity was 4.07 +/- 0.1% (i.v.) and 6.78 +/- 0.2% (p.o.).,[Studies on metabolism and pharmacokinetics of alpha-acetyldigitoxin in man (author's transl)]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1242671/),%,4.07,226801,DB00511,Acetyldigitoxin
,1242671,volatile content,The volatile content of plasma radioactivity was 4.07 +/- 0.1% (i.v.) and 6.78 +/- 0.2% (p.o.).,[Studies on metabolism and pharmacokinetics of alpha-acetyldigitoxin in man (author's transl)]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1242671/),%,6.78,226802,DB00511,Acetyldigitoxin
,1242671,protein binding,The protein binding of a 4%.,[Studies on metabolism and pharmacokinetics of alpha-acetyldigitoxin in man (author's transl)]. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1242671/),%,4,226803,DB00511,Acetyldigitoxin
,1242671,Albumin solution,"Albumin solution was 83 +/- 0.54%, for plasma 80.8 +/- 2%.",[Studies on metabolism and pharmacokinetics of alpha-acetyldigitoxin in man (author's transl)]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1242671/),%,83,226804,DB00511,Acetyldigitoxin
,1242671,Albumin solution,"Albumin solution was 83 +/- 0.54%, for plasma 80.8 +/- 2%.",[Studies on metabolism and pharmacokinetics of alpha-acetyldigitoxin in man (author's transl)]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1242671/),%,80.8,226805,DB00511,Acetyldigitoxin
