Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,22732766,time to maximum plasma concentration (t(max)),The plasma vardenafil concentration increased rapidly and exhibited a median time to maximum plasma concentration (t(max)) of 1 h and a mean elimination half-life (t(1/2)) of 3.4 h.,High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),h,1,1895,DB00559,Bosentan
,22732766,elimination half-life (t(1/2)),The plasma vardenafil concentration increased rapidly and exhibited a median time to maximum plasma concentration (t(max)) of 1 h and a mean elimination half-life (t(1/2)) of 3.4 h.,High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),h,3.4,1896,DB00559,Bosentan
,22732766,peak plasma concentration (C(max)),"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[μg] / [l],21.4,1897,DB00559,Bosentan
,22732766,normalized,"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g] / [l],79.1,1898,DB00559,Bosentan
,22732766,C(max) (C(max,"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g] / [l],79.1,1899,DB00559,Bosentan
,22732766,area under the time-concentration curve (AUC),"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[h·μg] / [l],71.5,1900,DB00559,Bosentan
,22732766,normalized,"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g·h] / [l],261.6,1901,DB00559,Bosentan
,22732766,AUC (AUC(norm)),"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g·h] / [l],261.6,1902,DB00559,Bosentan
,12047483,tmax,"Bosentan was absorbed and eliminated with a tmax of 4.5 h (range 3.5-6.0 h) and a t(1/2) of 5.4 h (95% CI; 4.5, 6.6).",Single- and multiple-dose pharmacokinetics of bosentan and its interaction with ketoconazole. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12047483/),h,4.5,12545,DB00559,Bosentan
,12047483,t(1/2),"Bosentan was absorbed and eliminated with a tmax of 4.5 h (range 3.5-6.0 h) and a t(1/2) of 5.4 h (95% CI; 4.5, 6.6).",Single- and multiple-dose pharmacokinetics of bosentan and its interaction with ketoconazole. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12047483/),h,5.4,12546,DB00559,Bosentan
,8823230,Systemic plasma clearance,"Systemic plasma clearance and volume of distribution decreased with increasing dose to limiting values of around 6 L/hr and 0.2 L/kg, respectively.",Pharmacokinetics and pharmacodynamics of the endothelin-receptor antagonist bosentan in healthy human subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8823230/),[l] / [h],6,21758,DB00559,Bosentan
,8823230,volume of distribution,"Systemic plasma clearance and volume of distribution decreased with increasing dose to limiting values of around 6 L/hr and 0.2 L/kg, respectively.",Pharmacokinetics and pharmacodynamics of the endothelin-receptor antagonist bosentan in healthy human subjects. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8823230/),[l] / [kg],0.2,21759,DB00559,Bosentan
,8823230,absolute bioavailability,The absolute bioavailability was 50% and appeared to decrease with doses above 600 mg.,Pharmacokinetics and pharmacodynamics of the endothelin-receptor antagonist bosentan in healthy human subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8823230/),%,50,21760,DB00559,Bosentan
,32871206,MMAD,"These microparticles had not only the significantly highest aerosol performance (MMAD of 1.91 μm and FPF of 51.68%) in the formulations, but also significantly increased dissolution rate, compared with the raw bosentan hydrate.",Inhaled bosentan microparticles for the treatment of monocrotaline-induced pulmonary arterial hypertension in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32871206/),,1,38921,DB00559,Bosentan
,32871206,survival rate,"The survival rate of the group administrated SDBM1:1 intratracheally was 0.92 at the end of study (Positive control and orally administrated groups were 0.58 and 0.38, respectively).",Inhaled bosentan microparticles for the treatment of monocrotaline-induced pulmonary arterial hypertension in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32871206/),,0.92,38922,DB00559,Bosentan
,32871206,survival rate,"The survival rate of the group administrated SDBM1:1 intratracheally was 0.92 at the end of study (Positive control and orally administrated groups were 0.58 and 0.38, respectively).",Inhaled bosentan microparticles for the treatment of monocrotaline-induced pulmonary arterial hypertension in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32871206/),,0.58,38923,DB00559,Bosentan
,32871206,survival rate,"The survival rate of the group administrated SDBM1:1 intratracheally was 0.92 at the end of study (Positive control and orally administrated groups were 0.58 and 0.38, respectively).",Inhaled bosentan microparticles for the treatment of monocrotaline-induced pulmonary arterial hypertension in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32871206/),,0.38,38924,DB00559,Bosentan
,28655665,diameters,TEM analysis indicated that the diameters of the prepared bosentan nanocomposite after dispersion in distilled water were 13.69-96.78nm.,"Effect of amphiphilic graft co-polymer-carrier on physical stability of bosentan nanocomposite: Assessment of solubility, dissolution and bioavailability. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28655665/),nm,13.69-96.78,49285,DB00559,Bosentan
,15568889,absolute bioavailability,The absolute bioavailability is about 50%.,"Clinical pharmacology of bosentan, a dual endothelin receptor antagonist. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15568889/),%,50,73755,DB00559,Bosentan
,15568889,volume of distribution,"Bosentan is approximately 98% bound to albumin and, during multiple-dose administration, has a volume of distribution of 30 L and a clearance of 17 L/h.","Clinical pharmacology of bosentan, a dual endothelin receptor antagonist. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15568889/),l,30,73756,DB00559,Bosentan
,15568889,clearance,"Bosentan is approximately 98% bound to albumin and, during multiple-dose administration, has a volume of distribution of 30 L and a clearance of 17 L/h.","Clinical pharmacology of bosentan, a dual endothelin receptor antagonist. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15568889/),[l] / [h],17,73757,DB00559,Bosentan
,15568889,terminal half-life,The terminal half-life after oral administration is 5.4 hours and is unchanged at steady state.,"Clinical pharmacology of bosentan, a dual endothelin receptor antagonist. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15568889/),h,5.4,73758,DB00559,Bosentan
,26756977,area under the plasma concentration-time curve,"The area under the plasma concentration-time curve of sildenafil was significantly higher in S+A treatment than in S+B treatment (165.8 ng•h/mL vs. 396.8 ng•h/mL, P = 0.018) and the oral clearance of sildenafil was significantly lower after S+A treatment than after S+B treatment (120.6 L/h/kg vs. 50.4 L/h/kg, P = 0.018).",Pharmacokinetic and Pharmacodynamic Comparison of Sildenafil-Bosentan and Sildenafil-Ambrisentan Combination Therapies for Pulmonary Hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26756977/),[h·ng] / [ml],165.8,74000,DB00559,Bosentan
,26756977,area under the plasma concentration-time curve,"The area under the plasma concentration-time curve of sildenafil was significantly higher in S+A treatment than in S+B treatment (165.8 ng•h/mL vs. 396.8 ng•h/mL, P = 0.018) and the oral clearance of sildenafil was significantly lower after S+A treatment than after S+B treatment (120.6 L/h/kg vs. 50.4 L/h/kg, P = 0.018).",Pharmacokinetic and Pharmacodynamic Comparison of Sildenafil-Bosentan and Sildenafil-Ambrisentan Combination Therapies for Pulmonary Hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26756977/),[h·ng] / [ml],396.8,74001,DB00559,Bosentan
,26756977,oral clearance,"The area under the plasma concentration-time curve of sildenafil was significantly higher in S+A treatment than in S+B treatment (165.8 ng•h/mL vs. 396.8 ng•h/mL, P = 0.018) and the oral clearance of sildenafil was significantly lower after S+A treatment than after S+B treatment (120.6 L/h/kg vs. 50.4 L/h/kg, P = 0.018).",Pharmacokinetic and Pharmacodynamic Comparison of Sildenafil-Bosentan and Sildenafil-Ambrisentan Combination Therapies for Pulmonary Hypertension. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26756977/),[l] / [h·kg],120.6,74002,DB00559,Bosentan
,26756977,oral clearance,"The area under the plasma concentration-time curve of sildenafil was significantly higher in S+A treatment than in S+B treatment (165.8 ng•h/mL vs. 396.8 ng•h/mL, P = 0.018) and the oral clearance of sildenafil was significantly lower after S+A treatment than after S+B treatment (120.6 L/h/kg vs. 50.4 L/h/kg, P = 0.018).",Pharmacokinetic and Pharmacodynamic Comparison of Sildenafil-Bosentan and Sildenafil-Ambrisentan Combination Therapies for Pulmonary Hypertension. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26756977/),[l] / [h·kg],50.4,74003,DB00559,Bosentan
,26583764,conversion factors,"Due to poor distribution into erythrocytes, drug concentrations in DBS were always lower than in plasma, resulting in conversion factors of 1.58 for ambrisentan and sildenafil and 1.52 for bosentan and tadalafil.","Dried Blood Spot Technique for the Monitoring of Ambrisentan, Bosentan, Sildenafil, and Tadalafil in Patients with Pulmonary Arterial Hypertension. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26583764/),,1.58,77354,DB00559,Bosentan
,26583764,conversion factors,"Due to poor distribution into erythrocytes, drug concentrations in DBS were always lower than in plasma, resulting in conversion factors of 1.58 for ambrisentan and sildenafil and 1.52 for bosentan and tadalafil.","Dried Blood Spot Technique for the Monitoring of Ambrisentan, Bosentan, Sildenafil, and Tadalafil in Patients with Pulmonary Arterial Hypertension. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26583764/),,1.52,77355,DB00559,Bosentan
