Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31975311,globule size,"The optimized formulation exhibited a mean globule size of 160 ± 6.5 nm, zeta potential of - 20.4 ± 1.23 mV, and drug content of 99.45 ± 1.9%.","Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),nm,160,7126,DB01200,Bromocriptine
,31975311,zeta potential,"The optimized formulation exhibited a mean globule size of 160 ± 6.5 nm, zeta potential of - 20.4 ± 1.23 mV, and drug content of 99.45 ± 1.9%.","Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),mv,-,7127,DB01200,Bromocriptine
,31975311,zeta potential,"The optimized formulation exhibited a mean globule size of 160 ± 6.5 nm, zeta potential of - 20.4 ± 1.23 mV, and drug content of 99.45 ± 1.9%.","Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),mv,20.4,7128,DB01200,Bromocriptine
,31975311,enhancement ratio (ER),"Ex vivo permeation studies across rat skin exhibited a significant enhancement in permeation, i.e., enhancement ratio (ER) of ~ 7.4 and 5.86 for BCM-NE and BCM-NE gel, respectively, when compared with aqueous BCM suspension gel.","Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),,7.4,7129,DB01200,Bromocriptine
,31975311,enhancement ratio (ER),"Ex vivo permeation studies across rat skin exhibited a significant enhancement in permeation, i.e., enhancement ratio (ER) of ~ 7.4 and 5.86 for BCM-NE and BCM-NE gel, respectively, when compared with aqueous BCM suspension gel.","Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),,5.86,7130,DB01200,Bromocriptine
,31975311,AUC0-t,"The AUC0-t for BCM-NE gel and BCM suspension was found to be 562.54 ± 77.55 and 204.96 ± 51.93 ng/ml h, respectively.","Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),[ng] / [h·ml],562.54,7131,DB01200,Bromocriptine
,31975311,AUC0-t,"The AUC0-t for BCM-NE gel and BCM suspension was found to be 562.54 ± 77.55 and 204.96 ± 51.93 ng/ml h, respectively.","Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),[ng] / [h·ml],204.96,7132,DB01200,Bromocriptine
,31975311,relative bioavailability (%F),The relative bioavailability (%F) of BCM was shown to be enhanced 274% by BCM-NE gel.,"Bromocriptine Nanoemulsion-Loaded Transdermal Gel: Optimization Using Factorial Design, In Vitro and In Vivo Evaluation. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975311/),%,274,7133,DB01200,Bromocriptine
,23266466,zeta potential,"These NPs had a mean size (161.3 ± 4. 7 nm), zeta potential (+40.3 ± 2.7 mV), loading capacity (37.8% ± 1.8%) and entrapment efficiency (84.2% ± 3.5%).","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),m,40.3,19967,DB01200,Bromocriptine
,23266466,loading capacity,"These NPs had a mean size (161.3 ± 4. 7 nm), zeta potential (+40.3 ± 2.7 mV), loading capacity (37.8% ± 1.8%) and entrapment efficiency (84.2% ± 3.5%).","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,37.8,19968,DB01200,Bromocriptine
,23266466,entrapment efficiency,"These NPs had a mean size (161.3 ± 4. 7 nm), zeta potential (+40.3 ± 2.7 mV), loading capacity (37.8% ± 1.8%) and entrapment efficiency (84.2% ± 3.5%).","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,84.2,19969,DB01200,Bromocriptine
,23266466,brain/blood ratio,"The brain/blood ratio of 0.47 ± 0.04, 0.69 ± 0.031, and 0.05 ± 0.01 for BRC solution (i.n.), BRC loaded CS NPs (i.n.) and (i.v.) respectively, at 0.5h are suggestive of direct nose to brain transport bypassing the blood-brain barrier.","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),,0.47,19970,DB01200,Bromocriptine
,23266466,brain/blood ratio,"The brain/blood ratio of 0.47 ± 0.04, 0.69 ± 0.031, and 0.05 ± 0.01 for BRC solution (i.n.), BRC loaded CS NPs (i.n.) and (i.v.) respectively, at 0.5h are suggestive of direct nose to brain transport bypassing the blood-brain barrier.","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),,0.69,19971,DB01200,Bromocriptine
,23266466,brain/blood ratio,"The brain/blood ratio of 0.47 ± 0.04, 0.69 ± 0.031, and 0.05 ± 0.01 for BRC solution (i.n.), BRC loaded CS NPs (i.n.) and (i.v.) respectively, at 0.5h are suggestive of direct nose to brain transport bypassing the blood-brain barrier.","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),,0.05,19972,DB01200,Bromocriptine
,23266466,drug targeting index,The drug targeting index and direct transport percentage for BRC loaded CS NPs following i.n. route were 6.3 ± 0.8 and 84.2% ± 1.9%.,"Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,6.3,19973,DB01200,Bromocriptine
,23266466,direct transport percentage,The drug targeting index and direct transport percentage for BRC loaded CS NPs following i.n. route were 6.3 ± 0.8 and 84.2% ± 1.9%.,"Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,84.2,19974,DB01200,Bromocriptine
,403149,invasion half-life,The mean invasion half-life was 0.5 hours (range 0.32-1.12 hours).,Comparative pharmacokinetic investigations with tritium-labeled ergot alkaloids after oral and intravenous administration man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/403149/),h,0.5,20609,DB01200,Bromocriptine
