Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27774912,globule,"The optimized formulation has globule size- 187.6 nm, zeta potential- -9.81 mv, viscosity- 1.772 cps and infinite dilution ability.",Development of Self Emulsifying Formulations of Poorly Soluble Naproxen for Enhanced Drug Delivery. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27774912/),nm,187.6,10869,DB05812,Abiraterone
,27774912,zeta potential,"The optimized formulation has globule size- 187.6 nm, zeta potential- -9.81 mv, viscosity- 1.772 cps and infinite dilution ability.",Development of Self Emulsifying Formulations of Poorly Soluble Naproxen for Enhanced Drug Delivery. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27774912/),mv,9.81,10870,DB05812,Abiraterone
,27774912,viscosity,"The optimized formulation has globule size- 187.6 nm, zeta potential- -9.81 mv, viscosity- 1.772 cps and infinite dilution ability.",Development of Self Emulsifying Formulations of Poorly Soluble Naproxen for Enhanced Drug Delivery. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27774912/),cps,1.772,10871,DB05812,Abiraterone
,27774912,drug release,In vitro drug release was 98.21% and was found to be significantly different from the marketed product and plain drug.,Development of Self Emulsifying Formulations of Poorly Soluble Naproxen for Enhanced Drug Delivery. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27774912/),%,98.21,10872,DB05812,Abiraterone
,27774912,"Cmax, AUC0t","The Cmax, AUC0t of naproxen was boosted with SEDDS to 133.63 g/ml and 698.29 hr.",Development of Self Emulsifying Formulations of Poorly Soluble Naproxen for Enhanced Drug Delivery. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27774912/),[g] / [ml],133.63,10873,DB05812,Abiraterone
,27774912,"Cmax, AUC0t","The Cmax, AUC0t of naproxen was boosted with SEDDS to 133.63 g/ml and 698.29 hr.",Development of Self Emulsifying Formulations of Poorly Soluble Naproxen for Enhanced Drug Delivery. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27774912/),h,698.29,10874,DB05812,Abiraterone
,26096139,area under plasma concentration-time curve (AUC),"In healthy subjects, geometric mean (GM) abiraterone area under plasma concentration-time curve (AUC) increased ∼5- and ∼10-fold, respectively, with low-fat and high-fat meals versus fasted state (GM [coefficient of variation], 1942 [48] and 4077 [37] ng · h/mL vs 421 [67] ng · h/mL, respectively).",Food effects on abiraterone pharmacokinetics in healthy subjects and patients with metastatic castration-resistant prostate cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26096139/),[h·ng] / [ml],1942,35842,DB05812,Abiraterone
,26096139,area under plasma concentration-time curve (AUC),"In healthy subjects, geometric mean (GM) abiraterone area under plasma concentration-time curve (AUC) increased ∼5- and ∼10-fold, respectively, with low-fat and high-fat meals versus fasted state (GM [coefficient of variation], 1942 [48] and 4077 [37] ng · h/mL vs 421 [67] ng · h/mL, respectively).",Food effects on abiraterone pharmacokinetics in healthy subjects and patients with metastatic castration-resistant prostate cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26096139/),[h·ng] / [ml],4077,35843,DB05812,Abiraterone
,26096139,area under plasma concentration-time curve (AUC),"In healthy subjects, geometric mean (GM) abiraterone area under plasma concentration-time curve (AUC) increased ∼5- and ∼10-fold, respectively, with low-fat and high-fat meals versus fasted state (GM [coefficient of variation], 1942 [48] and 4077 [37] ng · h/mL vs 421 [67] ng · h/mL, respectively).",Food effects on abiraterone pharmacokinetics in healthy subjects and patients with metastatic castration-resistant prostate cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26096139/),[h·ng] / [ml],421,35844,DB05812,Abiraterone
,26096139,AUC,"In mCRPC patients, abiraterone AUC was ∼2-fold higher with a high-fat meal and similar with a low-fat meal versus modified fasting state (GM [coefficient of variation]: 1992 [34] vs 973 [58] ng · h/mL and 1264 [65] vs 1185 [90] ng · h/mL, respectively).",Food effects on abiraterone pharmacokinetics in healthy subjects and patients with metastatic castration-resistant prostate cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26096139/),[h·ng] / [ml],1992,35845,DB05812,Abiraterone
,26096139,AUC,"In mCRPC patients, abiraterone AUC was ∼2-fold higher with a high-fat meal and similar with a low-fat meal versus modified fasting state (GM [coefficient of variation]: 1992 [34] vs 973 [58] ng · h/mL and 1264 [65] vs 1185 [90] ng · h/mL, respectively).",Food effects on abiraterone pharmacokinetics in healthy subjects and patients with metastatic castration-resistant prostate cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26096139/),[h·ng] / [ml],973,35846,DB05812,Abiraterone
