Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31100382,Zeta potential,"Results demonstrated that chitosomes possessed excellent nanosize of 137 nm, monodispersity (PDI < 0.2) and high Zeta potential of +36.8 mV.","Improved oral bioavailability of the anticancer drug catechin using chitosomes: Design, in-vitro appraisal and in-vivo studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31100382/),m,36.8,283,DB00898,Ethanol
,25531869,flow rate,"The U-HPLC separation was carried on a ZORBAX RRHD Eclipse Plus C18 column (2.1 mm × 50 mm, 1.8 μm) with gradient elution using a mobile phase composed of methanol and water (containing 0.3% formic acid) at a flow rate of 0.3 mL min(-1).",Simultaneous determination of ten active constituents of Yankening Capsule in rat plasma by ultra high performance liquid chromatography with tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25531869/),[ml] / [min],0.3,808,DB00898,Ethanol
,6115653,bioavailability,"Therefore, bioavailability is calculated as 75%.",[Pharmacokinetics of 3H-bamethan in humans]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6115653/),%,75,936,DB00898,Ethanol
,6115653,biological half-life,The biological half-life is 2.5 h.,[Pharmacokinetics of 3H-bamethan in humans]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6115653/),h,2.5,937,DB00898,Ethanol
,22219221,half-life,Plasma concentration of GSK598809 was maximal 2-3 hours postdose and decreased with a half-life of roughly 20 hours.,Pharmacokinetics and central nervous system effects of the novel dopamine D3 receptor antagonist GSK598809 and intravenous alcohol infusion at pseudo-steady state. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22219221/),h,20,1119,DB00898,Ethanol
,11388702,encapsulation yield,An encapsulation yield ranging from 11-12% was obtained for ADH+ALDH-loaded erythrocytes.,"Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),%,11-12,1283,DB00898,Ethanol
,11388702,Carrier cell recovery,Carrier cell recovery was 52%.,"Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),%,52,1284,DB00898,Ethanol
,11388702,t1/2beta,"The values corresponding to in vivo survival rate during the elimination phase indicated that the survival rate of 51Cr-electroporated loaded-RBCs was slightly lower (t1/2beta, 4.5 days) than 51Cr-native RBCs (t1/2beta, 5.3 days).","Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),d,4.5,1285,DB00898,Ethanol
,11388702,t1/2beta,"The values corresponding to in vivo survival rate during the elimination phase indicated that the survival rate of 51Cr-electroporated loaded-RBCs was slightly lower (t1/2beta, 4.5 days) than 51Cr-native RBCs (t1/2beta, 5.3 days).","Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),d,5.3,1286,DB00898,Ethanol
,11388702,clearance,"The mean clearance values from blood of electroporated 51Cr-RBCs (unloaded and loaded) were higher (0.51 %51Cr/day and 0.54 %51Cr/day, respectively) than the obtained for native 51Cr-RBCs (0.18 %51Cr/day).","Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),%,0.51,1287,DB00898,Ethanol
,11388702,clearance,"The mean clearance values from blood of electroporated 51Cr-RBCs (unloaded and loaded) were higher (0.51 %51Cr/day and 0.54 %51Cr/day, respectively) than the obtained for native 51Cr-RBCs (0.18 %51Cr/day).","Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),%,0.54,1288,DB00898,Ethanol
,11388702,clearance,"The mean clearance values from blood of electroporated 51Cr-RBCs (unloaded and loaded) were higher (0.51 %51Cr/day and 0.54 %51Cr/day, respectively) than the obtained for native 51Cr-RBCs (0.18 %51Cr/day).","Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),%,0.18,1289,DB00898,Ethanol
,11388702,clearance,En consequence the clearance values of ethanol from blood in intoxicated mice treated with ADH+ALDH-RBCs (0.39 ml/min) were higher than the treated with native RBCs (0.20 ml/min).,"Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),[ml] / [min],0.39,1290,DB00898,Ethanol
,11388702,clearance,En consequence the clearance values of ethanol from blood in intoxicated mice treated with ADH+ALDH-RBCs (0.39 ml/min) were higher than the treated with native RBCs (0.20 ml/min).,"Mouse erythrocytes as carriers for coencapsulated alcohol and aldehyde dehydrogenase obtained by electroporation in vivo survival rate in circulation, organ distribution and ethanol degradation. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11388702/),[ml] / [min],0.20,1291,DB00898,Ethanol
