Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12746736,QT(c),"There was a statistically significant greater mean QT(c) on haloperidol (421.6+/-20.1 ms) than on placebo (408.4+/-18.5 ms, P=0.0053) occurring 10 h post haloperidol/placebo administration.",Pharmacokinetics and QT interval pharmacodynamics of oral haloperidol in poor and extensive metabolizers of CYP2D6. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12746736/),ms,421.6,2816,DB00502,Haloperidol
,12746736,QT(c),"There was a statistically significant greater mean QT(c) on haloperidol (421.6+/-20.1 ms) than on placebo (408.4+/-18.5 ms, P=0.0053) occurring 10 h post haloperidol/placebo administration.",Pharmacokinetics and QT interval pharmacodynamics of oral haloperidol in poor and extensive metabolizers of CYP2D6. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12746736/),ms,408.4,2817,DB00502,Haloperidol
,12746736,elimination half-life,"Despite a statistically significant greater mean elimination half-life (19.1+/-3.6 vs 12.9+/-4.0 h, P=0.04) and lower mean apparent oral clearance (12.8+/-4.1 vs 27.0+/-11.3 ml/min/kg, P=0.02) of haloperidol in CYP2D6 PMs than in EMs, this exposure change did not translate into marked QT(c) changes from baseline that could be considered clinically important.",Pharmacokinetics and QT interval pharmacodynamics of oral haloperidol in poor and extensive metabolizers of CYP2D6. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12746736/),h,19.1,2818,DB00502,Haloperidol
,12746736,elimination half-life,"Despite a statistically significant greater mean elimination half-life (19.1+/-3.6 vs 12.9+/-4.0 h, P=0.04) and lower mean apparent oral clearance (12.8+/-4.1 vs 27.0+/-11.3 ml/min/kg, P=0.02) of haloperidol in CYP2D6 PMs than in EMs, this exposure change did not translate into marked QT(c) changes from baseline that could be considered clinically important.",Pharmacokinetics and QT interval pharmacodynamics of oral haloperidol in poor and extensive metabolizers of CYP2D6. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12746736/),h,12.9,2819,DB00502,Haloperidol
,12746736,apparent oral clearance,"Despite a statistically significant greater mean elimination half-life (19.1+/-3.6 vs 12.9+/-4.0 h, P=0.04) and lower mean apparent oral clearance (12.8+/-4.1 vs 27.0+/-11.3 ml/min/kg, P=0.02) of haloperidol in CYP2D6 PMs than in EMs, this exposure change did not translate into marked QT(c) changes from baseline that could be considered clinically important.",Pharmacokinetics and QT interval pharmacodynamics of oral haloperidol in poor and extensive metabolizers of CYP2D6. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12746736/),[ml] / [kg·min],12.8,2820,DB00502,Haloperidol
,12746736,apparent oral clearance,"Despite a statistically significant greater mean elimination half-life (19.1+/-3.6 vs 12.9+/-4.0 h, P=0.04) and lower mean apparent oral clearance (12.8+/-4.1 vs 27.0+/-11.3 ml/min/kg, P=0.02) of haloperidol in CYP2D6 PMs than in EMs, this exposure change did not translate into marked QT(c) changes from baseline that could be considered clinically important.",Pharmacokinetics and QT interval pharmacodynamics of oral haloperidol in poor and extensive metabolizers of CYP2D6. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12746736/),[ml] / [kg·min],27.0,2821,DB00502,Haloperidol
less,32726002,Relative attenuation ratios,"Relative attenuation ratios were less than 1, indicating a slower central versus peripheral attenuation, across the time points for all antipsychotic types and doses with only a few exceptions.",Dissociation in Pharmacokinetic Attenuation Between Central Dopamine D2 Receptor Occupancy and Peripheral Blood Concentration of Antipsychotics: A Systematic Review. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32726002/),,1,3875,DB00502,Haloperidol
,9109178,haloperidol/haloperidol ratios,"Ten patients who experienced extrapyramidal side effects had higher reduced haloperidol concentrations and reduced haloperidol/haloperidol ratios than the other patients (2.49 +/- 1.42 [S.D.] ng/ml vs. 1.10 +/- 0.46 ng/ml, P = 0.014 and 0.287 +/- 0.102 vs. 0.192 +/- 0.065, P = 0.030).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.287,10385,DB00502,Haloperidol
,9109178,haloperidol/haloperidol ratios,"Ten patients who experienced extrapyramidal side effects had higher reduced haloperidol concentrations and reduced haloperidol/haloperidol ratios than the other patients (2.49 +/- 1.42 [S.D.] ng/ml vs. 1.10 +/- 0.46 ng/ml, P = 0.014 and 0.287 +/- 0.102 vs. 0.192 +/- 0.065, P = 0.030).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.192,10386,DB00502,Haloperidol
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),ng,8,10387,DB00502,Haloperidol
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),[ng] / [ml],5.83,10388,DB00502,Haloperidol
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.023,10389,DB00502,Haloperidol
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.011,10390,DB00502,Haloperidol
,10857058,intrinsic clearance (Vmax/Km),"The oxidation rates of the (R)-isomers (3a and 4a) in the human liver microsomes were faster than those of the (S)-isomers (3b and 4b), and the R/S enantiomeric ratios of 3 and 4 for intrinsic clearance (Vmax/Km) were 1.40 and 3.10, respectively, showing that stereoselective oxidation occurred in human liver.","Asymmetric redox reactions in human liver stereoselective oxidation of optically active dihydrohaloperidols, dihydrobromoperidols and stereospecific reduction of haloperidol and bromoperidol. ",CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10857058/),,1.40,12234,DB00502,Haloperidol
,10857058,intrinsic clearance (Vmax/Km),"The oxidation rates of the (R)-isomers (3a and 4a) in the human liver microsomes were faster than those of the (S)-isomers (3b and 4b), and the R/S enantiomeric ratios of 3 and 4 for intrinsic clearance (Vmax/Km) were 1.40 and 3.10, respectively, showing that stereoselective oxidation occurred in human liver.","Asymmetric redox reactions in human liver stereoselective oxidation of optically active dihydrohaloperidols, dihydrobromoperidols and stereospecific reduction of haloperidol and bromoperidol. ",CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10857058/),,3.10,12235,DB00502,Haloperidol
<,17643323,C(max),"Significant increases in QT(c) were evident with 10, 30 and 100 mg/kg of MOX (C(max)< or =40 microM), 0.3, 1 and 3 mg/kg of HAL (C(max)< or =0.36 microM) and 0.3 and 3 mg/kg of MK-499 (C(max)< or =825 nM) with peak increases of 45 (20%), 31 (13%), and 45 (19%) ms, respectively (p< or =0.05).","A highly sensitive canine telemetry model for detection of QT interval prolongation: studies with moxifloxacin, haloperidol and MK-499. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17643323/),μM,40,15927,DB00502,Haloperidol
<,17643323,C(max),"Significant increases in QT(c) were evident with 10, 30 and 100 mg/kg of MOX (C(max)< or =40 microM), 0.3, 1 and 3 mg/kg of HAL (C(max)< or =0.36 microM) and 0.3 and 3 mg/kg of MK-499 (C(max)< or =825 nM) with peak increases of 45 (20%), 31 (13%), and 45 (19%) ms, respectively (p< or =0.05).","A highly sensitive canine telemetry model for detection of QT interval prolongation: studies with moxifloxacin, haloperidol and MK-499. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17643323/),μM,0.36,15928,DB00502,Haloperidol
<,17643323,C(max),"Significant increases in QT(c) were evident with 10, 30 and 100 mg/kg of MOX (C(max)< or =40 microM), 0.3, 1 and 3 mg/kg of HAL (C(max)< or =0.36 microM) and 0.3 and 3 mg/kg of MK-499 (C(max)< or =825 nM) with peak increases of 45 (20%), 31 (13%), and 45 (19%) ms, respectively (p< or =0.05).","A highly sensitive canine telemetry model for detection of QT interval prolongation: studies with moxifloxacin, haloperidol and MK-499. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17643323/),nM,825,15929,DB00502,Haloperidol
,17643323,peak increases,"Significant increases in QT(c) were evident with 10, 30 and 100 mg/kg of MOX (C(max)< or =40 microM), 0.3, 1 and 3 mg/kg of HAL (C(max)< or =0.36 microM) and 0.3 and 3 mg/kg of MK-499 (C(max)< or =825 nM) with peak increases of 45 (20%), 31 (13%), and 45 (19%) ms, respectively (p< or =0.05).","A highly sensitive canine telemetry model for detection of QT interval prolongation: studies with moxifloxacin, haloperidol and MK-499. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17643323/),ms,45,15930,DB00502,Haloperidol
,17643323,peak increases,"Significant increases in QT(c) were evident with 10, 30 and 100 mg/kg of MOX (C(max)< or =40 microM), 0.3, 1 and 3 mg/kg of HAL (C(max)< or =0.36 microM) and 0.3 and 3 mg/kg of MK-499 (C(max)< or =825 nM) with peak increases of 45 (20%), 31 (13%), and 45 (19%) ms, respectively (p< or =0.05).","A highly sensitive canine telemetry model for detection of QT interval prolongation: studies with moxifloxacin, haloperidol and MK-499. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17643323/),ms,31,15931,DB00502,Haloperidol
,17643323,peak increases,"Significant increases in QT(c) were evident with 10, 30 and 100 mg/kg of MOX (C(max)< or =40 microM), 0.3, 1 and 3 mg/kg of HAL (C(max)< or =0.36 microM) and 0.3 and 3 mg/kg of MK-499 (C(max)< or =825 nM) with peak increases of 45 (20%), 31 (13%), and 45 (19%) ms, respectively (p< or =0.05).","A highly sensitive canine telemetry model for detection of QT interval prolongation: studies with moxifloxacin, haloperidol and MK-499. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17643323/),ms,45,15932,DB00502,Haloperidol
,9342502,oral bioavailability,Nefazodone undergoes significant first-pass metabolism resulting in an oral bioavailability of approximately 20%.,Clinical pharmacokinetics of nefazodone. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9342502/),%,20,16638,DB00502,Haloperidol
,32032570,IC50,IC50 values for rutin suspension and rutin NE were found to be 36.7 and 25.4 μg/ml respectively.,Role of Rutin Nanoemulsion in Ameliorating Oxidative Stress: Pharmacokinetic and Pharmacodynamics Studies. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32032570/),[μg] / [ml],36.7,19183,DB00502,Haloperidol
,32032570,IC50,IC50 values for rutin suspension and rutin NE were found to be 36.7 and 25.4 μg/ml respectively.,Role of Rutin Nanoemulsion in Ameliorating Oxidative Stress: Pharmacokinetic and Pharmacodynamics Studies. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32032570/),[μg] / [ml],25.4,19184,DB00502,Haloperidol
,23266466,zeta potential,"These NPs had a mean size (161.3 ± 4. 7 nm), zeta potential (+40.3 ± 2.7 mV), loading capacity (37.8% ± 1.8%) and entrapment efficiency (84.2% ± 3.5%).","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),m,40.3,19967,DB00502,Haloperidol
,23266466,loading capacity,"These NPs had a mean size (161.3 ± 4. 7 nm), zeta potential (+40.3 ± 2.7 mV), loading capacity (37.8% ± 1.8%) and entrapment efficiency (84.2% ± 3.5%).","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,37.8,19968,DB00502,Haloperidol
,23266466,entrapment efficiency,"These NPs had a mean size (161.3 ± 4. 7 nm), zeta potential (+40.3 ± 2.7 mV), loading capacity (37.8% ± 1.8%) and entrapment efficiency (84.2% ± 3.5%).","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,84.2,19969,DB00502,Haloperidol
,23266466,brain/blood ratio,"The brain/blood ratio of 0.47 ± 0.04, 0.69 ± 0.031, and 0.05 ± 0.01 for BRC solution (i.n.), BRC loaded CS NPs (i.n.) and (i.v.) respectively, at 0.5h are suggestive of direct nose to brain transport bypassing the blood-brain barrier.","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),,0.47,19970,DB00502,Haloperidol
,23266466,brain/blood ratio,"The brain/blood ratio of 0.47 ± 0.04, 0.69 ± 0.031, and 0.05 ± 0.01 for BRC solution (i.n.), BRC loaded CS NPs (i.n.) and (i.v.) respectively, at 0.5h are suggestive of direct nose to brain transport bypassing the blood-brain barrier.","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),,0.69,19971,DB00502,Haloperidol
,23266466,brain/blood ratio,"The brain/blood ratio of 0.47 ± 0.04, 0.69 ± 0.031, and 0.05 ± 0.01 for BRC solution (i.n.), BRC loaded CS NPs (i.n.) and (i.v.) respectively, at 0.5h are suggestive of direct nose to brain transport bypassing the blood-brain barrier.","Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),,0.05,19972,DB00502,Haloperidol
,23266466,drug targeting index,The drug targeting index and direct transport percentage for BRC loaded CS NPs following i.n. route were 6.3 ± 0.8 and 84.2% ± 1.9%.,"Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,6.3,19973,DB00502,Haloperidol
,23266466,direct transport percentage,The drug targeting index and direct transport percentage for BRC loaded CS NPs following i.n. route were 6.3 ± 0.8 and 84.2% ± 1.9%.,"Bromocriptine loaded chitosan nanoparticles intended for direct nose to brain delivery: pharmacodynamic, pharmacokinetic and scintigraphy study in mice model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23266466/),%,84.2,19974,DB00502,Haloperidol
,8666571,concentrations,"By the third week, mean plasma haloperidol concentrations from the decanoate injections were comparable with those of the 10-mg oral haloperidol treatment (7.95 +/- 4.94 ng/mL vs. 7.79 +/- 4.79 ng/mL).",A practical loading dose method for converting schizophrenic patients from oral to depot haloperidol therapy. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8666571/),ng,7.95,23302,DB00502,Haloperidol
,8666571,concentrations,"By the third week, mean plasma haloperidol concentrations from the decanoate injections were comparable with those of the 10-mg oral haloperidol treatment (7.95 +/- 4.94 ng/mL vs. 7.79 +/- 4.79 ng/mL).",A practical loading dose method for converting schizophrenic patients from oral to depot haloperidol therapy. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8666571/),[ng] / [ml],7.79,23303,DB00502,Haloperidol
,22753324,maximum plasma concentration,"The ISM formulation [20% PLGA in N-methyl-2-pyrrolidone (NMP)-peanut oil, 1:4] showed reduced maximum plasma concentration (60 versus 44 ng/mL) and longer release (30 days, plasma concentration of 8 ng/mL versus 20 days, plasma concentration of 6 ng/mL) compared with the ISI formulation (20% PLGA in NMP) after intramuscular injection in rats.",Development of biodegradable in situ implant and microparticle injectable formulations for sustained delivery of haloperidol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753324/),[ng] / [ml],60,23825,DB00502,Haloperidol
,22753324,maximum plasma concentration,"The ISM formulation [20% PLGA in N-methyl-2-pyrrolidone (NMP)-peanut oil, 1:4] showed reduced maximum plasma concentration (60 versus 44 ng/mL) and longer release (30 days, plasma concentration of 8 ng/mL versus 20 days, plasma concentration of 6 ng/mL) compared with the ISI formulation (20% PLGA in NMP) after intramuscular injection in rats.",Development of biodegradable in situ implant and microparticle injectable formulations for sustained delivery of haloperidol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753324/),[ng] / [ml],44,23826,DB00502,Haloperidol
,22753324,plasma concentration,"The ISM formulation [20% PLGA in N-methyl-2-pyrrolidone (NMP)-peanut oil, 1:4] showed reduced maximum plasma concentration (60 versus 44 ng/mL) and longer release (30 days, plasma concentration of 8 ng/mL versus 20 days, plasma concentration of 6 ng/mL) compared with the ISI formulation (20% PLGA in NMP) after intramuscular injection in rats.",Development of biodegradable in situ implant and microparticle injectable formulations for sustained delivery of haloperidol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753324/),[ng] / [ml],8,23827,DB00502,Haloperidol
,22753324,plasma concentration,"The ISM formulation [20% PLGA in N-methyl-2-pyrrolidone (NMP)-peanut oil, 1:4] showed reduced maximum plasma concentration (60 versus 44 ng/mL) and longer release (30 days, plasma concentration of 8 ng/mL versus 20 days, plasma concentration of 6 ng/mL) compared with the ISI formulation (20% PLGA in NMP) after intramuscular injection in rats.",Development of biodegradable in situ implant and microparticle injectable formulations for sustained delivery of haloperidol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753324/),[ng] / [ml],6,23828,DB00502,Haloperidol
,22753324,shelf lives,The shelf lives of both systems were found to be 2 years when stored at 4°C.,Development of biodegradable in situ implant and microparticle injectable formulations for sustained delivery of haloperidol. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22753324/),years,2,23829,DB00502,Haloperidol
,21034370,time to peak plasma concentration,"time to peak plasma concentration occurs in 2 - 4 h but elimination half-life is 18 h for extensive CYP2D6 metabolizers and 33 h for poor CYP2D6 metabolizers, suggesting that once or twice daily dosing would be feasible.","Iloperidone: chemistry, pharmacodynamics, pharmacokinetics and metabolism, clinical efficacy, safety and tolerability, regulatory affairs, and an opinion. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034370/),h,2 - 4,26685,DB00502,Haloperidol
,21034370,elimination half-life,"time to peak plasma concentration occurs in 2 - 4 h but elimination half-life is 18 h for extensive CYP2D6 metabolizers and 33 h for poor CYP2D6 metabolizers, suggesting that once or twice daily dosing would be feasible.","Iloperidone: chemistry, pharmacodynamics, pharmacokinetics and metabolism, clinical efficacy, safety and tolerability, regulatory affairs, and an opinion. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034370/),h,18,26686,DB00502,Haloperidol
,21034370,elimination half-life,"time to peak plasma concentration occurs in 2 - 4 h but elimination half-life is 18 h for extensive CYP2D6 metabolizers and 33 h for poor CYP2D6 metabolizers, suggesting that once or twice daily dosing would be feasible.","Iloperidone: chemistry, pharmacodynamics, pharmacokinetics and metabolism, clinical efficacy, safety and tolerability, regulatory affairs, and an opinion. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21034370/),h,33,26687,DB00502,Haloperidol
,12485307,repetition time (TR),"Because the chemical structure of haloperidol contains fluorine, in vivo 19F-magnetic resonance (MR) spectroscopy (repetition time (TR) = 1 s) and chemical shift imaging (CSI; TR = 1 s, pixel size = 15 x 15 mm) were performed in schizophrenic patients who were treated with haloperidol decanoate (three men and one woman) to measure its diachronic change at the injection point and visualize its local distribution after intramuscular injection.",19F-magnetic resonance spectroscopy and chemical shift imaging for schizophrenic patients using haloperidol decanoate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12485307/),s,1,27923,DB00502,Haloperidol
,12485307,TR,"Because the chemical structure of haloperidol contains fluorine, in vivo 19F-magnetic resonance (MR) spectroscopy (repetition time (TR) = 1 s) and chemical shift imaging (CSI; TR = 1 s, pixel size = 15 x 15 mm) were performed in schizophrenic patients who were treated with haloperidol decanoate (three men and one woman) to measure its diachronic change at the injection point and visualize its local distribution after intramuscular injection.",19F-magnetic resonance spectroscopy and chemical shift imaging for schizophrenic patients using haloperidol decanoate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12485307/),s,1,27924,DB00502,Haloperidol
,12485307,T1 time,19F signals (T1 time = 365 ms) were obtained at the haloperidol decanoate-injected region.,19F-magnetic resonance spectroscopy and chemical shift imaging for schizophrenic patients using haloperidol decanoate. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12485307/),ms,365,27925,DB00502,Haloperidol
,16633141,area under the time-concentration curves (AUCs),Itraconazole pretreatment increased the mean area under the time-concentration curves (AUCs) of haloperidol by 55% compared to placebo pretreatment (21.7 +/- 11.3 vs 33.5 +/- 29.3 ng h/mL).,Combined effects of itraconazole and CYP2D6*10 genetic polymorphism on the pharmacokinetics and pharmacodynamics of haloperidol in healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16633141/),[h·ng] / [ml],21.7,28806,DB00502,Haloperidol
,16633141,area under the time-concentration curves (AUCs),Itraconazole pretreatment increased the mean area under the time-concentration curves (AUCs) of haloperidol by 55% compared to placebo pretreatment (21.7 +/- 11.3 vs 33.5 +/- 29.3 ng h/mL).,Combined effects of itraconazole and CYP2D6*10 genetic polymorphism on the pharmacokinetics and pharmacodynamics of haloperidol in healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16633141/),[h·ng] / [ml],33.5,28807,DB00502,Haloperidol
,16633141,AUC,The subjects with CYP2D6*10/*10 genotype showed 81% higher AUC compared to that of subjects with CYP2D6*1/*1 genotype (27.6 +/- 22.2 vs 50.2 +/- 47.1 ng h/mL).,Combined effects of itraconazole and CYP2D6*10 genetic polymorphism on the pharmacokinetics and pharmacodynamics of haloperidol in healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16633141/),[h·ng] / [ml],27.6,28808,DB00502,Haloperidol
,16633141,AUC,The subjects with CYP2D6*10/*10 genotype showed 81% higher AUC compared to that of subjects with CYP2D6*1/*1 genotype (27.6 +/- 22.2 vs 50.2 +/- 47.1 ng h/mL).,Combined effects of itraconazole and CYP2D6*10 genetic polymorphism on the pharmacokinetics and pharmacodynamics of haloperidol in healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16633141/),[h·ng] / [ml],50.2,28809,DB00502,Haloperidol
,16633141,AUC,"In the presence of itraconazole, subjects with CYP2D6*10/*10 showed 3-fold higher AUC of haloperidol compared to that of placebo pretreated subjects with CYP2D6*1/*1 genotype (21.7 +/- 11.3 vs 66.7 +/- 62.1 ng h/mL; P < 0.05).",Combined effects of itraconazole and CYP2D6*10 genetic polymorphism on the pharmacokinetics and pharmacodynamics of haloperidol in healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16633141/),[h·ng] / [ml],21.7,28810,DB00502,Haloperidol
,16633141,AUC,"In the presence of itraconazole, subjects with CYP2D6*10/*10 showed 3-fold higher AUC of haloperidol compared to that of placebo pretreated subjects with CYP2D6*1/*1 genotype (21.7 +/- 11.3 vs 66.7 +/- 62.1 ng h/mL; P < 0.05).",Combined effects of itraconazole and CYP2D6*10 genetic polymorphism on the pharmacokinetics and pharmacodynamics of haloperidol in healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16633141/),[h·ng] / [ml],66.7,28811,DB00502,Haloperidol
,16633141,oral clearance,"In the subjects with both CYP2D6*10 genotype and itraconazole pretreatment, however, the oral clearance was significantly decreased to 42% of subjects with wild genotype in the placebo pretreatment (4.7 +/- 3.6 vs 2.0 +/- 1.9 L/h/kg; P < 0.05).",Combined effects of itraconazole and CYP2D6*10 genetic polymorphism on the pharmacokinetics and pharmacodynamics of haloperidol in healthy subjects. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16633141/),[l] / [h·kg],4.7,28812,DB00502,Haloperidol
