Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2748541,clearance,Theophylline clearance was reduced from 126 to 98 ml/hr/kg (22.2%) whereas the steady state volume of distribution of the drug increased from 461 to 550 ml/kg (19.3%).,Inhibition of theophylline elimination in rabbits by verapamil. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),[ml] / [h·kg],126 to 98,719,DB00661,Verapamil
,2748541,steady state volume of distribution,Theophylline clearance was reduced from 126 to 98 ml/hr/kg (22.2%) whereas the steady state volume of distribution of the drug increased from 461 to 550 ml/kg (19.3%).,Inhibition of theophylline elimination in rabbits by verapamil. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),[ml] / [kg],461 to 550,720,DB00661,Verapamil
,2748541,terminal half-life,The terminal half-life of theophylline increased from 2.7 to 4.0 hr (49.8%).,Inhibition of theophylline elimination in rabbits by verapamil. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),h,2.7,721,DB00661,Verapamil
,2748541,terminal half-life,The terminal half-life of theophylline increased from 2.7 to 4.0 hr (49.8%).,Inhibition of theophylline elimination in rabbits by verapamil. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),h,4.0,722,DB00661,Verapamil
,1417461,relative bioavailability,A mean relative bioavailability of 127% for the test preparation was found.,Bioavailability study of two different verapamil formulations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1417461/),%,127,1622,DB00661,Verapamil
,29976060,bioavailability,Pharmacokinetic studies in rats showed an increase in the bioavailability of peptide 12 > 70-fold (from 0.58 ± 0.11% to 43.8 ± 14.9%) after applying the LPCM method to peptide 12 and converting it to the prodrug 12P.,Enhancing Oral Bioavailability of Cyclic RGD Hexa-peptides by the Lipophilic Prodrug Charge Masking Approach: Redirection of Peptide Intestinal Permeability from a Paracellular to Transcellular Pathway. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29976060/),%,0.58,1759,DB00661,Verapamil
,29976060,bioavailability,Pharmacokinetic studies in rats showed an increase in the bioavailability of peptide 12 > 70-fold (from 0.58 ± 0.11% to 43.8 ± 14.9%) after applying the LPCM method to peptide 12 and converting it to the prodrug 12P.,Enhancing Oral Bioavailability of Cyclic RGD Hexa-peptides by the Lipophilic Prodrug Charge Masking Approach: Redirection of Peptide Intestinal Permeability from a Paracellular to Transcellular Pathway. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29976060/),%,43.8,1760,DB00661,Verapamil
,25650380,"V(max,met1)","After correction for the adsorption of 10%-25% dose verapamil and norverapamil onto Tygon tubing and binding to albumin and red blood cell, fitting of verapamil and formed and preformed norverapamil data with ADAPT5 revealed nonlinearity for protein binding, N-demethylation (V(max,met1)(VER --> NOR) = 96.6 ± 33.4 nmol/min; K(m,met1)(VER --> NOR) = 10.4 ± 4.1 μM), formation of other metabolites (V(max,met2(VER -->others) 288 ± 51 nmol/min; K(m.met2)(VER -->others )= 14.1 ± 4.9 μM), as well as biliary excretion (V(max,sec)(VER)= 0.911 ± 0.505 nmol/min; K(m,sec)(VER) = 4.75 ± 2.29 μM).",PBPK modeling to unravel nonlinear pharmacokinetics of verapamil to estimate the fractional clearance for verapamil N-demethylation in the recirculating rat liver preparation. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25650380/),[nM] / [min],96.6,2033,DB00661,Verapamil
,25650380,"K(m,met1)","After correction for the adsorption of 10%-25% dose verapamil and norverapamil onto Tygon tubing and binding to albumin and red blood cell, fitting of verapamil and formed and preformed norverapamil data with ADAPT5 revealed nonlinearity for protein binding, N-demethylation (V(max,met1)(VER --> NOR) = 96.6 ± 33.4 nmol/min; K(m,met1)(VER --> NOR) = 10.4 ± 4.1 μM), formation of other metabolites (V(max,met2(VER -->others) 288 ± 51 nmol/min; K(m.met2)(VER -->others )= 14.1 ± 4.9 μM), as well as biliary excretion (V(max,sec)(VER)= 0.911 ± 0.505 nmol/min; K(m,sec)(VER) = 4.75 ± 2.29 μM).",PBPK modeling to unravel nonlinear pharmacokinetics of verapamil to estimate the fractional clearance for verapamil N-demethylation in the recirculating rat liver preparation. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25650380/),μM,10.4,2034,DB00661,Verapamil
,25650380,"V(max,met2","After correction for the adsorption of 10%-25% dose verapamil and norverapamil onto Tygon tubing and binding to albumin and red blood cell, fitting of verapamil and formed and preformed norverapamil data with ADAPT5 revealed nonlinearity for protein binding, N-demethylation (V(max,met1)(VER --> NOR) = 96.6 ± 33.4 nmol/min; K(m,met1)(VER --> NOR) = 10.4 ± 4.1 μM), formation of other metabolites (V(max,met2(VER -->others) 288 ± 51 nmol/min; K(m.met2)(VER -->others )= 14.1 ± 4.9 μM), as well as biliary excretion (V(max,sec)(VER)= 0.911 ± 0.505 nmol/min; K(m,sec)(VER) = 4.75 ± 2.29 μM).",PBPK modeling to unravel nonlinear pharmacokinetics of verapamil to estimate the fractional clearance for verapamil N-demethylation in the recirculating rat liver preparation. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25650380/),[nM] / [min],288,2035,DB00661,Verapamil
,25650380,K(m.met2),"After correction for the adsorption of 10%-25% dose verapamil and norverapamil onto Tygon tubing and binding to albumin and red blood cell, fitting of verapamil and formed and preformed norverapamil data with ADAPT5 revealed nonlinearity for protein binding, N-demethylation (V(max,met1)(VER --> NOR) = 96.6 ± 33.4 nmol/min; K(m,met1)(VER --> NOR) = 10.4 ± 4.1 μM), formation of other metabolites (V(max,met2(VER -->others) 288 ± 51 nmol/min; K(m.met2)(VER -->others )= 14.1 ± 4.9 μM), as well as biliary excretion (V(max,sec)(VER)= 0.911 ± 0.505 nmol/min; K(m,sec)(VER) = 4.75 ± 2.29 μM).",PBPK modeling to unravel nonlinear pharmacokinetics of verapamil to estimate the fractional clearance for verapamil N-demethylation in the recirculating rat liver preparation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25650380/),μM,14.1,2036,DB00661,Verapamil
,25650380,"V(max,sec)","After correction for the adsorption of 10%-25% dose verapamil and norverapamil onto Tygon tubing and binding to albumin and red blood cell, fitting of verapamil and formed and preformed norverapamil data with ADAPT5 revealed nonlinearity for protein binding, N-demethylation (V(max,met1)(VER --> NOR) = 96.6 ± 33.4 nmol/min; K(m,met1)(VER --> NOR) = 10.4 ± 4.1 μM), formation of other metabolites (V(max,met2(VER -->others) 288 ± 51 nmol/min; K(m.met2)(VER -->others )= 14.1 ± 4.9 μM), as well as biliary excretion (V(max,sec)(VER)= 0.911 ± 0.505 nmol/min; K(m,sec)(VER) = 4.75 ± 2.29 μM).",PBPK modeling to unravel nonlinear pharmacokinetics of verapamil to estimate the fractional clearance for verapamil N-demethylation in the recirculating rat liver preparation. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25650380/),[nM] / [min],0.911,2037,DB00661,Verapamil
,25650380,"K(m,sec)","After correction for the adsorption of 10%-25% dose verapamil and norverapamil onto Tygon tubing and binding to albumin and red blood cell, fitting of verapamil and formed and preformed norverapamil data with ADAPT5 revealed nonlinearity for protein binding, N-demethylation (V(max,met1)(VER --> NOR) = 96.6 ± 33.4 nmol/min; K(m,met1)(VER --> NOR) = 10.4 ± 4.1 μM), formation of other metabolites (V(max,met2(VER -->others) 288 ± 51 nmol/min; K(m.met2)(VER -->others )= 14.1 ± 4.9 μM), as well as biliary excretion (V(max,sec)(VER)= 0.911 ± 0.505 nmol/min; K(m,sec)(VER) = 4.75 ± 2.29 μM).",PBPK modeling to unravel nonlinear pharmacokinetics of verapamil to estimate the fractional clearance for verapamil N-demethylation in the recirculating rat liver preparation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25650380/),μM,4.75,2038,DB00661,Verapamil
