Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11239680,area under the plasma concentration-time curve,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),[h·μM] / [l],11.2,27529,DB06710,Methyltestosterone
,11239680,area under the plasma concentration-time curve,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),[h·μM] / [l],82.3,27530,DB06710,Methyltestosterone
,11239680,total body clearance,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),[l] / [h·kg],0.640,27531,DB06710,Methyltestosterone
,11239680,total body clearance,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),[l] / [h·kg],0.903,27532,DB06710,Methyltestosterone
,11239680,distribution half-life,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),h,4.13,27533,DB06710,Methyltestosterone
,11239680,distribution half-life,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),h,8.23,27534,DB06710,Methyltestosterone
,11239680,elimination half-life,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),h,54.9,27535,DB06710,Methyltestosterone
,11239680,elimination half-life,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),h,58.6,27536,DB06710,Methyltestosterone
,11239680,volume of the central compartment,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),[l] / [kg],3.83,27537,DB06710,Methyltestosterone
,11239680,volume of the central compartment,"For the 2 and 20 mg/kg doses, respectively, the parameter values were, area under the plasma concentration-time curve (11.2 and 82.3 micromol h/l), total body clearance (0.640 and 0.903 l/h per kg), distribution half-life (4.13 and 8.23 h), elimination half-life (54.9 and 58.6 h), volume of the central compartment (3.83 and 13.9 l/kg), volume of distribution at steady state (6.06 and 26.8 l/kg), and the mean residence time (9.57 and 22.7 h).",Methyltestosterone pharmacokinetics and oral bioavailability in rainbow trout (Oncorhynchus mykiss). ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11239680/),[l] / [kg],13.9,27538,DB06710,Methyltestosterone
