Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19202737,flow rate,"The mobile phase was acetonitrile-water containing 10 mmol/l ammonium acetate, pH 3.5 adjusted with acetic acid (75:25) at the flow rate of 1.0 ml/min.",Liquid chromatography--mass spectrometry method for the determination of gliclazide in human plasma and application to a pharmacokinetic study of gliclazide sustained release tablets. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19202737/),[ml] / [min],1.0,43,DB01067,Glipizide
,19202737,Relative bioavailability,Relative bioavailability is 96.7.4 +/- 12.9%.,Liquid chromatography--mass spectrometry method for the determination of gliclazide in human plasma and application to a pharmacokinetic study of gliclazide sustained release tablets. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19202737/),%,96.7.4,44,DB01067,Glipizide
,22899546,time to reach the maximum concentration (t(max) ),"Relative to the IR formulation, the time to reach the maximum concentration (t(max) ) was delayed with the MR formulation from 1.3 to 8.7 h with the 10 mg dose and to 6.2 h with the 30 mg dose.",Comparative pharmacokinetics studies of immediate- and modified-release formulations of glipizide in pigs and dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22899546/),h,1.3,99,DB01067,Glipizide
,22899546,time to reach the maximum concentration (t(max) ),"Relative to the IR formulation, the time to reach the maximum concentration (t(max) ) was delayed with the MR formulation from 1.3 to 8.7 h with the 10 mg dose and to 6.2 h with the 30 mg dose.",Comparative pharmacokinetics studies of immediate- and modified-release formulations of glipizide in pigs and dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22899546/),h,8.7,100,DB01067,Glipizide
,22899546,time to reach the maximum concentration (t(max) ),"Relative to the IR formulation, the time to reach the maximum concentration (t(max) ) was delayed with the MR formulation from 1.3 to 8.7 h with the 10 mg dose and to 6.2 h with the 30 mg dose.",Comparative pharmacokinetics studies of immediate- and modified-release formulations of glipizide in pigs and dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22899546/),h,6.2,101,DB01067,Glipizide
,22899546,relative bioavailability (BA),The relative bioavailability (BA) was approximately 92% at 10 mg and 79% at 30 mg dose.,Comparative pharmacokinetics studies of immediate- and modified-release formulations of glipizide in pigs and dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22899546/),%,92,102,DB01067,Glipizide
,22899546,relative bioavailability (BA),The relative bioavailability (BA) was approximately 92% at 10 mg and 79% at 30 mg dose.,Comparative pharmacokinetics studies of immediate- and modified-release formulations of glipizide in pigs and dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22899546/),%,79,103,DB01067,Glipizide
,22899546,t(max),"Compared with the pigs, the 10 mg MR formulation in dogs showed a higher AUC CV of approximately 80%, a t(max) of 5.5 h, and a lower relative BA of 18%.",Comparative pharmacokinetics studies of immediate- and modified-release formulations of glipizide in pigs and dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22899546/),h,5.5,104,DB01067,Glipizide
,2693502,Tmax,"The mean values for Tmax (range 2.0-2.5 hours), Cmax (385-465 micrograms/l), and t1/2 (4.0-4.2 hours) were not significantly different in the three populations after single doses of glipizide.","Glipizide pharmacokinetics: effects of age, diabetes, and multiple dosing. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2693502/),h,2.0-2.5,6204,DB01067,Glipizide
,2693502,Cmax,"The mean values for Tmax (range 2.0-2.5 hours), Cmax (385-465 micrograms/l), and t1/2 (4.0-4.2 hours) were not significantly different in the three populations after single doses of glipizide.","Glipizide pharmacokinetics: effects of age, diabetes, and multiple dosing. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2693502/),[μg] / [l],385-465,6205,DB01067,Glipizide
,2693502,t1/2,"The mean values for Tmax (range 2.0-2.5 hours), Cmax (385-465 micrograms/l), and t1/2 (4.0-4.2 hours) were not significantly different in the three populations after single doses of glipizide.","Glipizide pharmacokinetics: effects of age, diabetes, and multiple dosing. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2693502/),h,4.0-4.2,6206,DB01067,Glipizide
,17221919,m,"The precursor-product ion combinations of m/z 130 --> 71, 446 --> 321, 206 --> 60 and 324 --> 127 were used to quantify I, II, III and IV, respectively.",Simultaneous determination of metformin and glipizide in human plasma by liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17221919/),,130,14738,DB01067,Glipizide
,7612921,limit of detection,The four sulfonylureas could be identified and measured with a precision of 5%-7% and a limit of detection close to 1-2 ng in injected external standards and 10-40 ng/ml in plasma samples.,Standardized procedure for the assay and identification of hypoglycemic sulfonylureas in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612921/),ng,1-2,23927,DB01067,Glipizide
,7612921,limit of detection,The four sulfonylureas could be identified and measured with a precision of 5%-7% and a limit of detection close to 1-2 ng in injected external standards and 10-40 ng/ml in plasma samples.,Standardized procedure for the assay and identification of hypoglycemic sulfonylureas in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7612921/),[ng] / [ml],10-40,23928,DB01067,Glipizide
,11740344,elimination half-life,She exhibited extremely poor clearance of phenytoin with an elimination half-life of approximately 13 days.,Identification of a null allele of CYP2C9 in an African-American exhibiting toxicity to phenytoin. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11740344/),d,13,42025,DB01067,Glipizide
,8750768,total insulin response,The total insulin response was 60% greater with than without glipizide (5.9 +/- 0.6 vs 3.7 +/- 0.5 microU/ml; P < 0.001).,A novel mechanism of glipizide sulfonylurea action: decreased metabolic clearance rate of insulin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8750768/),[μu] / [ml],5.9,44585,DB01067,Glipizide
,8750768,total insulin response,The total insulin response was 60% greater with than without glipizide (5.9 +/- 0.6 vs 3.7 +/- 0.5 microU/ml; P < 0.001).,A novel mechanism of glipizide sulfonylurea action: decreased metabolic clearance rate of insulin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8750768/),[μu] / [ml],3.7,44586,DB01067,Glipizide
,8750768,total,"However, the total C-peptide responses were virtually identical (4.7 +/- 0.5 vs 4.8 +/- 0.4 nmol/l) in both studies.",A novel mechanism of glipizide sulfonylurea action: decreased metabolic clearance rate of insulin. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8750768/),[nM] / [l],4.7,44587,DB01067,Glipizide
,8750768,total,"However, the total C-peptide responses were virtually identical (4.7 +/- 0.5 vs 4.8 +/- 0.4 nmol/l) in both studies.",A novel mechanism of glipizide sulfonylurea action: decreased metabolic clearance rate of insulin. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8750768/),[nM] / [l],4.8,44588,DB01067,Glipizide
,8750768,responses,"However, the total C-peptide responses were virtually identical (4.7 +/- 0.5 vs 4.8 +/- 0.4 nmol/l) in both studies.",A novel mechanism of glipizide sulfonylurea action: decreased metabolic clearance rate of insulin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8750768/),[nM] / [l],4.7,44589,DB01067,Glipizide
,8750768,responses,"However, the total C-peptide responses were virtually identical (4.7 +/- 0.5 vs 4.8 +/- 0.4 nmol/l) in both studies.",A novel mechanism of glipizide sulfonylurea action: decreased metabolic clearance rate of insulin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8750768/),[nM] / [l],4.8,44590,DB01067,Glipizide
