Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],46.0,5067,DB00098,Antithymocyte globulin
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],69.0,5068,DB00098,Antithymocyte globulin
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],25.2,5069,DB00098,Antithymocyte globulin
,15561257,AUC,"Comparing the AUC per milligram dose, there was no significant difference between PK-1 and PK-S among TAC (46.0 +/- 24.3 ng x h/mg x mL versus 69.0 +/- 43.9 ng x h/mg x mL, P = .15 by paired t-test), but a significant difference in CsA (25.2 +/- 11.4 ng x h/mg x mL versus 45.4 +/- 12.9 ng x h/mg x mL, P = .0005 by paired t-test).",Therapeutic drug monitoring of tacrolimus in cardiac transplant recipients: a comparison with cyclosporine neoral. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15561257/),[h·ng] / [mg·ml],45.4,5070,DB00098,Antithymocyte globulin
,26064352,total response rates,"In an average follow-up period of 12 months, the total response rates (66.7%) in two groups were same.",Pharmacokinetics and pharmacodynamics of two antithymocyte globulins in treatment of pediatric aplastic anemia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26064352/),%,66.7,16013,DB00098,Antithymocyte globulin
,12374451,Relapse rates,"Relapse rates were 21% for 34 patients with acute myeloid leukemia (AML) in complete remission or chronic myeloid leukemia in chronic phase (low-risk), 66% for 19 patients with high-risk AML, and 18% for 17 patients with other active malignancy.",Once-daily intravenous busulfan given with fludarabine as conditioning for allogeneic stem cell transplantation: study of pharmacokinetics and early clinical outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12374451/),%,21,30243,DB00098,Antithymocyte globulin
,12374451,Relapse rates,"Relapse rates were 21% for 34 patients with acute myeloid leukemia (AML) in complete remission or chronic myeloid leukemia in chronic phase (low-risk), 66% for 19 patients with high-risk AML, and 18% for 17 patients with other active malignancy.",Once-daily intravenous busulfan given with fludarabine as conditioning for allogeneic stem cell transplantation: study of pharmacokinetics and early clinical outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12374451/),%,66,30244,DB00098,Antithymocyte globulin
,12374451,Relapse rates,"Relapse rates were 21% for 34 patients with acute myeloid leukemia (AML) in complete remission or chronic myeloid leukemia in chronic phase (low-risk), 66% for 19 patients with high-risk AML, and 18% for 17 patients with other active malignancy.",Once-daily intravenous busulfan given with fludarabine as conditioning for allogeneic stem cell transplantation: study of pharmacokinetics and early clinical outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12374451/),%,18,30245,DB00098,Antithymocyte globulin
,12374451,disease-free,"Projected disease-free and overall survival rates at 2 years were 74% and 88% for low-risk disease, 26% and 37% for advanced AML, and 65% and 71% for other high-risk disease, respectively.",Once-daily intravenous busulfan given with fludarabine as conditioning for allogeneic stem cell transplantation: study of pharmacokinetics and early clinical outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12374451/),%,74,30246,DB00098,Antithymocyte globulin
,12374451,disease-free,"Projected disease-free and overall survival rates at 2 years were 74% and 88% for low-risk disease, 26% and 37% for advanced AML, and 65% and 71% for other high-risk disease, respectively.",Once-daily intravenous busulfan given with fludarabine as conditioning for allogeneic stem cell transplantation: study of pharmacokinetics and early clinical outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12374451/),%,26,30247,DB00098,Antithymocyte globulin
