Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8135041,clearance,The clearance of TH determined from the concentration of TH in a single plasma sample obtained 6 h after TH administration was significantly reduced (p < 0.05) by fever but not malaria (4.0 +/- 0.7 ml/min/kg in controls; 4.2 +/- 0.5 in malaria; 2.4 +/- 0.4 in fever).,Metabolism of caffeine and theophylline in rats with malaria and endotoxin-induced fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8135041/),[ml] / [kg·min],4.0,268,DB01412,Theobromine
,8135041,clearance,The clearance of TH determined from the concentration of TH in a single plasma sample obtained 6 h after TH administration was significantly reduced (p < 0.05) by fever but not malaria (4.0 +/- 0.7 ml/min/kg in controls; 4.2 +/- 0.5 in malaria; 2.4 +/- 0.4 in fever).,Metabolism of caffeine and theophylline in rats with malaria and endotoxin-induced fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8135041/),,4.2,269,DB01412,Theobromine
,8135041,clearance,The clearance of TH determined from the concentration of TH in a single plasma sample obtained 6 h after TH administration was significantly reduced (p < 0.05) by fever but not malaria (4.0 +/- 0.7 ml/min/kg in controls; 4.2 +/- 0.5 in malaria; 2.4 +/- 0.4 in fever).,Metabolism of caffeine and theophylline in rats with malaria and endotoxin-induced fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8135041/),,2.4,270,DB01412,Theobromine
,1352225,M/S ratios,M/S ratios were determined in vivo (M/Sobs; caffeine = 0.875 +/- 0.052; paraxanthine = 0.358 +/- 0.019; theobromine = 0.829 +/- 0.038; and theophylline = 0.412 +/- 0.054) under single dose conditions using area under the milk and serum concentration-time profiles.,Pharmacokinetics of caffeine and its demethylated metabolites in lactating adult rabbits and neonatal offspring. Predictions of breast milk to serum concentration ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1352225/),,0.875,3863,DB01412,Theobromine
,1352225,M/S ratios,M/S ratios were determined in vivo (M/Sobs; caffeine = 0.875 +/- 0.052; paraxanthine = 0.358 +/- 0.019; theobromine = 0.829 +/- 0.038; and theophylline = 0.412 +/- 0.054) under single dose conditions using area under the milk and serum concentration-time profiles.,Pharmacokinetics of caffeine and its demethylated metabolites in lactating adult rabbits and neonatal offspring. Predictions of breast milk to serum concentration ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1352225/),,0.358,3864,DB01412,Theobromine
,1352225,M/S ratios,M/S ratios were determined in vivo (M/Sobs; caffeine = 0.875 +/- 0.052; paraxanthine = 0.358 +/- 0.019; theobromine = 0.829 +/- 0.038; and theophylline = 0.412 +/- 0.054) under single dose conditions using area under the milk and serum concentration-time profiles.,Pharmacokinetics of caffeine and its demethylated metabolites in lactating adult rabbits and neonatal offspring. Predictions of breast milk to serum concentration ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1352225/),,0.829,3865,DB01412,Theobromine
,1352225,M/S ratios,M/S ratios were determined in vivo (M/Sobs; caffeine = 0.875 +/- 0.052; paraxanthine = 0.358 +/- 0.019; theobromine = 0.829 +/- 0.038; and theophylline = 0.412 +/- 0.054) under single dose conditions using area under the milk and serum concentration-time profiles.,Pharmacokinetics of caffeine and its demethylated metabolites in lactating adult rabbits and neonatal offspring. Predictions of breast milk to serum concentration ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1352225/),,0.412,3866,DB01412,Theobromine
,1352225,M/Sobs,M/S ratios were determined in vivo (M/Sobs; caffeine = 0.875 +/- 0.052; paraxanthine = 0.358 +/- 0.019; theobromine = 0.829 +/- 0.038; and theophylline = 0.412 +/- 0.054) under single dose conditions using area under the milk and serum concentration-time profiles.,Pharmacokinetics of caffeine and its demethylated metabolites in lactating adult rabbits and neonatal offspring. Predictions of breast milk to serum concentration ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1352225/),,0.875,3867,DB01412,Theobromine
,1352225,M/Sobs,M/S ratios were determined in vivo (M/Sobs; caffeine = 0.875 +/- 0.052; paraxanthine = 0.358 +/- 0.019; theobromine = 0.829 +/- 0.038; and theophylline = 0.412 +/- 0.054) under single dose conditions using area under the milk and serum concentration-time profiles.,Pharmacokinetics of caffeine and its demethylated metabolites in lactating adult rabbits and neonatal offspring. Predictions of breast milk to serum concentration ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1352225/),,0.358,3868,DB01412,Theobromine
,1352225,M/Sobs,M/S ratios were determined in vivo (M/Sobs; caffeine = 0.875 +/- 0.052; paraxanthine = 0.358 +/- 0.019; theobromine = 0.829 +/- 0.038; and theophylline = 0.412 +/- 0.054) under single dose conditions using area under the milk and serum concentration-time profiles.,Pharmacokinetics of caffeine and its demethylated metabolites in lactating adult rabbits and neonatal offspring. Predictions of breast milk to serum concentration ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1352225/),,0.829,3869,DB01412,Theobromine
