Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19101918,flow rate,"Chromatographic separation was operated with 0.2% ammonia solution:acetonitrile (20:80, v/v) at a flow rate of 0.50 mL/min on a Hypurity C(18) column with a total run time of 3.2 min.",Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),[ml] / [min],0.50,2584,DB00268,Ropinirole
,19101918,total run time,"Chromatographic separation was operated with 0.2% ammonia solution:acetonitrile (20:80, v/v) at a flow rate of 0.50 mL/min on a Hypurity C(18) column with a total run time of 3.2 min.",Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),min,3.2,2585,DB00268,Ropinirole
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,261.2,2586,DB00268,Ropinirole
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,114.2,2587,DB00268,Ropinirole
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,325.1,2588,DB00268,Ropinirole
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,209.0,2589,DB00268,Ropinirole
,11069211,bioavailability,The bioavailability is approximately 50%.,Clinical pharmacokinetics of ropinirole. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11069211/),%,50,4089,DB00268,Ropinirole
,11069211,half-life,"Ropinirole shows approximately linear pharmacokinetics when given as single or repeated doses, and is eliminated with a half-life of approximately 6 hours.",Clinical pharmacokinetics of ropinirole. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11069211/),h,6,4090,DB00268,Ropinirole
,32623912,steady state flux,"From the design space, the optimized formulation from the polymer's ratio (SA: SACC; 4:6) and IPM 9.5%w/w of polymers weight showed target steady state flux 9.004 µg/cm2/h with maximum drug permeation.",Role of sodium l-cysteine alginate conjugate and isopropyl myristate to enhance the permeation enhancing activity of BCS class III drug from TDDS; optimization by central composite design and in vivo pharmacokinetics study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32623912/),[μg] / [cm2·h],9.004,11280,DB00268,Ropinirole
,30362146,half-life,Ropinirole concentrations peaked at 4.4 ± 2.7 h and exhibited a half-life of 5.8 ± 1.7 h.,Pharmacokinetics and pharmacodynamics of ropinirole in patients with prolactinomas. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30362146/),h,5.8,39759,DB00268,Ropinirole
