Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19451403,half-life,Lenalidomide exhibited a linear pharmacokinetics over a wide range of doses with the mean half-life of 3.9 hours.,Phase I study of oral lenalidomide in patients with refractory metastatic cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451403/),h,3.9,1887,DB01041,Thalidomide
,19451403,CL/F,"The renal function affected lenalidomide clearance, resulting in 50% reduction in patients with mild renal impairment compared with patients with normal function (CL/F = 243 mL/min).",Phase I study of oral lenalidomide in patients with refractory metastatic cancer. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451403/),[ml] / [min],243,1888,DB01041,Thalidomide
,25594893,flow rate,"Chromatographic separation of analytes was performed on YMC pack ODS AM (150 mm × 4.6 mm, 5 μm) column under gradient conditions with acetonitrile:0.1% formic acid buffer as the mobile phases at a flow rate of 1 ml/min.","Simultaneous quantification of lenalidomide, ibrutinib and its active metabolite PCI-45227 in rat plasma by LC-MS/MS: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25594893/),[ml] / [min],1,10969,DB01041,Thalidomide
,25594893,extraction recovery,"Mean extraction recovery for ibrutinib, PCI-45227, lenalidomide and IS of 75.2%, 84.5%, 97.3% and 92.3% were consistent across low, medium, and high QC levels.","Simultaneous quantification of lenalidomide, ibrutinib and its active metabolite PCI-45227 in rat plasma by LC-MS/MS: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25594893/),%,75.2,10970,DB01041,Thalidomide
,25594893,extraction recovery,"Mean extraction recovery for ibrutinib, PCI-45227, lenalidomide and IS of 75.2%, 84.5%, 97.3% and 92.3% were consistent across low, medium, and high QC levels.","Simultaneous quantification of lenalidomide, ibrutinib and its active metabolite PCI-45227 in rat plasma by LC-MS/MS: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25594893/),%,84.5,10971,DB01041,Thalidomide
,25594893,extraction recovery,"Mean extraction recovery for ibrutinib, PCI-45227, lenalidomide and IS of 75.2%, 84.5%, 97.3% and 92.3% were consistent across low, medium, and high QC levels.","Simultaneous quantification of lenalidomide, ibrutinib and its active metabolite PCI-45227 in rat plasma by LC-MS/MS: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25594893/),%,97.3,10972,DB01041,Thalidomide
,25594893,extraction recovery,"Mean extraction recovery for ibrutinib, PCI-45227, lenalidomide and IS of 75.2%, 84.5%, 97.3% and 92.3% were consistent across low, medium, and high QC levels.","Simultaneous quantification of lenalidomide, ibrutinib and its active metabolite PCI-45227 in rat plasma by LC-MS/MS: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25594893/),%,92.3,10973,DB01041,Thalidomide
,16680463,area under the time-concentration curve (AUC),"Indeed, area under the time-concentration curve (AUC) of SN-38 was significantly lower at the first cycle than the second cycle (0.99+/-0.45 hxmicrog/ml vs 1.34+/-0.65, respectively, P=0.027) whereas AUC of irinotecan and SN-38-glucuronide were higher at first cycle than second cycle (34.53+/-11.38 hxmicrog/ml vs. 28.42+/-12.23 hxmicrog/ml, P=0.064 and 2.39+/-1.21 h(microg/ml vs. 1.86+/-1.11 hxmicrog/ml, P=0.018, respectively).",Irinotecan in combination with thalidomide in patients with advanced solid tumors: a clinical study with pharmacodynamic and pharmacokinetic evaluation. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16680463/),[h·μg] / [ml],0.99,15965,DB01041,Thalidomide
,16680463,area under the time-concentration curve (AUC),"Indeed, area under the time-concentration curve (AUC) of SN-38 was significantly lower at the first cycle than the second cycle (0.99+/-0.45 hxmicrog/ml vs 1.34+/-0.65, respectively, P=0.027) whereas AUC of irinotecan and SN-38-glucuronide were higher at first cycle than second cycle (34.53+/-11.38 hxmicrog/ml vs. 28.42+/-12.23 hxmicrog/ml, P=0.064 and 2.39+/-1.21 h(microg/ml vs. 1.86+/-1.11 hxmicrog/ml, P=0.018, respectively).",Irinotecan in combination with thalidomide in patients with advanced solid tumors: a clinical study with pharmacodynamic and pharmacokinetic evaluation. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16680463/),,1.34,15966,DB01041,Thalidomide
,16680463,AUC,"Indeed, area under the time-concentration curve (AUC) of SN-38 was significantly lower at the first cycle than the second cycle (0.99+/-0.45 hxmicrog/ml vs 1.34+/-0.65, respectively, P=0.027) whereas AUC of irinotecan and SN-38-glucuronide were higher at first cycle than second cycle (34.53+/-11.38 hxmicrog/ml vs. 28.42+/-12.23 hxmicrog/ml, P=0.064 and 2.39+/-1.21 h(microg/ml vs. 1.86+/-1.11 hxmicrog/ml, P=0.018, respectively).",Irinotecan in combination with thalidomide in patients with advanced solid tumors: a clinical study with pharmacodynamic and pharmacokinetic evaluation. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16680463/),[h·μg] / [ml],34.53,15967,DB01041,Thalidomide
