Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],1.6,3898,DB00758,Clopidogrel
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],2.9,3899,DB00758,Clopidogrel
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],3.1,3900,DB00758,Clopidogrel
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],4.9,3901,DB00758,Clopidogrel
,10440419,T(max),Median T(max)(0.8-1.0 hour) and mean plasma t1/2 (7.2-7.6 hours) values were not significantly different between doses.,Pharmacokinetics of clopidogrel. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),h,0.8-1.0,3902,DB00758,Clopidogrel
,10440419,plasma t1/2,Median T(max)(0.8-1.0 hour) and mean plasma t1/2 (7.2-7.6 hours) values were not significantly different between doses.,Pharmacokinetics of clopidogrel. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),h,7.2-7.6,3903,DB00758,Clopidogrel
,10440419,C(trough),"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.8,3904,DB00758,Clopidogrel
,10440419,C(trough),"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.11,3905,DB00758,Clopidogrel
,10440419,at steady state,"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.8,3906,DB00758,Clopidogrel
,10440419,at steady state,"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.11,3907,DB00758,Clopidogrel
>,23542721,recoveries,Assay recoveries were high (>79%).,A validated HPLC-MS/MS assay for quantifying unstable pharmacologically active metabolites of clopidogrel in human plasma: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23542721/),%,79,4074,DB00758,Clopidogrel
