Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28332096,peak plasma concentration,"In the stage 3/4 CKD study, mean peak plasma concentration and area under the time curve from zero to infinity were 0.13 ng/mL and 2.87 ng•h/((or ng×h/))mL, respectively, for 12 children who received 3 μg paricalcitol.",Efficacy and safety of paricalcitol in children with stages 3 to 5 chronic kidney disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28332096/),[ng] / [ml],0.13,51360,DB00910,Paricalcitol
,28332096,area under the time curve from zero to infinity,"In the stage 3/4 CKD study, mean peak plasma concentration and area under the time curve from zero to infinity were 0.13 ng/mL and 2.87 ng•h/((or ng×h/))mL, respectively, for 12 children who received 3 μg paricalcitol.",Efficacy and safety of paricalcitol in children with stages 3 to 5 chronic kidney disease. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28332096/),[h·ng] / [))ml·h·ng·or],2.87,51361,DB00910,Paricalcitol
,30299542,overall response rate,The overall response rate was 4%; the rate of disease control was 67% in patients who were pretreated with gemcitabine.,"A phase 1, open-label, dose escalation study of intravenous paricalcitol in combination with gemcitabine in patients with advanced malignancies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30299542/),%,4,152692,DB00910,Paricalcitol
,30299542,Progression-free,"Progression-free and overall survival were 3.4 months and 6.5 months, respectively.","A phase 1, open-label, dose escalation study of intravenous paricalcitol in combination with gemcitabine in patients with advanced malignancies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30299542/),month,3.4,152693,DB00910,Paricalcitol
,30299542,overall survival,"Progression-free and overall survival were 3.4 months and 6.5 months, respectively.","A phase 1, open-label, dose escalation study of intravenous paricalcitol in combination with gemcitabine in patients with advanced malignancies. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30299542/),month,6.5,152694,DB00910,Paricalcitol
,12358640,terminal half-lives,"Calcitriol and paricalcitol have similar pharmacokinetic profiles, with terminal half-lives ranging from 5 to 10 hours in healthy subjects to 15-30 hours in patients undergoing dialysis.",Comparative review of the pharmacokinetics of vitamin D analogues. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12358640/),h,5 to 10,175037,DB00910,Paricalcitol
,12358640,terminal half-lives,"Calcitriol and paricalcitol have similar pharmacokinetic profiles, with terminal half-lives ranging from 5 to 10 hours in healthy subjects to 15-30 hours in patients undergoing dialysis.",Comparative review of the pharmacokinetics of vitamin D analogues. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12358640/),h,15-30,175038,DB00910,Paricalcitol
,12358640,half-life,"The half-life of 1alpha,25-(OH)2D2 is about 34 hours in healthy subjects and about 45 hours in dialysis patients, resembling physiologic blood concentrations of endogenous vitamin D.",Comparative review of the pharmacokinetics of vitamin D analogues. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12358640/),h,34,175039,DB00910,Paricalcitol
,12358640,half-life,"The half-life of 1alpha,25-(OH)2D2 is about 34 hours in healthy subjects and about 45 hours in dialysis patients, resembling physiologic blood concentrations of endogenous vitamin D.",Comparative review of the pharmacokinetics of vitamin D analogues. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12358640/),h,45,175040,DB00910,Paricalcitol
,25098404,total chromatographic run time,The total chromatographic run time was 6.0 min and the elution of PAR and PAR-d6 occurred at ~2.6 min.,Sensitive method for the determination of paricalcitol by liquid chromatography and mass spectrometry and its application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25098404/),min,6.0,211872,DB00910,Paricalcitol
,17173278,Tmax,No significant differences in Tmax (regimen A: 2.9 h vs regimen B: 2.6 h) or t1/2 (6.83 h vs 6.6 h) between the regimens were observed.,Effect of omeprazole on the pharmacokinetics of paricalcitol in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17173278/),h,2.9,218782,DB00910,Paricalcitol
,17173278,Tmax,No significant differences in Tmax (regimen A: 2.9 h vs regimen B: 2.6 h) or t1/2 (6.83 h vs 6.6 h) between the regimens were observed.,Effect of omeprazole on the pharmacokinetics of paricalcitol in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17173278/),h,2.6,218783,DB00910,Paricalcitol
,17173278,t1/2,No significant differences in Tmax (regimen A: 2.9 h vs regimen B: 2.6 h) or t1/2 (6.83 h vs 6.6 h) between the regimens were observed.,Effect of omeprazole on the pharmacokinetics of paricalcitol in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17173278/),h,6.83,218784,DB00910,Paricalcitol
,17173278,t1/2,No significant differences in Tmax (regimen A: 2.9 h vs regimen B: 2.6 h) or t1/2 (6.83 h vs 6.6 h) between the regimens were observed.,Effect of omeprazole on the pharmacokinetics of paricalcitol in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17173278/),h,6.6,218785,DB00910,Paricalcitol
,21940716,oral clearance,Paricalcitol pharmacokinetics were similar following intravenous and oral administration with mean oral clearance of 1.75 L/h and bioavailability of 75.1%.,Exposure-clinical response analysis of paricalcitol in patients with chronic kidney disease (stage 5) on hemodialysis or peritoneal dialysis. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21940716/),[l] / [h],1.75,238693,DB00910,Paricalcitol
,21940716,bioavailability,Paricalcitol pharmacokinetics were similar following intravenous and oral administration with mean oral clearance of 1.75 L/h and bioavailability of 75.1%.,Exposure-clinical response analysis of paricalcitol in patients with chronic kidney disease (stage 5) on hemodialysis or peritoneal dialysis. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21940716/),%,75.1,238694,DB00910,Paricalcitol
