Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3902377,peak concentrations,Mean peak concentrations were obtained of 4.75 +/- 0.74 mg/ml at 1.75 hours with the new suppositories and of 4.6 +/- 0.67 mg/ml at 2.0 hours with the old suppositories.,"The relative bioavailability of paracetamol after rectal administration of suppositories containing a mixture of paracetamol, codeine phosphate and buclizine hydrochloride in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3902377/),[mg] / [ml],4.75,149218,DB00354,Buclizine
,3902377,peak concentrations,Mean peak concentrations were obtained of 4.75 +/- 0.74 mg/ml at 1.75 hours with the new suppositories and of 4.6 +/- 0.67 mg/ml at 2.0 hours with the old suppositories.,"The relative bioavailability of paracetamol after rectal administration of suppositories containing a mixture of paracetamol, codeine phosphate and buclizine hydrochloride in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3902377/),[mg] / [ml],4.6,149219,DB00354,Buclizine
,3902377,elimination half-life,"Mean elimination half-life was 4.4 +/- 0.42 hours and 3.73 +/- 0.28 hours, respectively.","The relative bioavailability of paracetamol after rectal administration of suppositories containing a mixture of paracetamol, codeine phosphate and buclizine hydrochloride in healthy volunteers. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3902377/),h,4.4,149220,DB00354,Buclizine
,3902377,elimination half-life,"Mean elimination half-life was 4.4 +/- 0.42 hours and 3.73 +/- 0.28 hours, respectively.","The relative bioavailability of paracetamol after rectal administration of suppositories containing a mixture of paracetamol, codeine phosphate and buclizine hydrochloride in healthy volunteers. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3902377/),h,3.73,149221,DB00354,Buclizine
,2414066,Peak paracetamol plasma concentrations,"Peak paracetamol plasma concentrations were 11.25 +/- 1.74 micrograms/ml at 0.5 hours, 9.6 +/- 1.04 micrograms/ml at 0.75 hours, and 9.53 +/- 1.66 micrograms/ml at 0.5 hours, respectively, after the standard formulation, the combination without docusate, and paracetamol alone.","The relative bioavailability of paracetamol and codeine after oral administration of a combination of buclizine, paracetamol and codeine, with or without docusate, and of paracetamol alone in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2414066/),[μg] / [ml],11.25,162701,DB00354,Buclizine
,2414066,Peak paracetamol plasma concentrations,"Peak paracetamol plasma concentrations were 11.25 +/- 1.74 micrograms/ml at 0.5 hours, 9.6 +/- 1.04 micrograms/ml at 0.75 hours, and 9.53 +/- 1.66 micrograms/ml at 0.5 hours, respectively, after the standard formulation, the combination without docusate, and paracetamol alone.","The relative bioavailability of paracetamol and codeine after oral administration of a combination of buclizine, paracetamol and codeine, with or without docusate, and of paracetamol alone in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2414066/),[μg] / [ml],9.6,162702,DB00354,Buclizine
,2414066,Peak paracetamol plasma concentrations,"Peak paracetamol plasma concentrations were 11.25 +/- 1.74 micrograms/ml at 0.5 hours, 9.6 +/- 1.04 micrograms/ml at 0.75 hours, and 9.53 +/- 1.66 micrograms/ml at 0.5 hours, respectively, after the standard formulation, the combination without docusate, and paracetamol alone.","The relative bioavailability of paracetamol and codeine after oral administration of a combination of buclizine, paracetamol and codeine, with or without docusate, and of paracetamol alone in healthy volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2414066/),[μg] / [ml],9.53,162703,DB00354,Buclizine
,2414066,elimination half-lives,"Mean elimination half-lives for paracetamol were 2.83 +/- 0.51, 1.92 +/- 0.20 and 2.49 +/- 0.46 hours, respectively, and the differences were not significant.","The relative bioavailability of paracetamol and codeine after oral administration of a combination of buclizine, paracetamol and codeine, with or without docusate, and of paracetamol alone in healthy volunteers. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2414066/),h,2.83,162704,DB00354,Buclizine
,2414066,elimination half-lives,"Mean elimination half-lives for paracetamol were 2.83 +/- 0.51, 1.92 +/- 0.20 and 2.49 +/- 0.46 hours, respectively, and the differences were not significant.","The relative bioavailability of paracetamol and codeine after oral administration of a combination of buclizine, paracetamol and codeine, with or without docusate, and of paracetamol alone in healthy volunteers. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2414066/),h,1.92,162705,DB00354,Buclizine
,2414066,elimination half-lives,"Mean elimination half-lives for paracetamol were 2.83 +/- 0.51, 1.92 +/- 0.20 and 2.49 +/- 0.46 hours, respectively, and the differences were not significant.","The relative bioavailability of paracetamol and codeine after oral administration of a combination of buclizine, paracetamol and codeine, with or without docusate, and of paracetamol alone in healthy volunteers. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2414066/),h,2.49,162706,DB00354,Buclizine
