Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10375756,K,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),1/[h],0.62,28725,DB00499,Flutamide
,10375756,Cl,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),[l] / [h·kg],6.0,28726,DB00499,Flutamide
,10375756,AUC,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),[h·mg] / [l],8.6,28727,DB00499,Flutamide
,10375756,Cmax,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),[mg] / [l],2.4,28728,DB00499,Flutamide
,10375756,K,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),1/[h],0.16,28729,DB00499,Flutamide
,10375756,Cl,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),[l] / [h·kg],0.63,28730,DB00499,Flutamide
,10375756,AUC,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),[h·mg] / [l],100,28731,DB00499,Flutamide
,10375756,Cmax,"The pharmacokinetic parameters of Flu were as follows: in normal rats, K = 0.62 +/- 0.16 h-1, Cl = 6.0 +/- 1.0 L.kg-1.h-1, AUC = 8.6 +/- 1.3 mg.L-1.h, Cmax = 2.4 +/- 0.7 mg.L-1; in hepatic injury rats, K = 0.16 +/- 0.03 h-1, Cl = 0.63 +/- 0.29 L.kg-1.h-1, AUC = 100 +/- 44 mg.L-1.h, Cmax = 6.7 +/- 2.8 mg.L-1.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),[mg] / [l],6.7,28732,DB00499,Flutamide
,10375756,K(m),"The pharmacokinetic parameters of HF were as follows: in normal rats, K(m) = 0.07 +/- 0.01 h-1, AUC = 219 +/- 22 mg.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),1/[h],0.07,28733,DB00499,Flutamide
,10375756,AUC,"The pharmacokinetic parameters of HF were as follows: in normal rats, K(m) = 0.07 +/- 0.01 h-1, AUC = 219 +/- 22 mg.",Pharmacokinetics of flutamide and its metabolite 2-hydroxyflutamide in normal and hepatic injury rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10375756/),mg,219,28734,DB00499,Flutamide
