Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3515777,Peak blood concentrations,Peak blood concentrations of total radioactivity were 8.83 and 8.21 nmol X g-1 after 1 and 1.5 h in the two subjects.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),[nM] / [g],8.83,13535,DB01580,Oxprenolol
,3515777,Peak blood concentrations,Peak blood concentrations of total radioactivity were 8.83 and 8.21 nmol X g-1 after 1 and 1.5 h in the two subjects.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),[nM] / [g],8.21,13536,DB01580,Oxprenolol
,3515777,peak blood concentrations,Mean peak blood concentrations of unchanged R(+)- and S(-)- oxprenolol were 0.83 and 0.81 nmol X g-1.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),[nM] / [g],0.83,13537,DB01580,Oxprenolol
,3515777,peak blood concentrations,Mean peak blood concentrations of unchanged R(+)- and S(-)- oxprenolol were 0.83 and 0.81 nmol X g-1.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),[nM] / [g],0.81,13538,DB01580,Oxprenolol
,3515777,Maximal concentrations,Maximal concentrations of the glucuronides of the R(+)- and S(-)- isomers were 1.98 and 3.51 nmol X g-1.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),[nM] / [g],1.98,13539,DB01580,Oxprenolol
,3515777,Maximal concentrations,Maximal concentrations of the glucuronides of the R(+)- and S(-)- isomers were 1.98 and 3.51 nmol X g-1.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),[nM] / [g],3.51,13540,DB01580,Oxprenolol
,3515777,half-lives,"The mean half-lives of both oxprenolol enantiomers were 1.8 h, those of their glucuronides were 3.2 h (R(+] and 4.6 h (S(-].",The disposition and metabolism of 14C-oxprenolol. HCl in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),h,1.8,13541,DB01580,Oxprenolol
,3515777,half-lives,"The mean half-lives of both oxprenolol enantiomers were 1.8 h, those of their glucuronides were 3.2 h (R(+] and 4.6 h (S(-].",The disposition and metabolism of 14C-oxprenolol. HCl in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),h,3.2,13542,DB01580,Oxprenolol
,3515777,half-lives,"The mean half-lives of both oxprenolol enantiomers were 1.8 h, those of their glucuronides were 3.2 h (R(+] and 4.6 h (S(-].",The disposition and metabolism of 14C-oxprenolol. HCl in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),h,4.6,13543,DB01580,Oxprenolol
,3515777,AUC-ratio,The AUC-ratio of R(+) to S(-) was 1.19 for free oxprenolol and 0.36 for the glucuronides.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),,1.19,13544,DB01580,Oxprenolol
,3515777,AUC-ratio,The AUC-ratio of R(+) to S(-) was 1.19 for free oxprenolol and 0.36 for the glucuronides.,The disposition and metabolism of 14C-oxprenolol. HCl in man. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3515777/),,0.36,13545,DB01580,Oxprenolol
,8846626,GI transit time,"For example, the median GI transit time for both oxprenolol and metoprolol Oros drug delivery systems has been reported as 27.4 hours, with individual times ranging from 5.1 to 58.3 hours.","The nifedipine gastrointestinal therapeutic system (GITS). Evaluation of pharmaceutical, pharmacokinetic and pharmacological properties. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8846626/),h,27.4,33421,DB01580,Oxprenolol
,2565392,apparent IC50,"The apparent IC50 values varied between 42 and 68 ng/ml (mean, 54 ng/ml) for metoprolol and between 3.6 and 4.7 ng/ml (mean, 4.1 ng/ml) for oxprenolol.",A nonsteady-state agonist antagonist interaction model using plasma potassium concentrations to quantify the beta-2 selectivity of beta blockers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2565392/),[ng] / [ml],42 and 68,35946,DB01580,Oxprenolol
,2565392,apparent IC50,"The apparent IC50 values varied between 42 and 68 ng/ml (mean, 54 ng/ml) for metoprolol and between 3.6 and 4.7 ng/ml (mean, 4.1 ng/ml) for oxprenolol.",A nonsteady-state agonist antagonist interaction model using plasma potassium concentrations to quantify the beta-2 selectivity of beta blockers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2565392/),[ng] / [ml],54,35947,DB01580,Oxprenolol
,2565392,apparent IC50,"The apparent IC50 values varied between 42 and 68 ng/ml (mean, 54 ng/ml) for metoprolol and between 3.6 and 4.7 ng/ml (mean, 4.1 ng/ml) for oxprenolol.",A nonsteady-state agonist antagonist interaction model using plasma potassium concentrations to quantify the beta-2 selectivity of beta blockers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2565392/),[ng] / [ml],4.1,35948,DB01580,Oxprenolol
,10124,plasma half-life,The mean (+/-SD) plasma half-life for oral doses is 1.94 +/- 0.37 and for intravenous doses is 2.31 +/- 0.64 hr.,Pharmacokinetics of oxprenolol in normal subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10124/),h,1.94,38269,DB01580,Oxprenolol
,10124,plasma half-life,The mean (+/-SD) plasma half-life for oral doses is 1.94 +/- 0.37 and for intravenous doses is 2.31 +/- 0.64 hr.,Pharmacokinetics of oxprenolol in normal subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10124/),h,2.31,38270,DB01580,Oxprenolol
