Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32233956,tmax,"Pharmacokinetic parameters of d-amphetamine, a major active metabolite of LDX, were characterized: d-amphetamine exposure increased with LDX dose; mean tmax and t1/2, respectively, ranged from 4.00 to 4.23 hours and 7.18 to 8.46 hours.",Lisdexamfetamine Dimesylate for Preschool Children with Attention-Deficit/Hyperactivity Disorder. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32233956/),h,4.00 to 4.23,490,DB01255,Lisdexamfetamine
,32233956,t1/2,"Pharmacokinetic parameters of d-amphetamine, a major active metabolite of LDX, were characterized: d-amphetamine exposure increased with LDX dose; mean tmax and t1/2, respectively, ranged from 4.00 to 4.23 hours and 7.18 to 8.46 hours.",Lisdexamfetamine Dimesylate for Preschool Children with Attention-Deficit/Hyperactivity Disorder. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32233956/),h,7.18 to 8.46,491,DB01255,Lisdexamfetamine
,23431065,maximum plasma d-amphetamine concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[ng] / [ml],44.2,2933,DB01255,Lisdexamfetamine
,23431065,maximum plasma d-amphetamine concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[ng] / [ml],47.7,2934,DB01255,Lisdexamfetamine
,23431065,maximum plasma d-amphetamine concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[ng] / [ml],53.4,2935,DB01255,Lisdexamfetamine
,23431065,area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)),"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[nghour] / [ml],915.0,2936,DB01255,Lisdexamfetamine
,23431065,area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)),"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[nghour] / [ml],1123.0,2937,DB01255,Lisdexamfetamine
,23431065,area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)),"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[nghour] / [ml],1325.0,2938,DB01255,Lisdexamfetamine
,23431065,time to reach peak plasma concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),h,4.5,2939,DB01255,Lisdexamfetamine
,23431065,time to reach peak plasma concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),h,3.5,2940,DB01255,Lisdexamfetamine
,23431065,time to reach peak plasma concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),h,5.5,2941,DB01255,Lisdexamfetamine
,23431065,maximum plasma d-amphetamine concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[ng] / [ml],51.0,2942,DB01255,Lisdexamfetamine
,23431065,maximum plasma d-amphetamine concentration,"In the groups aged 55-64, 65-74, and ≥ 75 years, the mean maximum plasma d-amphetamine concentration in men was 44.2 ± 11.1, 47.7 ± 7.0, and 53.4 ± 19.4 ng/mL, respectively; area under the concentration time curve from time 0 extrapolated to infinity (AUC(0-inf)) was 915.0 ± 164.9, 1123.0 ± 227.0, and 1325.0 ± 464.4 nghour/mL; median time to reach peak plasma concentration was 4.5, 3.5, and 5.5 hours; in women, mean maximum plasma d-amphetamine concentration was 51.0 ± 6.7, 50.2 ± 6.8, and 64.3 ± 12.1 ng/mL, AUC(0-inf) was 1034.5 ± 154.6, 988.4 ± 80.5, and 1347.8 ± 198.9 ng hour/mL, and median time to reach peak plasma concentration was 3.5, 4.1, and 5.5 hours, respectively.","Double-blind, placebo-controlled, two-period, crossover trial to examine the pharmacokinetics of lisdexamfetamine dimesylate in healthy older adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23431065/),[ng] / [ml],50.2,2943,DB01255,Lisdexamfetamine
