Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16295780,elimination of half life,"In vitro, the elimination of half life was achieved at 2.88+/-1.14 h for NAC and at 3.68+/-1.84 h for total NAC.",Effect of high-dose intravenous N-acetylcysteine on the concentration of plasma sulfur-containing amino acids. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16295780/),h,2.88,772,DB06151,Acetylcysteine
,16295780,elimination of half life,"In vitro, the elimination of half life was achieved at 2.88+/-1.14 h for NAC and at 3.68+/-1.84 h for total NAC.",Effect of high-dose intravenous N-acetylcysteine on the concentration of plasma sulfur-containing amino acids. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16295780/),h,3.68,773,DB06151,Acetylcysteine
,16295780,body clearances,"The body clearances were 1.23+/-0.77 L h(-1) kg(-1) and 0.56+/-0.27 L h(-1) kg(-1) and the volumes of distribution were 3.07+/-0.10 L kg(-1) and 3.00+/-0.11 L kg(-1), respectively.",Effect of high-dose intravenous N-acetylcysteine on the concentration of plasma sulfur-containing amino acids. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16295780/),[l] / [h·kg],1.23,774,DB06151,Acetylcysteine
,16295780,body clearances,"The body clearances were 1.23+/-0.77 L h(-1) kg(-1) and 0.56+/-0.27 L h(-1) kg(-1) and the volumes of distribution were 3.07+/-0.10 L kg(-1) and 3.00+/-0.11 L kg(-1), respectively.",Effect of high-dose intravenous N-acetylcysteine on the concentration of plasma sulfur-containing amino acids. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16295780/),[l] / [h·kg],0.56,775,DB06151,Acetylcysteine
,16295780,volumes of distribution,"The body clearances were 1.23+/-0.77 L h(-1) kg(-1) and 0.56+/-0.27 L h(-1) kg(-1) and the volumes of distribution were 3.07+/-0.10 L kg(-1) and 3.00+/-0.11 L kg(-1), respectively.",Effect of high-dose intravenous N-acetylcysteine on the concentration of plasma sulfur-containing amino acids. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16295780/),[l] / [kg],3.07,776,DB06151,Acetylcysteine
,16295780,volumes of distribution,"The body clearances were 1.23+/-0.77 L h(-1) kg(-1) and 0.56+/-0.27 L h(-1) kg(-1) and the volumes of distribution were 3.07+/-0.10 L kg(-1) and 3.00+/-0.11 L kg(-1), respectively.",Effect of high-dose intravenous N-acetylcysteine on the concentration of plasma sulfur-containing amino acids. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16295780/),[l] / [kg],3.00,777,DB06151,Acetylcysteine
,9029053,Liver,"Liver concentrations of 4-ene VPA and alpha-fluoro-4-ene VPA were 0.96 +/- 0.11 and 0.89 +/- 0.19 micromol/g of wet liver, respectively, at 1 hr after the dose.",A comparative investigation of 2-propyl-4-pentenoic acid (4-ene VPA) and its alpha-fluorinated analogue: phase II metabolism and pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9029053/),μ,0.96,9610,DB06151,Acetylcysteine
,9029053,Liver,"Liver concentrations of 4-ene VPA and alpha-fluoro-4-ene VPA were 0.96 +/- 0.11 and 0.89 +/- 0.19 micromol/g of wet liver, respectively, at 1 hr after the dose.",A comparative investigation of 2-propyl-4-pentenoic acid (4-ene VPA) and its alpha-fluorinated analogue: phase II metabolism and pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9029053/),μ,0.89,9611,DB06151,Acetylcysteine
,3360052,volume of distribution (VSS),Reduced NAC had a volume of distribution (VSS) of 0.59 l.kg-1 and a plasma clearance of 0.84 l.h-1.kg-1.,Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),[l] / [kg],0.59,15136,DB06151,Acetylcysteine
,3360052,plasma clearance,Reduced NAC had a volume of distribution (VSS) of 0.59 l.kg-1 and a plasma clearance of 0.84 l.h-1.kg-1.,Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),[l] / [h·kg],0.84,15137,DB06151,Acetylcysteine
,3360052,terminal half-life,The terminal half-life after intravenous administration was 1.95 h.,Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),h,1.95,15138,DB06151,Acetylcysteine
,3360052,oral bioavailability,The oral bioavailability was 4.0%.,Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),%,4.0,15139,DB06151,Acetylcysteine
,3360052,volume of distribution (VSS),"Based on total NAC concentration, its volume of distribution (VSS) was 0.47 l.kg-1 and its plasma clearance was 0.11 l.h-1.kg-1.",Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),[l] / [kg],0.47,15140,DB06151,Acetylcysteine
,3360052,plasma clearance,"Based on total NAC concentration, its volume of distribution (VSS) was 0.47 l.kg-1 and its plasma clearance was 0.11 l.h-1.kg-1.",Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),[l] / [h·kg],0.11,15141,DB06151,Acetylcysteine
,3360052,terminal half-life,The terminal half-life was 5.58 h after intravenous administration and 6.25 h after oral administration.,Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),h,5.58,15142,DB06151,Acetylcysteine
,3360052,terminal half-life,The terminal half-life was 5.58 h after intravenous administration and 6.25 h after oral administration.,Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),h,6.25,15143,DB06151,Acetylcysteine
,3360052,Oral bioavailability,Oral bioavailability of total NAC was 9.1%.,Pharmacokinetics and bioavailability of reduced and oxidized N-acetylcysteine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3360052/),%,9.1,15144,DB06151,Acetylcysteine
,10319153,total body clearance,DDTC has a low affinity to rat tissue and the total body clearance was 9.0 +/- 3.4 ml/min/kg.,"Metabolism and pharmacokinetics of S-(N,N-diethyldithiocarbamoyl)-N-acetyl-L-cysteine in rats. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10319153/),[ml] / [kg·min],9.0,18418,DB06151,Acetylcysteine
,10319153,mean residence time (MRT),The mean residence time (MRT) was 111.5 +/- 16.3 min.,"Metabolism and pharmacokinetics of S-(N,N-diethyldithiocarbamoyl)-N-acetyl-L-cysteine in rats. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10319153/),min,111.5,18419,DB06151,Acetylcysteine
,10319153,maximal plasma concentration (Cmax),"After oral administration of 20 mg/kg AC-DDTC, maximal plasma concentration (Cmax) was 3.8 +/- 0.2 nmol/ml and the bioavailability was 7.04%.","Metabolism and pharmacokinetics of S-(N,N-diethyldithiocarbamoyl)-N-acetyl-L-cysteine in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10319153/),[nM] / [ml],3.8,18420,DB06151,Acetylcysteine
