Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18948689,t(max),"The median t(max) changed from 4 to 3 h, although the change was not significant.",Prokinetics influence the pharmacokinetics of rabeprazole. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18948689/),h,4 to,4022,DB01129,Rabeprazole
,18948689,t(max),"The median t(max) changed from 4 to 3 h, although the change was not significant.",Prokinetics influence the pharmacokinetics of rabeprazole. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18948689/),h,3,4023,DB01129,Rabeprazole
,20533763,AUC(0-t),"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),[h·ng] / [ml],1415.88,8696,DB01129,Rabeprazole
,20533763,AUC(0-t),"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),[h·ng] / [ml],1457.44,8697,DB01129,Rabeprazole
,20533763,AUC(0-infinity),"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),[h·ng] / [ml],1439.10,8698,DB01129,Rabeprazole
,20533763,AUC(0-infinity),"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),[h·ng] / [ml],1479.81,8699,DB01129,Rabeprazole
,20533763,C(max),"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),[ng] / [ml],678.24,8700,DB01129,Rabeprazole
,20533763,C(max),"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),[ng] / [ml],657.83,8701,DB01129,Rabeprazole
,20533763,t1/2,"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),h,1.48,8702,DB01129,Rabeprazole
,20533763,t1/2,"The main pharmacokinetic parameters obtained were: AUC(0-t) 1415.88 +/- 505.46 and 1457.44 +/- 524.40 ng x h/ml, AUC(0-infinity) 1439.10 +/- 507.47 and 1479.81 +/- 527.83 ng h/ml, C(max) 678.24 +/- 278.93 and 657.83 +/- 250.86 ng/ml, t1/2 1.48 +/- 0.19 and 1.38 +/- 0.24 h, t(max) 3.8 +/- 0.8 and 3.7 +/- 0.5 h for the test and reference formulations, respectively.",Liquid chromatography-tandem mass/mass spectrometry method for the quantification of rabeprazole in human plasma and application to a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20533763/),h,1.38,8703,DB01129,Rabeprazole
