Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9360515,area under the GH curve,"The area under the GH curve was lower in older subjects (young, 3978 +/- 1532 micrograms/L.24 h; older, 1144 +/- 79; P = 0.001), whereas the elimination half-life did not differ with age (young, 18.1 +/- 0.9 min; older, 16.4 +/- 0.8; P = NS).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),[μg] / [24·h·l],3978,200,DB00052,Somatropin recombinant
,9360515,area under the GH curve,"The area under the GH curve was lower in older subjects (young, 3978 +/- 1532 micrograms/L.24 h; older, 1144 +/- 79; P = 0.001), whereas the elimination half-life did not differ with age (young, 18.1 +/- 0.9 min; older, 16.4 +/- 0.8; P = NS).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),,1144,201,DB00052,Somatropin recombinant
,9360515,elimination half-life,"The area under the GH curve was lower in older subjects (young, 3978 +/- 1532 micrograms/L.24 h; older, 1144 +/- 79; P = 0.001), whereas the elimination half-life did not differ with age (young, 18.1 +/- 0.9 min; older, 16.4 +/- 0.8; P = NS).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),min,18.1,202,DB00052,Somatropin recombinant
,9360515,elimination half-life,"The area under the GH curve was lower in older subjects (young, 3978 +/- 1532 micrograms/L.24 h; older, 1144 +/- 79; P = 0.001), whereas the elimination half-life did not differ with age (young, 18.1 +/- 0.9 min; older, 16.4 +/- 0.8; P = NS).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),,16.4,203,DB00052,Somatropin recombinant
,9360515,MCR,"The MCR and apparent distribution volume of GH were higher in older subjects [MCR: young, 0.11 +/- 0.02 min/L; older, 0.19 +/- 0.01; P = 0.001; apparent distribution volume: young, 2.5 +/- 0.4 L; older, 4.5 +/- 0.3; P < 0.001).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),[min] / [l],0.11,204,DB00052,Somatropin recombinant
,9360515,MCR,"The MCR and apparent distribution volume of GH were higher in older subjects [MCR: young, 0.11 +/- 0.02 min/L; older, 0.19 +/- 0.01; P = 0.001; apparent distribution volume: young, 2.5 +/- 0.4 L; older, 4.5 +/- 0.3; P < 0.001).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),,0.19,205,DB00052,Somatropin recombinant
,9360515,apparent distribution volume,"The MCR and apparent distribution volume of GH were higher in older subjects [MCR: young, 0.11 +/- 0.02 min/L; older, 0.19 +/- 0.01; P = 0.001; apparent distribution volume: young, 2.5 +/- 0.4 L; older, 4.5 +/- 0.3; P < 0.001).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),l,2.5,206,DB00052,Somatropin recombinant
,9360515,apparent distribution volume,"The MCR and apparent distribution volume of GH were higher in older subjects [MCR: young, 0.11 +/- 0.02 min/L; older, 0.19 +/- 0.01; P = 0.001; apparent distribution volume: young, 2.5 +/- 0.4 L; older, 4.5 +/- 0.3; P < 0.001).","Metabolic effects and pharmacokinetics of a growth hormone pulse in healthy adults: relation to age, sex, and body composition. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9360515/),,4.5,207,DB00052,Somatropin recombinant
,9132167,half-life time,"The mutant hGH showed an altered half-life time (7 min) as compared to that (11 min) for native form hGH, while the biological activity was not affected by the mutation.",Site-directed mutagenesis at 134/135 in human growth hormone alters its in vivo half-life in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9132167/),min,7,4750,DB00052,Somatropin recombinant
,9132167,half-life time,"The mutant hGH showed an altered half-life time (7 min) as compared to that (11 min) for native form hGH, while the biological activity was not affected by the mutation.",Site-directed mutagenesis at 134/135 in human growth hormone alters its in vivo half-life in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9132167/),min,11,4751,DB00052,Somatropin recombinant
