Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26729760,AUC0-∞ ratio,"The maximum d-MPH plasma concentration (Cmax) for dl-MPH was also significantly lower for dl-MPH (P < 0.05; CI, 1.02-1.19), whereas the AUC0-∞ ratio of 0.89 was not significantly different (P = 0.21; CI, 0.98-1.13).",Absorption Differences between Immediate-Release Dexmethylphenidate and dl-Methylphenidate. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26729760/),,0.89,41815,DB06701,Dexmethylphenidate
,22154896,occupancies,"Dopamine transporter occupancies in the right caudate were 47% at 8 hours with 20 mg, 42% at hour 10 with 30 mg, and 46% (extrapolated) at hour 12 with 40 mg.",Understanding the central pharmacokinetics of spheroidal oral drug absorption system (SODAS) dexmethylphenidate: a positron emission tomography study of dopamine transporter receptor occupancy measured with C-11 altropane. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22154896/),%,47,116256,DB06701,Dexmethylphenidate
,22154896,occupancies,"Dopamine transporter occupancies in the right caudate were 47% at 8 hours with 20 mg, 42% at hour 10 with 30 mg, and 46% (extrapolated) at hour 12 with 40 mg.",Understanding the central pharmacokinetics of spheroidal oral drug absorption system (SODAS) dexmethylphenidate: a positron emission tomography study of dopamine transporter receptor occupancy measured with C-11 altropane. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22154896/),%,42,116257,DB06701,Dexmethylphenidate
,22154896,occupancies,"Dopamine transporter occupancies in the right caudate were 47% at 8 hours with 20 mg, 42% at hour 10 with 30 mg, and 46% (extrapolated) at hour 12 with 40 mg.",Understanding the central pharmacokinetics of spheroidal oral drug absorption system (SODAS) dexmethylphenidate: a positron emission tomography study of dopamine transporter receptor occupancy measured with C-11 altropane. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22154896/),%,46,116258,DB06701,Dexmethylphenidate
,18184535,Cmax,"The three formulations had Cmax and AUC0-infinity values of 15.5 +/- 4.3 ng/ml and 119 +/- 41 ng x h/ml for bimodal release d-MPH, 17.9 +/- 5.3 ng/ml and 115 +/- 40 ng A h/ml for immediate release d-MPH, and 16.4 +/- 4.4 ng/ml and 122 +/- 36 ng x h/ml for d,l-MPH bimodal release, respectively.","Similar bioavailability of dexmethylphenidate extended (bimodal) release, dexmethyl-phenidate immediate release and racemic methylphenidate extended (bimodal) release formulations in man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18184535/),[ng] / [ml],15.5,198120,DB06701,Dexmethylphenidate
,18184535,Cmax,"The three formulations had Cmax and AUC0-infinity values of 15.5 +/- 4.3 ng/ml and 119 +/- 41 ng x h/ml for bimodal release d-MPH, 17.9 +/- 5.3 ng/ml and 115 +/- 40 ng A h/ml for immediate release d-MPH, and 16.4 +/- 4.4 ng/ml and 122 +/- 36 ng x h/ml for d,l-MPH bimodal release, respectively.","Similar bioavailability of dexmethylphenidate extended (bimodal) release, dexmethyl-phenidate immediate release and racemic methylphenidate extended (bimodal) release formulations in man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18184535/),[ng] / [ml],17.9,198121,DB06701,Dexmethylphenidate
,18184535,Cmax,"The three formulations had Cmax and AUC0-infinity values of 15.5 +/- 4.3 ng/ml and 119 +/- 41 ng x h/ml for bimodal release d-MPH, 17.9 +/- 5.3 ng/ml and 115 +/- 40 ng A h/ml for immediate release d-MPH, and 16.4 +/- 4.4 ng/ml and 122 +/- 36 ng x h/ml for d,l-MPH bimodal release, respectively.","Similar bioavailability of dexmethylphenidate extended (bimodal) release, dexmethyl-phenidate immediate release and racemic methylphenidate extended (bimodal) release formulations in man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18184535/),[ng] / [ml],16.4,198122,DB06701,Dexmethylphenidate
,18184535,AUC0-infinity,"The three formulations had Cmax and AUC0-infinity values of 15.5 +/- 4.3 ng/ml and 119 +/- 41 ng x h/ml for bimodal release d-MPH, 17.9 +/- 5.3 ng/ml and 115 +/- 40 ng A h/ml for immediate release d-MPH, and 16.4 +/- 4.4 ng/ml and 122 +/- 36 ng x h/ml for d,l-MPH bimodal release, respectively.","Similar bioavailability of dexmethylphenidate extended (bimodal) release, dexmethyl-phenidate immediate release and racemic methylphenidate extended (bimodal) release formulations in man. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18184535/),[h·ng] / [ml],119,198123,DB06701,Dexmethylphenidate
,18184535,AUC0-infinity,"The three formulations had Cmax and AUC0-infinity values of 15.5 +/- 4.3 ng/ml and 119 +/- 41 ng x h/ml for bimodal release d-MPH, 17.9 +/- 5.3 ng/ml and 115 +/- 40 ng A h/ml for immediate release d-MPH, and 16.4 +/- 4.4 ng/ml and 122 +/- 36 ng x h/ml for d,l-MPH bimodal release, respectively.","Similar bioavailability of dexmethylphenidate extended (bimodal) release, dexmethyl-phenidate immediate release and racemic methylphenidate extended (bimodal) release formulations in man. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18184535/),[ng] / [ml],16.4,198124,DB06701,Dexmethylphenidate
,18184535,AUC0-infinity,"The three formulations had Cmax and AUC0-infinity values of 15.5 +/- 4.3 ng/ml and 119 +/- 41 ng x h/ml for bimodal release d-MPH, 17.9 +/- 5.3 ng/ml and 115 +/- 40 ng A h/ml for immediate release d-MPH, and 16.4 +/- 4.4 ng/ml and 122 +/- 36 ng x h/ml for d,l-MPH bimodal release, respectively.","Similar bioavailability of dexmethylphenidate extended (bimodal) release, dexmethyl-phenidate immediate release and racemic methylphenidate extended (bimodal) release formulations in man. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18184535/),[h·ng] / [ml],122,198125,DB06701,Dexmethylphenidate
