Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32622784,Tmax),"Peak ΔΔQTcF values observed at 5 h postdose (Tmax) were 2.9 msec (upper 95% confidence limit, 4.9 msec) with the therapeutic dose and 3.1 msec (upper 95% confidence limit, 5.1 msec) with the supratherapeutic dose, with both upper 95% confidence limits well below the 10-msec threshold.",A Thorough QT Study of the Combination Glecaprevir + Pibrentasvir on Cardiac Repolarization in Healthy Subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32622784/),ms,2.9,2005,DB00218,Moxifloxacin
,32622784,Tmax),"Peak ΔΔQTcF values observed at 5 h postdose (Tmax) were 2.9 msec (upper 95% confidence limit, 4.9 msec) with the therapeutic dose and 3.1 msec (upper 95% confidence limit, 5.1 msec) with the supratherapeutic dose, with both upper 95% confidence limits well below the 10-msec threshold.",A Thorough QT Study of the Combination Glecaprevir + Pibrentasvir on Cardiac Repolarization in Healthy Subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32622784/),ms,3.1,2006,DB00218,Moxifloxacin
,32622784,peak ΔΔQTcF,Assay sensitivity was confirmed by peak ΔΔQTcF in the positive control (12.8 ms at 2 h postdose).,A Thorough QT Study of the Combination Glecaprevir + Pibrentasvir on Cardiac Repolarization in Healthy Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32622784/),ms,12.8,2007,DB00218,Moxifloxacin
,17517835,AUC(0-24),"Concentrations of the sulfate conjugate metabolite of moxifloxacin were increased twofold following rifampin coadministration (AUC(0-24), 1.29 versus 2.79 mug.h/ml).",Effects of rifampin and multidrug resistance gene polymorphism on concentrations of moxifloxacin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17517835/),[h·μg] / [ml],1.29,5662,DB00218,Moxifloxacin
,17517835,AUC(0-24),"Concentrations of the sulfate conjugate metabolite of moxifloxacin were increased twofold following rifampin coadministration (AUC(0-24), 1.29 versus 2.79 mug.h/ml).",Effects of rifampin and multidrug resistance gene polymorphism on concentrations of moxifloxacin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17517835/),[h·μg] / [ml],2.79,5663,DB00218,Moxifloxacin
less,21986820,half-lives,All four agents distributed rapidly from plasma to tissue with equilibration half-lives of less than 1 min to an hour.,Pharmacokinetic evaluation of the penetration of antituberculosis agents in rabbit pulmonary lesions. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21986820/),min,1,6330,DB00218,Moxifloxacin
,17532709,maximum concentrations (C(max)),Both antibacterials showed a high level of intracellular penetration exhibiting PMNs/plasma ratios of 17.34 +/- 8.29 for moxifloxacin versus 8.15 +/- 5.23 for levofloxacin for maximum concentrations (C(max)) and 14.72 +/- 8.29 for moxifloxacin versus 8.15 +/- 5.23 for levofloxacin for the area under the plasma concentration-time curve.,In vivo comparative pharmacokinetics and pharmacodynamics of moxifloxacin and levofloxacin in human neutrophils. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17532709/),,8.15,6636,DB00218,Moxifloxacin
,17532709,area under the plasma concentration-time curve,Both antibacterials showed a high level of intracellular penetration exhibiting PMNs/plasma ratios of 17.34 +/- 8.29 for moxifloxacin versus 8.15 +/- 5.23 for levofloxacin for maximum concentrations (C(max)) and 14.72 +/- 8.29 for moxifloxacin versus 8.15 +/- 5.23 for levofloxacin for the area under the plasma concentration-time curve.,In vivo comparative pharmacokinetics and pharmacodynamics of moxifloxacin and levofloxacin in human neutrophils. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17532709/),,14.72,6637,DB00218,Moxifloxacin
,17532709,area under the plasma concentration-time curve,Both antibacterials showed a high level of intracellular penetration exhibiting PMNs/plasma ratios of 17.34 +/- 8.29 for moxifloxacin versus 8.15 +/- 5.23 for levofloxacin for maximum concentrations (C(max)) and 14.72 +/- 8.29 for moxifloxacin versus 8.15 +/- 5.23 for levofloxacin for the area under the plasma concentration-time curve.,In vivo comparative pharmacokinetics and pharmacodynamics of moxifloxacin and levofloxacin in human neutrophils. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17532709/),,8.15,6638,DB00218,Moxifloxacin
,17532709,C(max)/MIC ratios,"Indeed, C(max)/MIC ratios calculated in PMNs for moxifloxacin were 287.3 and 718.2 for S. pneumoniae and S. aureus, respectively, and for levofloxacin were 25.6 and 205.1, respectively.",In vivo comparative pharmacokinetics and pharmacodynamics of moxifloxacin and levofloxacin in human neutrophils. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17532709/),,287.3,6639,DB00218,Moxifloxacin
,17532709,C(max)/MIC ratios,"Indeed, C(max)/MIC ratios calculated in PMNs for moxifloxacin were 287.3 and 718.2 for S. pneumoniae and S. aureus, respectively, and for levofloxacin were 25.6 and 205.1, respectively.",In vivo comparative pharmacokinetics and pharmacodynamics of moxifloxacin and levofloxacin in human neutrophils. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17532709/),,718.2,6640,DB00218,Moxifloxacin
,17532709,C(max)/MIC ratios,"Indeed, C(max)/MIC ratios calculated in PMNs for moxifloxacin were 287.3 and 718.2 for S. pneumoniae and S. aureus, respectively, and for levofloxacin were 25.6 and 205.1, respectively.",In vivo comparative pharmacokinetics and pharmacodynamics of moxifloxacin and levofloxacin in human neutrophils. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17532709/),,25.6,6641,DB00218,Moxifloxacin
,17532709,C(max)/MIC ratios,"Indeed, C(max)/MIC ratios calculated in PMNs for moxifloxacin were 287.3 and 718.2 for S. pneumoniae and S. aureus, respectively, and for levofloxacin were 25.6 and 205.1, respectively.",In vivo comparative pharmacokinetics and pharmacodynamics of moxifloxacin and levofloxacin in human neutrophils. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17532709/),,205.1,6642,DB00218,Moxifloxacin
,27742641,AUC0-24/MIC ratios,"The linezolid and moxifloxacin exposure targets were AUC0-24/MIC ratios of 62 and 122, and a faropenem percentage of time above MIC >60%, in combination therapy.","Optimal Clinical Doses of Faropenem, Linezolid, and Moxifloxacin in Children With Disseminated Tuberculosis: Goldilocks. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27742641/),,62,7375,DB00218,Moxifloxacin
,27742641,AUC0-24/MIC ratios,"The linezolid and moxifloxacin exposure targets were AUC0-24/MIC ratios of 62 and 122, and a faropenem percentage of time above MIC >60%, in combination therapy.","Optimal Clinical Doses of Faropenem, Linezolid, and Moxifloxacin in Children With Disseminated Tuberculosis: Goldilocks. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27742641/),,122,7376,DB00218,Moxifloxacin
>,27742641,percentage of time above MIC,"The linezolid and moxifloxacin exposure targets were AUC0-24/MIC ratios of 62 and 122, and a faropenem percentage of time above MIC >60%, in combination therapy.","Optimal Clinical Doses of Faropenem, Linezolid, and Moxifloxacin in Children With Disseminated Tuberculosis: Goldilocks. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27742641/),%,60,7377,DB00218,Moxifloxacin
