Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23293039,total chromatographic run time,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,8.0,2451,DB00412,Rosiglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,3.0,2452,DB00412,Rosiglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,2.9,2453,DB00412,Rosiglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,6.1,2454,DB00412,Rosiglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,4.9,2455,DB00412,Rosiglitazone
,23293039,recoveries,The recoveries ranged from 96.4 to 112.8% for MET and 102.1 to 104.5% for PIO.,Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),%,96.4 to 112.8,2456,DB00412,Rosiglitazone
,23293039,recoveries,The recoveries ranged from 96.4 to 112.8% for MET and 102.1 to 104.5% for PIO.,Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),%,102.1 to 104.5,2457,DB00412,Rosiglitazone
,19477697,total run time,Each sample was run at 0.2 ml/min for a total run time of 2.5 min per sample.,"Simultaneous quantification of rosiglitazone and its two major metabolites, N-desmethyl and p-hydroxy rosiglitazone in human plasma by liquid chromatography/tandem mass spectrometry: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477697/),[min] / [sample],2.5,5117,DB00412,Rosiglitazone
,19477697,m/z,"Detection and quantification were performed using a mass spectrometer in selected reaction-monitoring mode with positive electrospray ionization at m/z 358.1-->135.1 for rosiglitazone, m/z 344.2-->121.1 for N-desmethyl rosiglitazone, m/z 374.1-->151.1 for p-hydroxy rosiglitazone, and m/z 361.1-->138.1 for rosiglitazone-d(3).","Simultaneous quantification of rosiglitazone and its two major metabolites, N-desmethyl and p-hydroxy rosiglitazone in human plasma by liquid chromatography/tandem mass spectrometry: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477697/),,344.2,5118,DB00412,Rosiglitazone
,19477697,m/z,"Detection and quantification were performed using a mass spectrometer in selected reaction-monitoring mode with positive electrospray ionization at m/z 358.1-->135.1 for rosiglitazone, m/z 344.2-->121.1 for N-desmethyl rosiglitazone, m/z 374.1-->151.1 for p-hydroxy rosiglitazone, and m/z 361.1-->138.1 for rosiglitazone-d(3).","Simultaneous quantification of rosiglitazone and its two major metabolites, N-desmethyl and p-hydroxy rosiglitazone in human plasma by liquid chromatography/tandem mass spectrometry: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477697/),,374.1,5119,DB00412,Rosiglitazone
,19477697,m/z,"Detection and quantification were performed using a mass spectrometer in selected reaction-monitoring mode with positive electrospray ionization at m/z 358.1-->135.1 for rosiglitazone, m/z 344.2-->121.1 for N-desmethyl rosiglitazone, m/z 374.1-->151.1 for p-hydroxy rosiglitazone, and m/z 361.1-->138.1 for rosiglitazone-d(3).","Simultaneous quantification of rosiglitazone and its two major metabolites, N-desmethyl and p-hydroxy rosiglitazone in human plasma by liquid chromatography/tandem mass spectrometry: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477697/),,151.1,5120,DB00412,Rosiglitazone
,19477697,m/z,"Detection and quantification were performed using a mass spectrometer in selected reaction-monitoring mode with positive electrospray ionization at m/z 358.1-->135.1 for rosiglitazone, m/z 344.2-->121.1 for N-desmethyl rosiglitazone, m/z 374.1-->151.1 for p-hydroxy rosiglitazone, and m/z 361.1-->138.1 for rosiglitazone-d(3).","Simultaneous quantification of rosiglitazone and its two major metabolites, N-desmethyl and p-hydroxy rosiglitazone in human plasma by liquid chromatography/tandem mass spectrometry: application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477697/),,361.1,5121,DB00412,Rosiglitazone
