Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9643620,renal clearances,"After intravenous administration, renal clearances of bambuterol and terbutaline were similar (about 140 ml min(-1)), but there was a five-fold difference in total clearance (bambuterol 1.25 l min(-1), terbutaline 0.23 l min(-1)).",Pharmacokinetics of bambuterol in healthy subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),[ml] / [min],140,3547,DB00871,Terbutaline
,9643620,total clearance,"After intravenous administration, renal clearances of bambuterol and terbutaline were similar (about 140 ml min(-1)), but there was a five-fold difference in total clearance (bambuterol 1.25 l min(-1), terbutaline 0.23 l min(-1)).",Pharmacokinetics of bambuterol in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),[l] / [min],1.25,3548,DB00871,Terbutaline
,9643620,total clearance,"After intravenous administration, renal clearances of bambuterol and terbutaline were similar (about 140 ml min(-1)), but there was a five-fold difference in total clearance (bambuterol 1.25 l min(-1), terbutaline 0.23 l min(-1)).",Pharmacokinetics of bambuterol in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),[l] / [min],0.23,3549,DB00871,Terbutaline
,9643620,Volume of distribution (Vss),Volume of distribution (Vss) was 1.6 l kg(-1) b.w. for both substances.,Pharmacokinetics of bambuterol in healthy subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),[l] / [kg],1.6,3550,DB00871,Terbutaline
,9643620,renal clearance,A similar renal clearance of bambuterol was found during oral administration but that of terbutaline decreased (to about 120 ml min(-1)).,Pharmacokinetics of bambuterol in healthy subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),[ml] / [min],120,3551,DB00871,Terbutaline
,9643620,terminal half-life,"Mean terminal half-life of bambuterol was 2.6 h after intravenous and 12 h after oral administration, implying that uptake was rate-limiting.",Pharmacokinetics of bambuterol in healthy subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),h,2.6,3552,DB00871,Terbutaline
,9643620,terminal half-life,"Mean terminal half-life of bambuterol was 2.6 h after intravenous and 12 h after oral administration, implying that uptake was rate-limiting.",Pharmacokinetics of bambuterol in healthy subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),h,12,3553,DB00871,Terbutaline
,9643620,Mean residence time,Mean residence time of terbutaline generated from oral bambuterol was 34 h compared with 8.0 h when terbutaline as such was infused.,Pharmacokinetics of bambuterol in healthy subjects. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),h,34,3554,DB00871,Terbutaline
,9643620,Mean residence time,Mean residence time of terbutaline generated from oral bambuterol was 34 h compared with 8.0 h when terbutaline as such was infused.,Pharmacokinetics of bambuterol in healthy subjects. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),h,8.0,3555,DB00871,Terbutaline
,9643620,bioavailability,Generated terbutaline had a bioavailability of 36% (28-46) after intravenous and 10.2% (6.1-13.2) after oral administration of the prodrug.,Pharmacokinetics of bambuterol in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),%,36,3556,DB00871,Terbutaline
,9643620,bioavailability,Generated terbutaline had a bioavailability of 36% (28-46) after intravenous and 10.2% (6.1-13.2) after oral administration of the prodrug.,Pharmacokinetics of bambuterol in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),%,10.2,3557,DB00871,Terbutaline
,9643620,peak: trough ratio,"The plasma concentration ofterbutaline fluctuated little during repeated oral administration (mean peak: trough ratio 1.9), as a result of prolonged absorption of bambuterol and slow formation of terbutaline.",Pharmacokinetics of bambuterol in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9643620/),,1.9,3558,DB00871,Terbutaline
,7223435,plasma concentrations,"Terbutaline sulphate 24 microgram kg-1 and aminophylline 52 mg kg-1 (7.42 . 10(-8) and 2.37 . 10(-4) mol kg-1 respectively) were given by a bolus intravenous injection, producing plasma concentrations in the range 0-15 ng terbutaline sulphate per ml (0-46 nanomol 1(-1)) and 10-85 microgram theophylline per ml (50-429 mumol 1(-1)).",Pharmacokinetics of terbutaline and theophylline in guinea pigs when administered simultaneously. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7223435/),ng,0-15,7099,DB00871,Terbutaline
,7223435,plasma concentrations,"Terbutaline sulphate 24 microgram kg-1 and aminophylline 52 mg kg-1 (7.42 . 10(-8) and 2.37 . 10(-4) mol kg-1 respectively) were given by a bolus intravenous injection, producing plasma concentrations in the range 0-15 ng terbutaline sulphate per ml (0-46 nanomol 1(-1)) and 10-85 microgram theophylline per ml (50-429 mumol 1(-1)).",Pharmacokinetics of terbutaline and theophylline in guinea pigs when administered simultaneously. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7223435/),nM,0-46,7100,DB00871,Terbutaline
,7223435,plasma concentrations,"Terbutaline sulphate 24 microgram kg-1 and aminophylline 52 mg kg-1 (7.42 . 10(-8) and 2.37 . 10(-4) mol kg-1 respectively) were given by a bolus intravenous injection, producing plasma concentrations in the range 0-15 ng terbutaline sulphate per ml (0-46 nanomol 1(-1)) and 10-85 microgram theophylline per ml (50-429 mumol 1(-1)).",Pharmacokinetics of terbutaline and theophylline in guinea pigs when administered simultaneously. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7223435/),μg,10-85,7101,DB00871,Terbutaline
,7223435,plasma concentrations,"Terbutaline sulphate 24 microgram kg-1 and aminophylline 52 mg kg-1 (7.42 . 10(-8) and 2.37 . 10(-4) mol kg-1 respectively) were given by a bolus intravenous injection, producing plasma concentrations in the range 0-15 ng terbutaline sulphate per ml (0-46 nanomol 1(-1)) and 10-85 microgram theophylline per ml (50-429 mumol 1(-1)).",Pharmacokinetics of terbutaline and theophylline in guinea pigs when administered simultaneously. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7223435/),μM,50-429,7102,DB00871,Terbutaline
,3225756,is,"For unknown reasons, the isotope ratio was higher for women (1.07) than for men (1.00).",Comparative pharmacokinetics of unlabeled and deuterium-labeled terbutaline: demonstration of a small isotope effect. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3225756/),,1.07,10785,DB00871,Terbutaline
,3225756,is,"For unknown reasons, the isotope ratio was higher for women (1.07) than for men (1.00).",Comparative pharmacokinetics of unlabeled and deuterium-labeled terbutaline: demonstration of a small isotope effect. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3225756/),,1.00,10786,DB00871,Terbutaline
,18518793,Retention,"Retention in lung tissues at the end of the perfusion period expressed as fraction of deposited dose was 0.19 +/- 0.05, 0.19 +/- 0.06, and 0.04 +/- 0.01 (mean +/- SD, n = 3) for budesonide, formoterol, and terbutaline, respectively.","Short inhalation exposures of the isolated and perfused rat lung to respirable dry particle aerosols; the detailed pharmacokinetics of budesonide, formoterol, and terbutaline. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18518793/),,0.19,14022,DB00871,Terbutaline
,18518793,Retention,"Retention in lung tissues at the end of the perfusion period expressed as fraction of deposited dose was 0.19 +/- 0.05, 0.19 +/- 0.06, and 0.04 +/- 0.01 (mean +/- SD, n = 3) for budesonide, formoterol, and terbutaline, respectively.","Short inhalation exposures of the isolated and perfused rat lung to respirable dry particle aerosols; the detailed pharmacokinetics of budesonide, formoterol, and terbutaline. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18518793/),,0.19,14023,DB00871,Terbutaline
,18518793,Retention,"Retention in lung tissues at the end of the perfusion period expressed as fraction of deposited dose was 0.19 +/- 0.05, 0.19 +/- 0.06, and 0.04 +/- 0.01 (mean +/- SD, n = 3) for budesonide, formoterol, and terbutaline, respectively.","Short inhalation exposures of the isolated and perfused rat lung to respirable dry particle aerosols; the detailed pharmacokinetics of budesonide, formoterol, and terbutaline. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18518793/),,0.04,14024,DB00871,Terbutaline
,18518793,fraction of deposited dose,"Retention in lung tissues at the end of the perfusion period expressed as fraction of deposited dose was 0.19 +/- 0.05, 0.19 +/- 0.06, and 0.04 +/- 0.01 (mean +/- SD, n = 3) for budesonide, formoterol, and terbutaline, respectively.","Short inhalation exposures of the isolated and perfused rat lung to respirable dry particle aerosols; the detailed pharmacokinetics of budesonide, formoterol, and terbutaline. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18518793/),,0.19,14025,DB00871,Terbutaline
,18518793,fraction of deposited dose,"Retention in lung tissues at the end of the perfusion period expressed as fraction of deposited dose was 0.19 +/- 0.05, 0.19 +/- 0.06, and 0.04 +/- 0.01 (mean +/- SD, n = 3) for budesonide, formoterol, and terbutaline, respectively.","Short inhalation exposures of the isolated and perfused rat lung to respirable dry particle aerosols; the detailed pharmacokinetics of budesonide, formoterol, and terbutaline. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18518793/),,0.19,14026,DB00871,Terbutaline
,18518793,fraction of deposited dose,"Retention in lung tissues at the end of the perfusion period expressed as fraction of deposited dose was 0.19 +/- 0.05, 0.19 +/- 0.06, and 0.04 +/- 0.01 (mean +/- SD, n = 3) for budesonide, formoterol, and terbutaline, respectively.","Short inhalation exposures of the isolated and perfused rat lung to respirable dry particle aerosols; the detailed pharmacokinetics of budesonide, formoterol, and terbutaline. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18518793/),,0.04,14027,DB00871,Terbutaline
,10839906,time to first response,"The time to first response to train-of-four nerve stimulation was 15 min (range, 9-21 min) and 59 min (range, 32-179 min) in patients receiving placebo and bambuterol, respectively.",The influence of drug-induced low plasma cholinesterase activity on the pharmacokinetics and pharmacodynamics of mivacurium. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10839906/),min,15,20800,DB00871,Terbutaline
,10839906,time to first response,"The time to first response to train-of-four nerve stimulation was 15 min (range, 9-21 min) and 59 min (range, 32-179 min) in patients receiving placebo and bambuterol, respectively.",The influence of drug-induced low plasma cholinesterase activity on the pharmacokinetics and pharmacodynamics of mivacurium. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10839906/),min,59,20801,DB00871,Terbutaline
,27167471,Area under the serum concentration-time curve within the first 6 h,Area under the serum concentration-time curve within the first 6 h was higher for EX (27 ± 3 ng/mL/h) (P ≤ 0.01) and EXH (25 ± 4 ng/mL/h) (P ≤ 0.05) than for R (20 ± 3 ng/mL/h).,Influence of exercise in normal and hot ambient conditions on the pharmacokinetics of inhaled terbutaline in trained men. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27167471/),[ng] / [h·ml],27,23694,DB00871,Terbutaline
,27167471,Area under the serum concentration-time curve within the first 6 h,Area under the serum concentration-time curve within the first 6 h was higher for EX (27 ± 3 ng/mL/h) (P ≤ 0.01) and EXH (25 ± 4 ng/mL/h) (P ≤ 0.05) than for R (20 ± 3 ng/mL/h).,Influence of exercise in normal and hot ambient conditions on the pharmacokinetics of inhaled terbutaline in trained men. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27167471/),[ng] / [h·ml],25,23695,DB00871,Terbutaline
