Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7864421,TOF ratio,TOF ratio was significantly lower after priming with 20 micrograms/kg at the fifth and sixth minutes (0.59 +/- 0.29 and 0.56 +/- 0.32; mean +/- 1 SD) compared with the first minute (0.95 +/- 0.1).,"Pharmacodynamics, pharmacokinetics, and intubation conditions after priming with three different doses of vecuronium. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7864421/),,0.59,1449,DB01339,Vecuronium
,7864421,TOF ratio,TOF ratio was significantly lower after priming with 20 micrograms/kg at the fifth and sixth minutes (0.59 +/- 0.29 and 0.56 +/- 0.32; mean +/- 1 SD) compared with the first minute (0.95 +/- 0.1).,"Pharmacodynamics, pharmacokinetics, and intubation conditions after priming with three different doses of vecuronium. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7864421/),,0.56,1450,DB01339,Vecuronium
,7864421,TOF ratio,TOF ratio was significantly lower after priming with 20 micrograms/kg at the fifth and sixth minutes (0.59 +/- 0.29 and 0.56 +/- 0.32; mean +/- 1 SD) compared with the first minute (0.95 +/- 0.1).,"Pharmacodynamics, pharmacokinetics, and intubation conditions after priming with three different doses of vecuronium. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7864421/),,0.95,1451,DB01339,Vecuronium
,7864421,Recovery index,"Recovery index was significantly increased after priming with 20 micrograms/kg (13.2 +/- 6.6 min, P < 0.05) compared with 10 micrograms/kg (9.2 +/- 4.8 min) and 15 micrograms/kg (6.7 +/- 1.5 min).","Pharmacodynamics, pharmacokinetics, and intubation conditions after priming with three different doses of vecuronium. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7864421/),min,13.2,1452,DB01339,Vecuronium
,7864421,Recovery index,"Recovery index was significantly increased after priming with 20 micrograms/kg (13.2 +/- 6.6 min, P < 0.05) compared with 10 micrograms/kg (9.2 +/- 4.8 min) and 15 micrograms/kg (6.7 +/- 1.5 min).","Pharmacodynamics, pharmacokinetics, and intubation conditions after priming with three different doses of vecuronium. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7864421/),min,9.2,1453,DB01339,Vecuronium
,7864421,Recovery index,"Recovery index was significantly increased after priming with 20 micrograms/kg (13.2 +/- 6.6 min, P < 0.05) compared with 10 micrograms/kg (9.2 +/- 4.8 min) and 15 micrograms/kg (6.7 +/- 1.5 min).","Pharmacodynamics, pharmacokinetics, and intubation conditions after priming with three different doses of vecuronium. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7864421/),min,6.7,1454,DB01339,Vecuronium
,8678276,Peak serum IFCs,Peak serum IFCs were higher with sevoflurane (34.5 mumol/l) than with enflurane (19.4 mumol/l).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [l],34.5,8706,DB01339,Vecuronium
,8678276,Peak serum IFCs,Peak serum IFCs were higher with sevoflurane (34.5 mumol/l) than with enflurane (19.4 mumol/l).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [l],19.4,8707,DB01339,Vecuronium
,8678276,area under the curve (AUC),The area under the curve (AUC) was greater with sevoflurane (688 mumol/l.h) than with enflurane (591 mumol/l.h).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [h·l],688,8708,DB01339,Vecuronium
,8678276,area under the curve (AUC),The area under the curve (AUC) was greater with sevoflurane (688 mumol/l.h) than with enflurane (591 mumol/l.h).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [h·l],591,8709,DB01339,Vecuronium
,8678276,peak serum IFCs,In our study 1.69 MAC-h sevoflurane produced peak serum IFCs of 34.5 mumol/l.,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [l],34.5,8710,DB01339,Vecuronium
,16931668,onset of action,"The onset of action in the IT group (127 +/- 17 s) was significantly earlier than that in the IM group (267 +/- 62 s), and significantly later than that in the IV group (18 +/- 7 s) (P < 0.05 by analysis of variance and the Tukey-Kramer analysis).","The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,127,17904,DB01339,Vecuronium
,16931668,onset of action,"The onset of action in the IT group (127 +/- 17 s) was significantly earlier than that in the IM group (267 +/- 62 s), and significantly later than that in the IV group (18 +/- 7 s) (P < 0.05 by analysis of variance and the Tukey-Kramer analysis).","The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,267,17905,DB01339,Vecuronium
,16931668,onset of action,"The onset of action in the IT group (127 +/- 17 s) was significantly earlier than that in the IM group (267 +/- 62 s), and significantly later than that in the IV group (18 +/- 7 s) (P < 0.05 by analysis of variance and the Tukey-Kramer analysis).","The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,18,17906,DB01339,Vecuronium
,16931668,duration of action,The duration of action in the IT group (794 +/- 162 s) was significantly longer than that in the IV group (93 +/- 30 s) but not significantly different from that in the IM group (743 +/- 131 s).,"The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,794,17907,DB01339,Vecuronium
,16931668,duration of action,The duration of action in the IT group (794 +/- 162 s) was significantly longer than that in the IV group (93 +/- 30 s) but not significantly different from that in the IM group (743 +/- 131 s).,"The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,93,17908,DB01339,Vecuronium
,16931668,duration of action,The duration of action in the IT group (794 +/- 162 s) was significantly longer than that in the IV group (93 +/- 30 s) but not significantly different from that in the IM group (743 +/- 131 s).,"The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,743,17909,DB01339,Vecuronium
,16931668,recovery index,The recovery index in the IT group (134 +/- 30 s) was significantly shorter than that in the IM group (222 +/- 47 s) and significantly longer than that in the IV group (32 +/- 12 s).,"The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,134,17910,DB01339,Vecuronium
,16931668,recovery index,The recovery index in the IT group (134 +/- 30 s) was significantly shorter than that in the IM group (222 +/- 47 s) and significantly longer than that in the IV group (32 +/- 12 s).,"The efficacy of intratracheal administration of vecuronium in rats, compared with intravenous and intramuscular administration. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931668/),s,222,17911,DB01339,Vecuronium
