Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26256429,steady-state Cmax,"Dose-proportional steady-state Cmax (93, 180, and 297 ng/mL) and AUC0-τ (1520, 2935, and 4799 ng*h/mL) were also observed in patients with MDD who received levomilnacipran ER (40, 80, and 120 mg daily).",Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),[ng] / [ml],93,98275,DB08918,Levomilnacipran
,26256429,steady-state Cmax,"Dose-proportional steady-state Cmax (93, 180, and 297 ng/mL) and AUC0-τ (1520, 2935, and 4799 ng*h/mL) were also observed in patients with MDD who received levomilnacipran ER (40, 80, and 120 mg daily).",Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),[ng] / [ml],180,98276,DB08918,Levomilnacipran
,26256429,steady-state Cmax,"Dose-proportional steady-state Cmax (93, 180, and 297 ng/mL) and AUC0-τ (1520, 2935, and 4799 ng*h/mL) were also observed in patients with MDD who received levomilnacipran ER (40, 80, and 120 mg daily).",Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),[ng] / [ml],297,98277,DB08918,Levomilnacipran
,26256429,AUC0-τ,"Dose-proportional steady-state Cmax (93, 180, and 297 ng/mL) and AUC0-τ (1520, 2935, and 4799 ng*h/mL) were also observed in patients with MDD who received levomilnacipran ER (40, 80, and 120 mg daily).",Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),[h·ng] / [ml],1520,98278,DB08918,Levomilnacipran
,26256429,AUC0-τ,"Dose-proportional steady-state Cmax (93, 180, and 297 ng/mL) and AUC0-τ (1520, 2935, and 4799 ng*h/mL) were also observed in patients with MDD who received levomilnacipran ER (40, 80, and 120 mg daily).",Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),[h·ng] / [ml],2935,98279,DB08918,Levomilnacipran
,26256429,AUC0-τ,"Dose-proportional steady-state Cmax (93, 180, and 297 ng/mL) and AUC0-τ (1520, 2935, and 4799 ng*h/mL) were also observed in patients with MDD who received levomilnacipran ER (40, 80, and 120 mg daily).",Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),[h·ng] / [ml],4799,98280,DB08918,Levomilnacipran
,26256429,Tmax,Tmax was ~6 hours and was similar after single and multiple oral doses of levomilnacipran ER.,Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),h,6,98281,DB08918,Levomilnacipran
,26150701,maximum plasma concentration,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ng] / [ml],83.9,166613,DB08918,Levomilnacipran
,26150701,maximum plasma concentration,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ng] / [ml],81.8,166614,DB08918,Levomilnacipran
,26150701,maximum plasma concentration,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ng] / [ml],98.7,166615,DB08918,Levomilnacipran
