Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2714050,clearance,"2. The clearance of theophylline in the patients was faster than in 15 controls with a 'healthy lifestyle' [median 104 (range 18-320) ml h-1 kg-1 vs median 68 (range 50-97) ml h-1 kg-1, P less than 0.01].",Factors contributing to the accelerated clearance of theophylline and antipyrine in adults with exocrine pancreatic disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2714050/),[ml] / [h·kg],104,4644,DB00021,Secretin
,2714050,clearance,"2. The clearance of theophylline in the patients was faster than in 15 controls with a 'healthy lifestyle' [median 104 (range 18-320) ml h-1 kg-1 vs median 68 (range 50-97) ml h-1 kg-1, P less than 0.01].",Factors contributing to the accelerated clearance of theophylline and antipyrine in adults with exocrine pancreatic disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2714050/),[ml] / [h·kg],68,4645,DB00021,Secretin
,4815082,immunoreactive secretin concentration,"Mean portal venous immunoreactive secretin concentration of six dogs rose from 313 muU/ml before to 1,060 muU/ml 10 min after initiation of the intestinal acidification (P < 0.005).",Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),[muu] / [ml],313,121149,DB00021,Secretin
,4815082,immunoreactive secretin concentration,"Mean portal venous immunoreactive secretin concentration of six dogs rose from 313 muU/ml before to 1,060 muU/ml 10 min after initiation of the intestinal acidification (P < 0.005).",Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),[muu] / [ml],"1,060",121150,DB00021,Secretin
,4815082,immunoreactive secretin concentration,Femoral venous immunoreactive secretin concentration rose from 220 muU/ml before to 567 muU/ml 15 min after intestinal acidification (P < 0.01).,Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),[muu] / [ml],220,121151,DB00021,Secretin
,4815082,immunoreactive secretin concentration,Femoral venous immunoreactive secretin concentration rose from 220 muU/ml before to 567 muU/ml 15 min after intestinal acidification (P < 0.01).,Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),[muu] / [ml],567,121152,DB00021,Secretin
,4815082,immunoreactive insulin concentration,In the same six dogs mean portal venous immunoreactive insulin concentration rose from 38 muU/ml before to 62 muU/ml at the end of the infusion (P < 0.05).,Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),[muu] / [ml],38,121153,DB00021,Secretin
,4815082,immunoreactive insulin concentration,In the same six dogs mean portal venous immunoreactive insulin concentration rose from 38 muU/ml before to 62 muU/ml at the end of the infusion (P < 0.05).,Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),[muu] / [ml],62,121154,DB00021,Secretin
,4815082,metabolic clearance rate,"The metabolic clearance rate was 730+/-34 ml/min, volume of distribution was 17.4+/-0.8% of body weight, and the half-life of disappearance was 2.8+/-0.1 min.",Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),[ml] / [min],730,121155,DB00021,Secretin
,4815082,half-life of disappearance,"The metabolic clearance rate was 730+/-34 ml/min, volume of distribution was 17.4+/-0.8% of body weight, and the half-life of disappearance was 2.8+/-0.1 min.",Effects of intraduodenal administration of HCl and glucose on circulating immunoreactive secretin and insulin concentrations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4815082/),min,2.8,121156,DB00021,Secretin
,2777046,elimination half-life,"The elimination half-life of secretin was not affected by cirrhosis, averaging 5 +/- 2 min in both groups.",Effect of secretin on bile formation in rats with cirrhosis of the liver: structure-function relationship. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2777046/),min,5,143643,DB00021,Secretin
,3840443,half-life,"In the second limb of the study, the half-life of peptide YY (11.7 +/- 21 min) and the metabolic clearance rate (13.8 +/- 1.6 ml/kg X min) were found to be similar to those of other gastrointestinal hormones.",Peptide YY: metabolism and effect on pancreatic secretion in dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3840443/),min,11.7,208623,DB00021,Secretin
,3840443,metabolic clearance rate,"In the second limb of the study, the half-life of peptide YY (11.7 +/- 21 min) and the metabolic clearance rate (13.8 +/- 1.6 ml/kg X min) were found to be similar to those of other gastrointestinal hormones.",Peptide YY: metabolism and effect on pancreatic secretion in dogs. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3840443/),[ml] / [kg·min],13.8,208624,DB00021,Secretin
,620494,metabolic clearance rate,"2. The mean metabolic clearance rate was 15.4 ml min-1 kg-1, and was independent of the level at which it was determined.",Elimination of porcine secretin in pigs. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/620494/),[ml] / [kg·min],15.4,234311,DB00021,Secretin
,620494,distribution space,The mean distribution space was 64.4 ml/kg.,Elimination of porcine secretin in pigs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/620494/),[ml] / [kg],64.4,234312,DB00021,Secretin
,620494,half-life,The half-life of secretin after termination of the infusion averaged 2.6 min.,Elimination of porcine secretin in pigs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/620494/),min,2.6,234313,DB00021,Secretin
,620494,renal extraction,3. During intravenous infusion of secretin in a dose of 27.8 pmol h-1 kg-1 the renal extraction was 52%.,Elimination of porcine secretin in pigs. ,FR-Q43,[Article Link](https://pubmed.ncbi.nlm.nih.gov/620494/),%,52,234314,DB00021,Secretin
,620494,half-life,Exclusion of the kidneys increased plasma secretin concentration from 26.5 pmol/l to 47.3 pmol/l and increased the half-life to 4.4 min.,Elimination of porcine secretin in pigs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/620494/),min,4.4,234315,DB00021,Secretin
,620494,half-life,4. Exclusion of the liver during infusion of secretin in a dose of 27.8 pmol h-1 kg-1 resulted in an increment in plasma secretin concentration of 7.8 pmol/l and an increase of the half-life to 3.6 min.,Elimination of porcine secretin in pigs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/620494/),min,3.6,234316,DB00021,Secretin
,9396162,half-life,The half-life for the degradation of YLV in an aqueous solution of pH 7.4 at 37 degrees C was 35.9 h.,"Degradation of a novel tripeptide, tert-butoxycarbonyl-Tyr-Leu-Val-CH2Cl, with inhibitory effect on human leukocyte elastase in aqueous solution and in biological fluids. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9396162/),h,35.9,249556,DB00021,Secretin
,9396162,activation energies,"The activation energies of the degradation in aqueous solutions at pH 2.0, 4.8, and 7.4 were 24.6, 22.1 and 23.4 kcal/mol, respectively.","Degradation of a novel tripeptide, tert-butoxycarbonyl-Tyr-Leu-Val-CH2Cl, with inhibitory effect on human leukocyte elastase in aqueous solution and in biological fluids. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9396162/),[kcal] / [mol],24.6,249557,DB00021,Secretin
,9396162,activation energies,"The activation energies of the degradation in aqueous solutions at pH 2.0, 4.8, and 7.4 were 24.6, 22.1 and 23.4 kcal/mol, respectively.","Degradation of a novel tripeptide, tert-butoxycarbonyl-Tyr-Leu-Val-CH2Cl, with inhibitory effect on human leukocyte elastase in aqueous solution and in biological fluids. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9396162/),[kcal] / [mol],22.1,249558,DB00021,Secretin
,9396162,activation energies,"The activation energies of the degradation in aqueous solutions at pH 2.0, 4.8, and 7.4 were 24.6, 22.1 and 23.4 kcal/mol, respectively.","Degradation of a novel tripeptide, tert-butoxycarbonyl-Tyr-Leu-Val-CH2Cl, with inhibitory effect on human leukocyte elastase in aqueous solution and in biological fluids. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9396162/),[kcal] / [mol],23.4,249559,DB00021,Secretin
,9396162,half-life,"In a bovine pancreas alpha-chymotrypsin solution at 37 degrees C, the half-life of YLV was 15 min at 25.6 micrograms/ml of alpha-chymotrypsin solution.","Degradation of a novel tripeptide, tert-butoxycarbonyl-Tyr-Leu-Val-CH2Cl, with inhibitory effect on human leukocyte elastase in aqueous solution and in biological fluids. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9396162/),min,15,249560,DB00021,Secretin
,9396162,half-life,"In the rat plasma, the half-life of YLV was 42.4 min (YLV 26.7 micrograms/ml plasma), and in rat liver, lung and spleen homogenates, the degradation rate constants of YLV were 37.6, 10.3 and 23.5 times larger than that in plasma solution, respectively (all fluids containing 5 mg protein/ml).","Degradation of a novel tripeptide, tert-butoxycarbonyl-Tyr-Leu-Val-CH2Cl, with inhibitory effect on human leukocyte elastase in aqueous solution and in biological fluids. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9396162/),min,42.4,249561,DB00021,Secretin
,9396162,half-life,"In the rat plasma, the half-life of YLV was 42.4 min (YLV 26.7 micrograms/ml plasma), and in rat liver, lung and spleen homogenates, the degradation rate constants of YLV were 37.6, 10.3 and 23.5 times larger than that in plasma solution, respectively (all fluids containing 5 mg protein/ml).","Degradation of a novel tripeptide, tert-butoxycarbonyl-Tyr-Leu-Val-CH2Cl, with inhibitory effect on human leukocyte elastase in aqueous solution and in biological fluids. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9396162/),,26,249562,DB00021,Secretin
