Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3987791,half life,The elimination profile of the drug showed that the half life of the unchanged drug ranged between 1 and 2 h except in one subject with a half-life of about 4 h.,Pharmacokinetics of oral moclobemide in healthy human subjects and effects on MAO-activity in platelets and excretion of urine monoamine metabolites. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3987791/),h,1 and 2,7942,DB01171,Moclobemide
,3987791,half-life,The elimination profile of the drug showed that the half life of the unchanged drug ranged between 1 and 2 h except in one subject with a half-life of about 4 h.,Pharmacokinetics of oral moclobemide in healthy human subjects and effects on MAO-activity in platelets and excretion of urine monoamine metabolites. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3987791/),h,4,7943,DB01171,Moclobemide
,3987791,F,"The mean bioavailability calculated using flow model concepts was F = 0.43 after 50 mg, F = 0.47 after 100 mg and F = 0.59 after 200 mg.",Pharmacokinetics of oral moclobemide in healthy human subjects and effects on MAO-activity in platelets and excretion of urine monoamine metabolites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3987791/),,0.43,7944,DB01171,Moclobemide
,3987791,F,"The mean bioavailability calculated using flow model concepts was F = 0.43 after 50 mg, F = 0.47 after 100 mg and F = 0.59 after 200 mg.",Pharmacokinetics of oral moclobemide in healthy human subjects and effects on MAO-activity in platelets and excretion of urine monoamine metabolites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3987791/),,0.47,7945,DB01171,Moclobemide
,3987791,F,"The mean bioavailability calculated using flow model concepts was F = 0.43 after 50 mg, F = 0.47 after 100 mg and F = 0.59 after 200 mg.",Pharmacokinetics of oral moclobemide in healthy human subjects and effects on MAO-activity in platelets and excretion of urine monoamine metabolites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3987791/),,0.59,7946,DB01171,Moclobemide
,3987791,t 1/2,The outlier with a t 1/2 of 4 h was found to have a bioavailability of more than 0.80 after all 3 doses.,Pharmacokinetics of oral moclobemide in healthy human subjects and effects on MAO-activity in platelets and excretion of urine monoamine metabolites. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3987791/),h,4,7947,DB01171,Moclobemide
more,3987791,bioavailability,The outlier with a t 1/2 of 4 h was found to have a bioavailability of more than 0.80 after all 3 doses.,Pharmacokinetics of oral moclobemide in healthy human subjects and effects on MAO-activity in platelets and excretion of urine monoamine metabolites. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3987791/),,0.80,7948,DB01171,Moclobemide
,1347659,sensitivity factor,"The tyramine sensitivity factor at 2 h after dosing was about 2.1, with no significant differences between the doses used.",Biochemical effects of high single doses of moclobemide in man: correlation with plasma concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1347659/),,2.1,8282,DB01171,Moclobemide
,9174681,half-life,Plasma kinetics of esuprone showed a rapid elimination with a half-life of about 4 h.,"MAO-A inhibition in brain after dosing with esuprone, moclobemide and placebo in healthy volunteers: in vivo studies with positron emission tomography. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9174681/),h,4,42253,DB01171,Moclobemide
less,7834966,t1/2,"Among the SSRIs, there are a range of t1/2 values for the parent drugs, from relatively short t1/2 values of less than 24 hours (paroxetine, fluvoxamine) to among the longest found (e.g. 2 days for fluoxetine).",Pharmacokinetic optimisation of therapy with newer antidepressants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),h,24,56611,DB01171,Moclobemide
