Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27037817,clearance,"The population estimates (95 % CI) per 70 kg bodyweight were: clearance 36.2 (33.3-41.1) l/h, central volume of distribution 84.3 (70.3-91.4) l, intercompartmental clearance 82.8 (63.6-136.6) l/h, peripheral volume of distribution 114 (95-149) l, and terminal half-life 4.4 (3.6-5.3) h.",Population Pharmacokinetics of Dexmedetomidine After Short Intravenous Infusion in Chinese Children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27037817/),[l] / [h],36.2,1401,DB00633,Dexmedetomidine
,27037817,central volume of distribution,"The population estimates (95 % CI) per 70 kg bodyweight were: clearance 36.2 (33.3-41.1) l/h, central volume of distribution 84.3 (70.3-91.4) l, intercompartmental clearance 82.8 (63.6-136.6) l/h, peripheral volume of distribution 114 (95-149) l, and terminal half-life 4.4 (3.6-5.3) h.",Population Pharmacokinetics of Dexmedetomidine After Short Intravenous Infusion in Chinese Children. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27037817/),l,84.3,1402,DB00633,Dexmedetomidine
,27037817,intercompartmental clearance,"The population estimates (95 % CI) per 70 kg bodyweight were: clearance 36.2 (33.3-41.1) l/h, central volume of distribution 84.3 (70.3-91.4) l, intercompartmental clearance 82.8 (63.6-136.6) l/h, peripheral volume of distribution 114 (95-149) l, and terminal half-life 4.4 (3.6-5.3) h.",Population Pharmacokinetics of Dexmedetomidine After Short Intravenous Infusion in Chinese Children. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27037817/),[l] / [h],82.8,1403,DB00633,Dexmedetomidine
,27037817,peripheral volume of distribution,"The population estimates (95 % CI) per 70 kg bodyweight were: clearance 36.2 (33.3-41.1) l/h, central volume of distribution 84.3 (70.3-91.4) l, intercompartmental clearance 82.8 (63.6-136.6) l/h, peripheral volume of distribution 114 (95-149) l, and terminal half-life 4.4 (3.6-5.3) h.",Population Pharmacokinetics of Dexmedetomidine After Short Intravenous Infusion in Chinese Children. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27037817/),l,114,1404,DB00633,Dexmedetomidine
,27037817,terminal half-life,"The population estimates (95 % CI) per 70 kg bodyweight were: clearance 36.2 (33.3-41.1) l/h, central volume of distribution 84.3 (70.3-91.4) l, intercompartmental clearance 82.8 (63.6-136.6) l/h, peripheral volume of distribution 114 (95-149) l, and terminal half-life 4.4 (3.6-5.3) h.",Population Pharmacokinetics of Dexmedetomidine After Short Intravenous Infusion in Chinese Children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27037817/),h,4.4,1405,DB00633,Dexmedetomidine
,25066475,elimination half-life,Dexmedetomidine concentrations decreased rapidly (elimination half-life of 8.03 ± 0.84 min).,Pharmacokinetics and pharmacodynamics of intravenous dexmedetomidine in the horse. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/25066475/),min,8.03,2840,DB00633,Dexmedetomidine
,25066475,Time of last detection,Time of last detection varied from 30 to 60 min.,Pharmacokinetics and pharmacodynamics of intravenous dexmedetomidine in the horse. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25066475/),min,30 to 60,2841,DB00633,Dexmedetomidine
,29661383,peak plasma concentration,An average peak plasma concentration of 199 pg ml-1 was achieved 46 min after 1 μg kg-1 dosing and 355 pg ml-1 was achieved 47 min after 2 μg kg-1 dosing.,Does intranasal dexmedetomidine provide adequate plasma concentrations for sedation in children: a pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29661383/),[pg] / [ml],199,5605,DB00633,Dexmedetomidine
,29661383,peak plasma concentration,An average peak plasma concentration of 199 pg ml-1 was achieved 46 min after 1 μg kg-1 dosing and 355 pg ml-1 was achieved 47 min after 2 μg kg-1 dosing.,Does intranasal dexmedetomidine provide adequate plasma concentrations for sedation in children: a pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29661383/),[pg] / [ml],355,5606,DB00633,Dexmedetomidine
,29661383,bioavailability,Typical bioavailability was 83.8% (95% confidence interval 69.5-98.1%).,Does intranasal dexmedetomidine provide adequate plasma concentrations for sedation in children: a pharmacokinetic study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29661383/),%,83.8,5607,DB00633,Dexmedetomidine
,29661383,arterial plasma concentrations,"Mean arterial plasma concentrations of dexmedetomidine in infants and toddlers approached 100 pg ml-1, the low end reported for sedative efficacy, within 20 min of an atomised intranasal administration of 1 μg kg-1.",Does intranasal dexmedetomidine provide adequate plasma concentrations for sedation in children: a pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29661383/),[pg] / [ml],100,5608,DB00633,Dexmedetomidine
,29661383,overall bioavailability,"Peak plasma concentrations with both doses were reached within 47 min of intranasal administration, with an overall bioavailability of 84%.",Does intranasal dexmedetomidine provide adequate plasma concentrations for sedation in children: a pharmacokinetic study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29661383/),%,84,5609,DB00633,Dexmedetomidine
,31556717,maximum plasma concentration,"For the OTM route, the mean ± SD maximum plasma concentration was 3.8 ± 1.3 ng/mL, which was detected 73 ± 33 minutes after administration.",Pharmacokinetics and pharmacodynamic effects of oral transmucosal and intravenous administration of dexmedetomidine in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556717/),[ng] / [ml],3.8,5797,DB00633,Dexmedetomidine
,31556717,maximum concentration,"The mean maximum concentration for the IV dose, when extrapolated to the time of administration, was 18.6 ± 3.3 ng/mL.",Pharmacokinetics and pharmacodynamic effects of oral transmucosal and intravenous administration of dexmedetomidine in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556717/),[ng] / [ml],18.6,5798,DB00633,Dexmedetomidine
,31556717,terminal-phase half-life,"The mean terminal-phase half-life was 152 ± 146 minutes and 36 ± 6 minutes for OTM and IV administration, respectively.",Pharmacokinetics and pharmacodynamic effects of oral transmucosal and intravenous administration of dexmedetomidine in dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556717/),min,152,5799,DB00633,Dexmedetomidine
,31556717,terminal-phase half-life,"The mean terminal-phase half-life was 152 ± 146 minutes and 36 ± 6 minutes for OTM and IV administration, respectively.",Pharmacokinetics and pharmacodynamic effects of oral transmucosal and intravenous administration of dexmedetomidine in dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556717/),min,36,5800,DB00633,Dexmedetomidine
,31556717,total clearance,"After IV administration, total clearance was 8.0 ± 1.6 mL/min/kg and volume of distribution at steady state was 371 ± 72 mL/kg.",Pharmacokinetics and pharmacodynamic effects of oral transmucosal and intravenous administration of dexmedetomidine in dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556717/),[ml] / [kg·min],8.0,5801,DB00633,Dexmedetomidine
,31556717,volume of distribution at steady state,"After IV administration, total clearance was 8.0 ± 1.6 mL/min/kg and volume of distribution at steady state was 371 ± 72 mL/kg.",Pharmacokinetics and pharmacodynamic effects of oral transmucosal and intravenous administration of dexmedetomidine in dogs. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556717/),[ml] / [kg],371,5802,DB00633,Dexmedetomidine
,31556717,Bioavailability,Bioavailability for OTM administration of dexmedetomidine was 11.2 ± 4.5%.,Pharmacokinetics and pharmacodynamic effects of oral transmucosal and intravenous administration of dexmedetomidine in dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31556717/),%,11.2,5803,DB00633,Dexmedetomidine
,31581476,clearance,"The population estimates (95% confidence interval) per 70 kg body weight were as follows: clearance of 81.0 (72.9-90.9) L/h, central volume of distribution of 64.2 (50.6-81.0) L, intercompartment clearance of 116.4 (90.6-156.0) L/h, and peripheral volume of distribution of 167 (132-217) L.",A Population Pharmacokinetic Model of Intravenous Dexmedetomidine for Mechanically Ventilated Children after Neurosurgery. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31581476/),[l] / [h],81.0,6567,DB00633,Dexmedetomidine
,31581476,central volume of distribution,"The population estimates (95% confidence interval) per 70 kg body weight were as follows: clearance of 81.0 (72.9-90.9) L/h, central volume of distribution of 64.2 (50.6-81.0) L, intercompartment clearance of 116.4 (90.6-156.0) L/h, and peripheral volume of distribution of 167 (132-217) L.",A Population Pharmacokinetic Model of Intravenous Dexmedetomidine for Mechanically Ventilated Children after Neurosurgery. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31581476/),l,64.2,6568,DB00633,Dexmedetomidine
,31581476,intercompartment clearance,"The population estimates (95% confidence interval) per 70 kg body weight were as follows: clearance of 81.0 (72.9-90.9) L/h, central volume of distribution of 64.2 (50.6-81.0) L, intercompartment clearance of 116.4 (90.6-156.0) L/h, and peripheral volume of distribution of 167 (132-217) L.",A Population Pharmacokinetic Model of Intravenous Dexmedetomidine for Mechanically Ventilated Children after Neurosurgery. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31581476/),[l] / [h],116.4,6569,DB00633,Dexmedetomidine
,31581476,peripheral volume of distribution,"The population estimates (95% confidence interval) per 70 kg body weight were as follows: clearance of 81.0 (72.9-90.9) L/h, central volume of distribution of 64.2 (50.6-81.0) L, intercompartment clearance of 116.4 (90.6-156.0) L/h, and peripheral volume of distribution of 167 (132-217) L.",A Population Pharmacokinetic Model of Intravenous Dexmedetomidine for Mechanically Ventilated Children after Neurosurgery. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31581476/),l,167,6570,DB00633,Dexmedetomidine
