Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27350276,PDI,"The rifabutin solid lipid nanoparticles (RFB-SLNs), prepared by the solvent diffusion evaporation method, had a size of 345 ± 17.96 nm and PDI of 0.321 ± 0.09.",Lipid Nanocarrier-Mediated Drug Delivery System to Enhance the Oral Bioavailability of Rifabutin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27350276/),,0.321,3897,DB00615,Rifabutin
,16203796,IC50,"The IC50 values of 17-AAG in A2780 and CH1 cells were 18.3 nmol/L (SD, 2.3) and 410.1 nmol/L (SD, 9.4), respectively.","Pharmacokinetic-pharmacodynamic relationships for the heat shock protein 90 molecular chaperone inhibitor 17-allylamino, 17-demethoxygeldanamycin in human ovarian cancer xenograft models. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16203796/),[nM] / [l],18.3,11345,DB00615,Rifabutin
,16203796,IC50,"The IC50 values of 17-AAG in A2780 and CH1 cells were 18.3 nmol/L (SD, 2.3) and 410.1 nmol/L (SD, 9.4), respectively.","Pharmacokinetic-pharmacodynamic relationships for the heat shock protein 90 molecular chaperone inhibitor 17-allylamino, 17-demethoxygeldanamycin in human ovarian cancer xenograft models. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16203796/),[nM] / [l],410.1,11346,DB00615,Rifabutin
,16203796,Peak concentrations,"Peak concentrations of 17-AAG achieved in A2780 and CH1 tumors were 15.6 and 16.5 micromol/L, respectively, and there was no significant difference between day 1 and 11 pharmacokinetic profiles.","Pharmacokinetic-pharmacodynamic relationships for the heat shock protein 90 molecular chaperone inhibitor 17-allylamino, 17-demethoxygeldanamycin in human ovarian cancer xenograft models. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16203796/),[μM] / [l],15.6,11347,DB00615,Rifabutin
,16203796,Peak concentrations,"Peak concentrations of 17-AAG achieved in A2780 and CH1 tumors were 15.6 and 16.5 micromol/L, respectively, and there was no significant difference between day 1 and 11 pharmacokinetic profiles.","Pharmacokinetic-pharmacodynamic relationships for the heat shock protein 90 molecular chaperone inhibitor 17-allylamino, 17-demethoxygeldanamycin in human ovarian cancer xenograft models. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16203796/),[μM] / [l],16.5,11348,DB00615,Rifabutin
,18591268,peak concentrations,"In cultured cells, both microparticles and dissolved drugs established peak concentrations of isoniazid ( approximately 1.4 and 1.1 microg/10(6) cells) and rifabutin ( approximately 2 microg/ml and approximately 1.4 microg/10(6) cells) within 10 min.","Intracellular time course, pharmacokinetics, and biodistribution of isoniazid and rifabutin following pulmonary delivery of inhalable microparticles to mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18591268/),[μg] / [10(6)·cells],1.4,21084,DB00615,Rifabutin
,18591268,peak concentrations,"In cultured cells, both microparticles and dissolved drugs established peak concentrations of isoniazid ( approximately 1.4 and 1.1 microg/10(6) cells) and rifabutin ( approximately 2 microg/ml and approximately 1.4 microg/10(6) cells) within 10 min.","Intracellular time course, pharmacokinetics, and biodistribution of isoniazid and rifabutin following pulmonary delivery of inhalable microparticles to mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18591268/),[μg] / [10(6)·cells],1.1,21085,DB00615,Rifabutin
,18591268,peak concentrations,"In cultured cells, both microparticles and dissolved drugs established peak concentrations of isoniazid ( approximately 1.4 and 1.1 microg/10(6) cells) and rifabutin ( approximately 2 microg/ml and approximately 1.4 microg/10(6) cells) within 10 min.","Intracellular time course, pharmacokinetics, and biodistribution of isoniazid and rifabutin following pulmonary delivery of inhalable microparticles to mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18591268/),[μg] / [ml],2,21086,DB00615,Rifabutin
,18591268,serum half-life (t(1/2)),"The following pharmacokinetic parameters were calculated using WinNonlin from samples obtained after inhalation using an in-house apparatus (figures in parentheses refer to parameters obtained after intravenous administration of an equivalent amount, i.e., 100 microg of either drug, to parallel groups): isoniazid, serum half-life (t(1/2)) = 18.63 +/- 5.89 h (3.91 +/- 1.06 h), maximum concentration in serum (C(max)) = 2.37 +/- 0.23 microg x ml(-1) (3.24 +/- 0.57 microg x ml(-1)), area under the concentration-time curve from 0 to 24 h (AUC(0-24)) = 55.34 +/- 13.72 microg/ml(-1) h(-1) (16.64 +/- 1.80 microg/ml(-1) h(-1)), and clearance (CL) = 63.90 +/- 13.32 ml x h(-1) (4.43 +/- 1.85 ml x h(-1)); rifabutin, t(1/2) = 119.49 +/- 29.62 h (20.18 +/- 4.02 h), C(max) = 1.59 +/- 0.01 microg x ml(-1) (3.47 +/- 0.33 microg x ml(-1)), AUC(0-96) = 109.35 +/- 14.78 microg/ml(-1) h(-1) (90.82 +/- 7.46 microg/ml(-1) h(-1)), and CL = 11.68 +/- 7.00 ml x h(-1) (1.03 +/- 0.11 ml.h(-1)).","Intracellular time course, pharmacokinetics, and biodistribution of isoniazid and rifabutin following pulmonary delivery of inhalable microparticles to mice. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18591268/),h,18.63,21087,DB00615,Rifabutin
,18591268,serum half-life (t(1/2)),"The following pharmacokinetic parameters were calculated using WinNonlin from samples obtained after inhalation using an in-house apparatus (figures in parentheses refer to parameters obtained after intravenous administration of an equivalent amount, i.e., 100 microg of either drug, to parallel groups): isoniazid, serum half-life (t(1/2)) = 18.63 +/- 5.89 h (3.91 +/- 1.06 h), maximum concentration in serum (C(max)) = 2.37 +/- 0.23 microg x ml(-1) (3.24 +/- 0.57 microg x ml(-1)), area under the concentration-time curve from 0 to 24 h (AUC(0-24)) = 55.34 +/- 13.72 microg/ml(-1) h(-1) (16.64 +/- 1.80 microg/ml(-1) h(-1)), and clearance (CL) = 63.90 +/- 13.32 ml x h(-1) (4.43 +/- 1.85 ml x h(-1)); rifabutin, t(1/2) = 119.49 +/- 29.62 h (20.18 +/- 4.02 h), C(max) = 1.59 +/- 0.01 microg x ml(-1) (3.47 +/- 0.33 microg x ml(-1)), AUC(0-96) = 109.35 +/- 14.78 microg/ml(-1) h(-1) (90.82 +/- 7.46 microg/ml(-1) h(-1)), and CL = 11.68 +/- 7.00 ml x h(-1) (1.03 +/- 0.11 ml.h(-1)).","Intracellular time course, pharmacokinetics, and biodistribution of isoniazid and rifabutin following pulmonary delivery of inhalable microparticles to mice. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18591268/),h,3.91,21088,DB00615,Rifabutin
