Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,34163139,flow rate,"The column was Acquity UPLC BEH C18 column and the mobile phase was acetonitrile-formic acid with gradient mode, and the flow rate was set at 0.4 mL/min.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),[ml] / [min],0.4,59672,DB01209,Dezocine
,34163139,m/,"Under the positive ion mode, CEL, DEZ, DEX and Midazolam (internal standard, IS) were monitored by multiple reaction monitoring (MRM) as the following mass transition pairs: m/z 381.10→282.10 for CEL, m/z 246.20→147.00 for DEZ, m/z 201.10→94.90 for DEX, and m/z 326.10→291.10 for IS.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),,381.10,59673,DB01209,Dezocine
,34163139,m/z,"Under the positive ion mode, CEL, DEZ, DEX and Midazolam (internal standard, IS) were monitored by multiple reaction monitoring (MRM) as the following mass transition pairs: m/z 381.10→282.10 for CEL, m/z 246.20→147.00 for DEZ, m/z 201.10→94.90 for DEX, and m/z 326.10→291.10 for IS.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),,246.20,59674,DB01209,Dezocine
,34163139,m/z,"Under the positive ion mode, CEL, DEZ, DEX and Midazolam (internal standard, IS) were monitored by multiple reaction monitoring (MRM) as the following mass transition pairs: m/z 381.10→282.10 for CEL, m/z 246.20→147.00 for DEZ, m/z 201.10→94.90 for DEX, and m/z 326.10→291.10 for IS.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),,147.00,59675,DB01209,Dezocine
,34163139,m/z,"Under the positive ion mode, CEL, DEZ, DEX and Midazolam (internal standard, IS) were monitored by multiple reaction monitoring (MRM) as the following mass transition pairs: m/z 381.10→282.10 for CEL, m/z 246.20→147.00 for DEZ, m/z 201.10→94.90 for DEX, and m/z 326.10→291.10 for IS.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),,201.10,59676,DB01209,Dezocine
,34163139,m/z,"Under the positive ion mode, CEL, DEZ, DEX and Midazolam (internal standard, IS) were monitored by multiple reaction monitoring (MRM) as the following mass transition pairs: m/z 381.10→282.10 for CEL, m/z 246.20→147.00 for DEZ, m/z 201.10→94.90 for DEX, and m/z 326.10→291.10 for IS.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),,94.90,59677,DB01209,Dezocine
,34163139,m/z,"Under the positive ion mode, CEL, DEZ, DEX and Midazolam (internal standard, IS) were monitored by multiple reaction monitoring (MRM) as the following mass transition pairs: m/z 381.10→282.10 for CEL, m/z 246.20→147.00 for DEZ, m/z 201.10→94.90 for DEX, and m/z 326.10→291.10 for IS.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),,326.10,59678,DB01209,Dezocine
,34163139,m/z,"Under the positive ion mode, CEL, DEZ, DEX and Midazolam (internal standard, IS) were monitored by multiple reaction monitoring (MRM) as the following mass transition pairs: m/z 381.10→282.10 for CEL, m/z 246.20→147.00 for DEZ, m/z 201.10→94.90 for DEX, and m/z 326.10→291.10 for IS.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),,291.10,59679,DB01209,Dezocine
more,34163139,extraction recovery,"The extraction recovery was more than 79%, and the matrix effect was around 100%.","Simultaneous Determination of Celecoxib, Dezocine and Dexmedetomidine in Beagle Plasma Using UPLC-MS/MS Method and the Application in Pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34163139/),%,79,59680,DB01209,Dezocine
less,7650230,t1/2 alpha,"After these single doses, dezocine was very rapidly distributed (mean t1/2 alpha less than 2 minutes), and then rather rapidly eliminated (mean t1/2 beta about 4 hours); the apparent volume of distribution was large (mean Vz beta about 6 L/kg) as was the total clearance (mean CL about 1.5 L/h/kg).",Single- and multiple-dose pharmacokinetics of dezocine in patients with acute or chronic pain. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7650230/),min,2,87776,DB01209,Dezocine
