Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3524956,Elimination half-life,"Elimination half-life is approximately 7 hours in normal subjects and patients, but is prolonged in patients with renal insufficiency (creatinine clearance less than 60 ml/min).",Clinical pharmacokinetics of disopyramide. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524956/),h,7,5705,DB00280,Disopyramide
,6502472,binding,The binding of disopyramide varied between 60 and 92% in patients and between 81 and 88% in normal subjects at postequilibrium drug concentrations of 10(-7) M.,Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),%,60 and 92,13000,DB00280,Disopyramide
,6502472,binding,The binding of disopyramide varied between 60 and 92% in patients and between 81 and 88% in normal subjects at postequilibrium drug concentrations of 10(-7) M.,Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),%,81 and 88,13001,DB00280,Disopyramide
,6502472,association constant,"The association constant for the first binding site in serum from normal subjects and patients averaged 8.7 X 10(5) M-1 and 4.4 X 10(5) M-1, respectively (p less than 0.05).",Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),1/[M],8.7 X 10(5),13002,DB00280,Disopyramide
,6502472,association constant,"The association constant for the first binding site in serum from normal subjects and patients averaged 8.7 X 10(5) M-1 and 4.4 X 10(5) M-1, respectively (p less than 0.05).",Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),1/[M],4.4 X 10(5),13003,DB00280,Disopyramide
,6502472,unbound clearance,The unbound clearance of disopyramide averaged 277 ml/min and 209 ml/min in normal subjects and in patients (p less than 0.05).,Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),[ml] / [min],277,13004,DB00280,Disopyramide
,6502472,unbound clearance,The unbound clearance of disopyramide averaged 277 ml/min and 209 ml/min in normal subjects and in patients (p less than 0.05).,Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),[ml] / [min],209,13005,DB00280,Disopyramide
,6502472,elimination half-life of unbound concentrations,"The elimination half-life of unbound concentrations in normal subjects and in patients averaged 4.9 and 6.1 h, respectively (p less than 0.05).",Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),h,4.9,13006,DB00280,Disopyramide
,6502472,elimination half-life of unbound concentrations,"The elimination half-life of unbound concentrations in normal subjects and in patients averaged 4.9 and 6.1 h, respectively (p less than 0.05).",Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),h,6.1,13007,DB00280,Disopyramide
,6502472,bioavailability,"Although the bioavailability of disopyramide averaged 0.85 in both groups, it was more variable in patients owing to the variability in the fraction of the dose absorbed.",Disopyramide pharmacokinetics and bioavailability following the simultaneous administration of disopyramide and 14C-disopyramide. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6502472/),,0.85,13008,DB00280,Disopyramide
,921413,gastrointestinal absorption,The gastrointestinal absorption of [14C]-DPP was 86% as determined from the areas under the plasma total-14C concentration-time curves following 10 mg/kg oral or i.v. administration.,Disopyramide phosphate: tissue uptake and relationship between drug concentrations in the plasma and myocardium of rats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/921413/),%,86,18297,DB00280,Disopyramide
,1761078,clearance,There was enantioselective clearance of unbound disopyramide (0.39 l.h-1.kg-1 for R-disopyramide and 0.58 l.h-1.kg-1 for S-disopyramide after 100 mg t.d.s.).,Enantioselective steady-state kinetics of unbound disopyramide and its dealkylated metabolite in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1761078/),[l] / [h·kg],0.39,18959,DB00280,Disopyramide
,1761078,clearance,There was enantioselective clearance of unbound disopyramide (0.39 l.h-1.kg-1 for R-disopyramide and 0.58 l.h-1.kg-1 for S-disopyramide after 100 mg t.d.s.).,Enantioselective steady-state kinetics of unbound disopyramide and its dealkylated metabolite in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1761078/),[l] / [h·kg],0.58,18960,DB00280,Disopyramide
,1761078,renal clearance,"The renal clearance of S-MND was significantly higher than R-MND (0.29 and 0.19 l.h-1.kg-1, respectively, after 100 mg t.d.s.).",Enantioselective steady-state kinetics of unbound disopyramide and its dealkylated metabolite in man. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1761078/),[l] / [h·kg],0.29,18961,DB00280,Disopyramide
,1761078,renal clearance,"The renal clearance of S-MND was significantly higher than R-MND (0.29 and 0.19 l.h-1.kg-1, respectively, after 100 mg t.d.s.).",Enantioselective steady-state kinetics of unbound disopyramide and its dealkylated metabolite in man. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1761078/),[l] / [h·kg],0.19,18962,DB00280,Disopyramide
,7059444,elimination half-life,3 Mean elimination half-life (6.82 h) and bioavailability (79.8%) were consistent with findings from a previous study in young healthy volunteers.,Disopyramide pharmacokinetics during recovery from myocardial infarction. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7059444/),h,6.82,39537,DB00280,Disopyramide
,7059444,bioavailability,3 Mean elimination half-life (6.82 h) and bioavailability (79.8%) were consistent with findings from a previous study in young healthy volunteers.,Disopyramide pharmacokinetics during recovery from myocardial infarction. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7059444/),%,79.8,39538,DB00280,Disopyramide
,7059444,Volume of distribution,4 Volume of distribution was reduced by 25%: the mean +/- s.d. value was 0.61 +/- 0.17 l/kg.,Disopyramide pharmacokinetics during recovery from myocardial infarction. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7059444/),[l] / [kg],0.61,39539,DB00280,Disopyramide
,7059444,Total body clearance,Total body clearance was significantly reduced: the mean +/- s.d. value was 1.02 +/- 0.16 ml min-1 kg-1.,Disopyramide pharmacokinetics during recovery from myocardial infarction. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7059444/),[ml] / [kg·min],1.02,39540,DB00280,Disopyramide
,6840167,Maximum,"Maximum and minimum concentrations of the parent drug were 10.1 +/- 0.9 mumol/l (mean +/- SEM) and 5.7 +/- 0.5 mumol/l with CR tablets, and 10.2 +/- 0.5 mumol/l and 5.6 +/- 0.5 mumol/l with standard capsules.",Plasma concentration of disopyramide given as capsules and controlled release tablets. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6840167/),[μM] / [l],10.1,41929,DB00280,Disopyramide
,6840167,Maximum,"Maximum and minimum concentrations of the parent drug were 10.1 +/- 0.9 mumol/l (mean +/- SEM) and 5.7 +/- 0.5 mumol/l with CR tablets, and 10.2 +/- 0.5 mumol/l and 5.6 +/- 0.5 mumol/l with standard capsules.",Plasma concentration of disopyramide given as capsules and controlled release tablets. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6840167/),[μM] / [l],10.2,41930,DB00280,Disopyramide
,6840167,minimum concentrations,"Maximum and minimum concentrations of the parent drug were 10.1 +/- 0.9 mumol/l (mean +/- SEM) and 5.7 +/- 0.5 mumol/l with CR tablets, and 10.2 +/- 0.5 mumol/l and 5.6 +/- 0.5 mumol/l with standard capsules.",Plasma concentration of disopyramide given as capsules and controlled release tablets. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6840167/),[μM] / [l],5.7,41931,DB00280,Disopyramide
,6840167,minimum concentrations,"Maximum and minimum concentrations of the parent drug were 10.1 +/- 0.9 mumol/l (mean +/- SEM) and 5.7 +/- 0.5 mumol/l with CR tablets, and 10.2 +/- 0.5 mumol/l and 5.6 +/- 0.5 mumol/l with standard capsules.",Plasma concentration of disopyramide given as capsules and controlled release tablets. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6840167/),[μM] / [l],5.6,41932,DB00280,Disopyramide
,2229254,recoveries,"This method was precise and sensitive: the mean recoveries from plasma at a concentration of 0.5 microgram/ml were 101.1% for (+)-DP, 98.0% for (-)-DP, 94.4% for (+)-MND and 82.9% for (-)-MND; the within- and between-day coefficients of variation at the same concentration were 4.4 and 3.3% for (+)-DP, 4.7 and 4.1% for (-)-DP, 6.5 and 4.1% for (+)-MND and 7.8 and 2.4% for (-)-MND for plasma; the lower detection limits were 40 ng/ml for (+)-DP, 80 ng/ml for (-)-DP, 100 ng/ml for (-)-MND and 200 ng/ml for (+)-MND, for 0.5 ml of plasma and 0.2 ml of urine.",Simultaneous determination of disopyramide and its mono-N-dealkylated metabolite enantiomers in human plasma and urine by enantioselective high-performance liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229254/),%,101.1,46218,DB00280,Disopyramide
,2229254,recoveries,"This method was precise and sensitive: the mean recoveries from plasma at a concentration of 0.5 microgram/ml were 101.1% for (+)-DP, 98.0% for (-)-DP, 94.4% for (+)-MND and 82.9% for (-)-MND; the within- and between-day coefficients of variation at the same concentration were 4.4 and 3.3% for (+)-DP, 4.7 and 4.1% for (-)-DP, 6.5 and 4.1% for (+)-MND and 7.8 and 2.4% for (-)-MND for plasma; the lower detection limits were 40 ng/ml for (+)-DP, 80 ng/ml for (-)-DP, 100 ng/ml for (-)-MND and 200 ng/ml for (+)-MND, for 0.5 ml of plasma and 0.2 ml of urine.",Simultaneous determination of disopyramide and its mono-N-dealkylated metabolite enantiomers in human plasma and urine by enantioselective high-performance liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229254/),%,98.0,46219,DB00280,Disopyramide
,2229254,recoveries,"This method was precise and sensitive: the mean recoveries from plasma at a concentration of 0.5 microgram/ml were 101.1% for (+)-DP, 98.0% for (-)-DP, 94.4% for (+)-MND and 82.9% for (-)-MND; the within- and between-day coefficients of variation at the same concentration were 4.4 and 3.3% for (+)-DP, 4.7 and 4.1% for (-)-DP, 6.5 and 4.1% for (+)-MND and 7.8 and 2.4% for (-)-MND for plasma; the lower detection limits were 40 ng/ml for (+)-DP, 80 ng/ml for (-)-DP, 100 ng/ml for (-)-MND and 200 ng/ml for (+)-MND, for 0.5 ml of plasma and 0.2 ml of urine.",Simultaneous determination of disopyramide and its mono-N-dealkylated metabolite enantiomers in human plasma and urine by enantioselective high-performance liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229254/),%,94.4,46220,DB00280,Disopyramide
,2229254,recoveries,"This method was precise and sensitive: the mean recoveries from plasma at a concentration of 0.5 microgram/ml were 101.1% for (+)-DP, 98.0% for (-)-DP, 94.4% for (+)-MND and 82.9% for (-)-MND; the within- and between-day coefficients of variation at the same concentration were 4.4 and 3.3% for (+)-DP, 4.7 and 4.1% for (-)-DP, 6.5 and 4.1% for (+)-MND and 7.8 and 2.4% for (-)-MND for plasma; the lower detection limits were 40 ng/ml for (+)-DP, 80 ng/ml for (-)-DP, 100 ng/ml for (-)-MND and 200 ng/ml for (+)-MND, for 0.5 ml of plasma and 0.2 ml of urine.",Simultaneous determination of disopyramide and its mono-N-dealkylated metabolite enantiomers in human plasma and urine by enantioselective high-performance liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229254/),%,82.9,46221,DB00280,Disopyramide
