Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9218930,CL/f,"The mean CL/f and t1/2 values of sertindole ranged from 14 to 31 1.h-1 and from 73 to 93 h, respectively, and were not significantly related to creatinine clearances.",Pharmacokinetics of sertindole and dehydrosertindole in volunteers with normal or impaired renal function. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9218930/),[1] / [h],14 to 31,49322,DB06144,Sertindole
,9218930,t1/2,"The mean CL/f and t1/2 values of sertindole ranged from 14 to 31 1.h-1 and from 73 to 93 h, respectively, and were not significantly related to creatinine clearances.",Pharmacokinetics of sertindole and dehydrosertindole in volunteers with normal or impaired renal function. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9218930/),h,73 to 93,49323,DB06144,Sertindole
,9218930,clearance,The total fraction of the sertindole dose removed by dialysis was less than 0.1% Subjects with B/B genotype (n = 2) for CYP2D6 were associated with a distinctly lower clearance of sertindole (6.3 vs 25.3 1.h-1) than subjects with wt/wt genotype for CYP2D6.,Pharmacokinetics of sertindole and dehydrosertindole in volunteers with normal or impaired renal function. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9218930/),[1] / [h],6.3,49324,DB06144,Sertindole
,9218930,clearance,The total fraction of the sertindole dose removed by dialysis was less than 0.1% Subjects with B/B genotype (n = 2) for CYP2D6 were associated with a distinctly lower clearance of sertindole (6.3 vs 25.3 1.h-1) than subjects with wt/wt genotype for CYP2D6.,Pharmacokinetics of sertindole and dehydrosertindole in volunteers with normal or impaired renal function. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9218930/),[1] / [h],25.3,49325,DB06144,Sertindole
,9267685,relative bioavailabilities,"The mean relative bioavailabilities of sertindole administered as tablets after fasting, with food, and with Maalox are 99, 104, and 98%, respectively, compared to sertindole solution.","Effects of food, antacid, and dosage form on the pharmacokinetics and relative bioavailability of sertindole in healthy volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9267685/),%,99,95019,DB06144,Sertindole
,9267685,relative bioavailabilities,"The mean relative bioavailabilities of sertindole administered as tablets after fasting, with food, and with Maalox are 99, 104, and 98%, respectively, compared to sertindole solution.","Effects of food, antacid, and dosage form on the pharmacokinetics and relative bioavailability of sertindole in healthy volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9267685/),%,104,95020,DB06144,Sertindole
,9267685,relative bioavailabilities,"The mean relative bioavailabilities of sertindole administered as tablets after fasting, with food, and with Maalox are 99, 104, and 98%, respectively, compared to sertindole solution.","Effects of food, antacid, and dosage form on the pharmacokinetics and relative bioavailability of sertindole in healthy volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9267685/),%,98,95021,DB06144,Sertindole
,9505999,area under the concentration-time curve (AUC),"The mean area under the concentration-time curve (AUC) value of sertindole did not change significantly in the presence of erythromycin (alone: 159 +/- 111 ng.hr/mL, in combination: 179 +/- 144 ng.hr/mL, P > 0.05).",The effect of erythromycin on the CYP3A component of sertindole clearance in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505999/),[h·ng] / [ml],159,107675,DB06144,Sertindole
,9505999,area under the concentration-time curve (AUC),"The mean area under the concentration-time curve (AUC) value of sertindole did not change significantly in the presence of erythromycin (alone: 159 +/- 111 ng.hr/mL, in combination: 179 +/- 144 ng.hr/mL, P > 0.05).",The effect of erythromycin on the CYP3A component of sertindole clearance in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505999/),[h·ng] / [ml],179,107676,DB06144,Sertindole
,19475539,potency,"PK/PD modelling after administration of dehydrosertindole resulted in potency estimates of 165 and 424 ng/ml for D(2)-occupancy (Kd) and CAR measurements (EC(50)), respectively.",Pharmacokinetics of sertindole and its metabolite dehydrosertindole in rats and characterization of their comparative pharmacodynamics based on in vivo D2 receptor occupancy and behavioural conditioned avoidance response. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19475539/),[ng] / [ml],165,175482,DB06144,Sertindole
,19475539,potency,"PK/PD modelling after administration of dehydrosertindole resulted in potency estimates of 165 and 424 ng/ml for D(2)-occupancy (Kd) and CAR measurements (EC(50)), respectively.",Pharmacokinetics of sertindole and its metabolite dehydrosertindole in rats and characterization of their comparative pharmacodynamics based on in vivo D2 receptor occupancy and behavioural conditioned avoidance response. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19475539/),[ng] / [ml],424,175483,DB06144,Sertindole
,19475539,D,"PK/PD modelling after administration of dehydrosertindole resulted in potency estimates of 165 and 424 ng/ml for D(2)-occupancy (Kd) and CAR measurements (EC(50)), respectively.",Pharmacokinetics of sertindole and its metabolite dehydrosertindole in rats and characterization of their comparative pharmacodynamics based on in vivo D2 receptor occupancy and behavioural conditioned avoidance response. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19475539/),[ng] / [ml],165,175484,DB06144,Sertindole
,19475539,D,"PK/PD modelling after administration of dehydrosertindole resulted in potency estimates of 165 and 424 ng/ml for D(2)-occupancy (Kd) and CAR measurements (EC(50)), respectively.",Pharmacokinetics of sertindole and its metabolite dehydrosertindole in rats and characterization of their comparative pharmacodynamics based on in vivo D2 receptor occupancy and behavioural conditioned avoidance response. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19475539/),[ng] / [ml],424,175485,DB06144,Sertindole
,19475539,half-maximal effect,"Based on this approach, effect compartment concentrations of sertindole needed to attain 50% occupancy and half-maximal effect in the CAR paradigm were 133 and 338 ng/ml, respectively.",Pharmacokinetics of sertindole and its metabolite dehydrosertindole in rats and characterization of their comparative pharmacodynamics based on in vivo D2 receptor occupancy and behavioural conditioned avoidance response. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19475539/),[ng] / [ml],133,175486,DB06144,Sertindole
