Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2951051,half-life (t1/2),"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),h,19.4,3877,DB00590,Doxazosin
,2951051,half-life (t1/2),"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),h,18.7,3878,DB00590,Doxazosin
,2951051,half-life (t1/2),"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),h,19.7,3879,DB00590,Doxazosin
,2951051,volume of distribution,"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),[l] / [kg],3.4,3880,DB00590,Doxazosin
,2951051,volume of distribution,"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),[l] / [kg],3.6,3881,DB00590,Doxazosin
,2951051,clearance from serum,"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),[ml] / [kg·min],2.2,3882,DB00590,Doxazosin
,2951051,clearance from serum,"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),[ml] / [kg·min],2.1,3883,DB00590,Doxazosin
,2951051,clearance from serum,"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),%,1,3884,DB00590,Doxazosin
,2951051,clearance from serum,"Increases in doses from 2 to 8 mg (steady state) produced proportional increases in doxazosin serum levels (maximum plasma drug concentration [Cmax] minimum plasma drug concentration [C min], and O-24-hour area under the curve [AUC(p-24)], whereas half-life (t1/2) (19.4, 18.7, and 19.7 hours, respectively), volume of distribution (3.4, 3.4, and 3.6 L/kg, respectively), clearance from serum (2.2, 2.2, and 2.1 ml/min/kg, respectively), and degree of protein binding (1.2%, 1.0%, and 1.0% unbound, respectively) were dose independent.",Clinical pharmacology of doxazosin in patients with essential hypertension. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),%,1.0,3885,DB00590,Doxazosin
,2951051,tmax,"Peak hypotensive and tachycardic effects occurred 5.7 +/- 0.1 hours after administration, whereas Cmax was achieved at 2.4 +/- 0.7 hours (tmax).",Clinical pharmacology of doxazosin in patients with essential hypertension. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2951051/),h,2.4,3886,DB00590,Doxazosin
