Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17358096,relative bioavailability,Mean relative bioavailability calculated from plasma AUCs was 8.3% (SD 5.5%) for the monohydroxy derivative and 10.8% (SD 7.3%) for oxcarbazepine.,"Relative bioavailability, metabolism and tolerability of rectally administered oxcarbazepine suspension. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17358096/),%,8.3,7018,DB00776,Oxcarbazepine
,17358096,relative bioavailability,Mean relative bioavailability calculated from plasma AUCs was 8.3% (SD 5.5%) for the monohydroxy derivative and 10.8% (SD 7.3%) for oxcarbazepine.,"Relative bioavailability, metabolism and tolerability of rectally administered oxcarbazepine suspension. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17358096/),%,10.8,7019,DB00776,Oxcarbazepine
,3268334,absorption lag time,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),h,2.07,7366,DB00776,Oxcarbazepine
,3268334,absorption rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],8.328,7367,DB00776,Oxcarbazepine
,3268334,apparent volume of distribution,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),[l] / [kg],3.937,7368,DB00776,Oxcarbazepine
,3268334,oral clearance,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),[l] / [kg],2.898,7369,DB00776,Oxcarbazepine
,3268334,elimination rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],0.609,7370,DB00776,Oxcarbazepine
,3268334,half-life,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),h,1.26,7371,DB00776,Oxcarbazepine
,3268334,formation rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],0.593,7372,DB00776,Oxcarbazepine
,3268334,elimination rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],0.082,7373,DB00776,Oxcarbazepine
