Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27495292,fm,"The fm,CYP2B6 was predicted to be 21%, and the fm,CYP2C19, 6% for racemic bupropion.","Stereoselective Metabolism of Bupropion to OH-bupropion, Threohydrobupropion, Erythrohydrobupropion, and 4'-OH-bupropion in vitro. ",fm-Q45,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27495292/),%,21,2266,DB00208,Ticlopidine
,27495292,fm,"The fm,CYP2B6 was predicted to be 21%, and the fm,CYP2C19, 6% for racemic bupropion.","Stereoselective Metabolism of Bupropion to OH-bupropion, Threohydrobupropion, Erythrohydrobupropion, and 4'-OH-bupropion in vitro. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27495292/),%,6,2267,DB00208,Ticlopidine
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],1.6,3898,DB00208,Ticlopidine
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],2.9,3899,DB00208,Ticlopidine
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],3.1,3900,DB00208,Ticlopidine
,10440419,Cmax,"The mean Cmax values (+/-SD) for SR26334 following single doses of 50, 75, 100, and 150 mg were 1.6+/-0.30 mg/L, 2.9+/-0.68 mg/L, 3.1+/-0.94 mg/L, and 4.9+/-1.22 mg/L, respectively.",Pharmacokinetics of clopidogrel. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],4.9,3901,DB00208,Ticlopidine
,10440419,T(max),Median T(max)(0.8-1.0 hour) and mean plasma t1/2 (7.2-7.6 hours) values were not significantly different between doses.,Pharmacokinetics of clopidogrel. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),h,0.8-1.0,3902,DB00208,Ticlopidine
,10440419,plasma t1/2,Median T(max)(0.8-1.0 hour) and mean plasma t1/2 (7.2-7.6 hours) values were not significantly different between doses.,Pharmacokinetics of clopidogrel. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),h,7.2-7.6,3903,DB00208,Ticlopidine
,10440419,C(trough),"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.8,3904,DB00208,Ticlopidine
,10440419,C(trough),"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.11,3905,DB00208,Ticlopidine
,10440419,at steady state,"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.8,3906,DB00208,Ticlopidine
,10440419,at steady state,"Following repeated dosing with clopidogrel 75 mg, mean (+/-SD) C(trough) values (values before dosing) for SR26334 at steady state ranged from 0.8+/-0.04 mg/L to 0.11+/-0.07 mg/L.",Pharmacokinetics of clopidogrel. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440419/),[mg] / [l],0.11,3907,DB00208,Ticlopidine
>,23542721,recoveries,Assay recoveries were high (>79%).,A validated HPLC-MS/MS assay for quantifying unstable pharmacologically active metabolites of clopidogrel in human plasma: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23542721/),%,79,4074,DB00208,Ticlopidine
,31039046,IC50,Alcohol significantly inhibited the hydrolysis of clopidogrel (IC50 161 mM) and 2-oxo-clopidogrel (IC50 6 mM).,Inhibition of carboxylesterase-1 alters clopidogrel metabolism and disposition. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31039046/),mM,161,8457,DB00208,Ticlopidine
,31039046,IC50,Alcohol significantly inhibited the hydrolysis of clopidogrel (IC50 161 mM) and 2-oxo-clopidogrel (IC50 6 mM).,Inhibition of carboxylesterase-1 alters clopidogrel metabolism and disposition. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31039046/),mM,6,8458,DB00208,Ticlopidine
,19280520,areas under the plasma concentration versus time curve (AUC),"The areas under the plasma concentration versus time curve (AUC) of the thiolactone intermediates in the portal vein plasma after an oral dose of prasugrel (1 mg kg(-1)) and clopidogrel (0.77 mg kg(-1)) were 15.8 +/- 15.9 ng h ml(-1) and 0.113 +/- 0.226 ng h ml(-1), respectively, in rats, and 454 +/- 104 ng h ml(-1) and 23.3 +/- 4.3 ng h ml(-1), respectively, in dogs, indicating efficient hydrolysis of prasugrel and little metabolism of clopidogrel to their thiolactones in the intestine.",Comparison of formation of thiolactones and active metabolites of prasugrel and clopidogrel in rats and dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19280520/),[h·ng] / [ml],15.8,10569,DB00208,Ticlopidine
,19280520,areas under the plasma concentration versus time curve (AUC),"The areas under the plasma concentration versus time curve (AUC) of the thiolactone intermediates in the portal vein plasma after an oral dose of prasugrel (1 mg kg(-1)) and clopidogrel (0.77 mg kg(-1)) were 15.8 +/- 15.9 ng h ml(-1) and 0.113 +/- 0.226 ng h ml(-1), respectively, in rats, and 454 +/- 104 ng h ml(-1) and 23.3 +/- 4.3 ng h ml(-1), respectively, in dogs, indicating efficient hydrolysis of prasugrel and little metabolism of clopidogrel to their thiolactones in the intestine.",Comparison of formation of thiolactones and active metabolites of prasugrel and clopidogrel in rats and dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19280520/),[h·ng] / [ml],0.113,10570,DB00208,Ticlopidine
,19280520,areas under the plasma concentration versus time curve (AUC),"The areas under the plasma concentration versus time curve (AUC) of the thiolactone intermediates in the portal vein plasma after an oral dose of prasugrel (1 mg kg(-1)) and clopidogrel (0.77 mg kg(-1)) were 15.8 +/- 15.9 ng h ml(-1) and 0.113 +/- 0.226 ng h ml(-1), respectively, in rats, and 454 +/- 104 ng h ml(-1) and 23.3 +/- 4.3 ng h ml(-1), respectively, in dogs, indicating efficient hydrolysis of prasugrel and little metabolism of clopidogrel to their thiolactones in the intestine.",Comparison of formation of thiolactones and active metabolites of prasugrel and clopidogrel in rats and dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19280520/),[h·ng] / [ml],454,10571,DB00208,Ticlopidine
,19280520,areas under the plasma concentration versus time curve (AUC),"The areas under the plasma concentration versus time curve (AUC) of the thiolactone intermediates in the portal vein plasma after an oral dose of prasugrel (1 mg kg(-1)) and clopidogrel (0.77 mg kg(-1)) were 15.8 +/- 15.9 ng h ml(-1) and 0.113 +/- 0.226 ng h ml(-1), respectively, in rats, and 454 +/- 104 ng h ml(-1) and 23.3 +/- 4.3 ng h ml(-1), respectively, in dogs, indicating efficient hydrolysis of prasugrel and little metabolism of clopidogrel to their thiolactones in the intestine.",Comparison of formation of thiolactones and active metabolites of prasugrel and clopidogrel in rats and dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19280520/),[h·ng] / [ml],23.3,10572,DB00208,Ticlopidine
,19280520,relative bioavailability,"The relative bioavailability of the active metabolites of prasugrel and clopidogrel calculated by the ratio of active metabolite AUC (prodrug oral administration/active metabolite intravenous administration) were 25% and 7%, respectively, in rats, and 25% and 10%, respectively, in dogs.",Comparison of formation of thiolactones and active metabolites of prasugrel and clopidogrel in rats and dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19280520/),%,25,10573,DB00208,Ticlopidine
,19280520,relative bioavailability,"The relative bioavailability of the active metabolites of prasugrel and clopidogrel calculated by the ratio of active metabolite AUC (prodrug oral administration/active metabolite intravenous administration) were 25% and 7%, respectively, in rats, and 25% and 10%, respectively, in dogs.",Comparison of formation of thiolactones and active metabolites of prasugrel and clopidogrel in rats and dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19280520/),%,7,10574,DB00208,Ticlopidine
,19280520,relative bioavailability,"The relative bioavailability of the active metabolites of prasugrel and clopidogrel calculated by the ratio of active metabolite AUC (prodrug oral administration/active metabolite intravenous administration) were 25% and 7%, respectively, in rats, and 25% and 10%, respectively, in dogs.",Comparison of formation of thiolactones and active metabolites of prasugrel and clopidogrel in rats and dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19280520/),%,10,10575,DB00208,Ticlopidine
