Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,22155501,area under the curve (AUC),"The daily target area under the curve (AUC) was 18,125-20,000 μg*h/L/day (4415-4872 μmol*min/L/day), which was reduced to 18,000-19,000 μg*h/L/day (4384-4628 μmol*min/L/day) after a high incidence of toxicity was observed.",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[h·μg] / [d·l],"18,125-20,000",8623,DB01073,Fludarabine
,22155501,area under the curve (AUC),"The daily target area under the curve (AUC) was 18,125-20,000 μg*h/L/day (4415-4872 μmol*min/L/day), which was reduced to 18,000-19,000 μg*h/L/day (4384-4628 μmol*min/L/day) after a high incidence of toxicity was observed.",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[min·μM] / [d·l],4415-4872,8624,DB01073,Fludarabine
,22155501,area under the curve (AUC),"The daily target area under the curve (AUC) was 18,125-20,000 μg*h/L/day (4415-4872 μmol*min/L/day), which was reduced to 18,000-19,000 μg*h/L/day (4384-4628 μmol*min/L/day) after a high incidence of toxicity was observed.",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[h·μg] / [d·l],"18,000-19,000",8625,DB01073,Fludarabine
,22155501,area under the curve (AUC),"The daily target area under the curve (AUC) was 18,125-20,000 μg*h/L/day (4415-4872 μmol*min/L/day), which was reduced to 18,000-19,000 μg*h/L/day (4384-4628 μmol*min/L/day) after a high incidence of toxicity was observed.",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[min·μM] / [d·l],4384-4628,8626,DB01073,Fludarabine
,22155501,AUC,"After infusion of busulfan on the first day, patients showed AUC that ranged from 12,079 to 31,660 μg*h/L (2942 to 7712 μmol*min/L) (median 16,824 μg*h/L, percent coefficient of variation (%CV) = 26.5%), with clearance of 1.74-6.94 mL/min/kg (median 4.03 mL/min/kg).",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[h·μg] / [l],"12,079 to 31,660",8627,DB01073,Fludarabine
,22155501,AUC,"After infusion of busulfan on the first day, patients showed AUC that ranged from 12,079 to 31,660 μg*h/L (2942 to 7712 μmol*min/L) (median 16,824 μg*h/L, percent coefficient of variation (%CV) = 26.5%), with clearance of 1.74-6.94 mL/min/kg (median 4.03 mL/min/kg).",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[min·μM] / [l],2942 to 7712,8628,DB01073,Fludarabine
,22155501,AUC,"After infusion of busulfan on the first day, patients showed AUC that ranged from 12,079 to 31,660 μg*h/L (2942 to 7712 μmol*min/L) (median 16,824 μg*h/L, percent coefficient of variation (%CV) = 26.5%), with clearance of 1.74-6.94 mL/min/kg (median 4.03 mL/min/kg).",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[h·μg] / [l],"16,824",8629,DB01073,Fludarabine
,22155501,clearance,"After infusion of busulfan on the first day, patients showed AUC that ranged from 12,079 to 31,660 μg*h/L (2942 to 7712 μmol*min/L) (median 16,824 μg*h/L, percent coefficient of variation (%CV) = 26.5%), with clearance of 1.74-6.94 mL/min/kg (median 4.03 mL/min/kg).",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[ml] / [kg·min],1.74-6.94,8630,DB01073,Fludarabine
,22155501,clearance,"After infusion of busulfan on the first day, patients showed AUC that ranged from 12,079 to 31,660 μg*h/L (2942 to 7712 μmol*min/L) (median 16,824 μg*h/L, percent coefficient of variation (%CV) = 26.5%), with clearance of 1.74-6.94 mL/min/kg (median 4.03 mL/min/kg).",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[ml] / [kg·min],4.03,8631,DB01073,Fludarabine
less,22155501,total AUC,"Graft failure occurred in 3 patients with total AUC less than 74,000 μg*h/L (18,026 μmol*min/L), and 2 patients with relatively high total AUC experienced veno-occlusive disease.",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[h·μg] / [l],"74,000",8632,DB01073,Fludarabine
,22155501,total AUC,"Graft failure occurred in 3 patients with total AUC less than 74,000 μg*h/L (18,026 μmol*min/L), and 2 patients with relatively high total AUC experienced veno-occlusive disease.",Highly variable pharmacokinetics of once-daily intravenous busulfan when combined with fludarabine in pediatric patients: phase I clinical study for determination of optimal once-daily busulfan dose using pharmacokinetic modeling. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22155501/),[min·μM] / [l],"18,026",8633,DB01073,Fludarabine
,30051172,area-under-the-concentration-versus-time curve (AUC),"Thirty-seven patients received PK-adjusted dosing guided by the results of the initial PK results, targeting a specific Bu exposure expressed as the area-under-the-concentration-versus-time curve (AUC) of between 4000 and 5000 μmol min/day (median 4800).",The pharmacokinetics and pharmacodynamics of busulfan when combined with melphalan as conditioning in adult autologous stem cell transplant recipients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30051172/),[min·μM] / [d],4000 and 5000,9962,DB01073,Fludarabine
,30051172,area-under-the-concentration-versus-time curve (AUC),"Thirty-seven patients received PK-adjusted dosing guided by the results of the initial PK results, targeting a specific Bu exposure expressed as the area-under-the-concentration-versus-time curve (AUC) of between 4000 and 5000 μmol min/day (median 4800).",The pharmacokinetics and pharmacodynamics of busulfan when combined with melphalan as conditioning in adult autologous stem cell transplant recipients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30051172/),[min·μM] / [d],4800,9963,DB01073,Fludarabine
,30051172,AUC,"For the purposes of the analysis, we selected a target AUC of 4800 μmol min/day in this group, equivalent to the median targeted AUC in the PK-adjusted group.",The pharmacokinetics and pharmacodynamics of busulfan when combined with melphalan as conditioning in adult autologous stem cell transplant recipients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30051172/),[min·μM] / [d],4800,9964,DB01073,Fludarabine
,30051172,AUCs,The respective median AUCs of 5064 μmol min/day (range 3639-6157 μmol min/day) and 4854 μmol min/day (range 3251-6305 μmol min/day) were not significantly different (p = 0.16).,The pharmacokinetics and pharmacodynamics of busulfan when combined with melphalan as conditioning in adult autologous stem cell transplant recipients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30051172/),[min·μM] / [d],5064,9965,DB01073,Fludarabine
,30051172,AUCs,The respective median AUCs of 5064 μmol min/day (range 3639-6157 μmol min/day) and 4854 μmol min/day (range 3251-6305 μmol min/day) were not significantly different (p = 0.16).,The pharmacokinetics and pharmacodynamics of busulfan when combined with melphalan as conditioning in adult autologous stem cell transplant recipients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30051172/),[min·μM] / [d],4854,9966,DB01073,Fludarabine
