Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27383260,Cmax,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[ng] / [ml],3870,531,DB00654,Latanoprost
,27383260,Cmax,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[ng] / [ml],1330,532,DB00654,Latanoprost
,27383260,AUCinf,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[h·ng] / [ml],3970,533,DB00654,Latanoprost
,27383260,AUCinf,"Timolol concentrations in aqueous humor after Taf/T-FDC instillation were higher than those after Lat/T-FDC instillation (Cmax, 3870 ng/mL vs 1330 ng/mL; AUCinf, 3970 ng·h/mL vs 1250 ng·h/mL).",Advantages of Efficacy and Safety of Fixed-Dose Tafluprost/Timolol Combination Over Fixed-Dose Latanoprost/Timolol Combination. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27383260/),[h·ng] / [ml],1250,534,DB00654,Latanoprost
,32310714,peak concentration (Cmax),"Results: For the single-dose study, there was no significant difference (t-test, P > 0.05) in the peak concentration (Cmax) of LTA in aqueous humor between the T group (69.0 ± 23.4 ng/mL) and C group (73.8 ± 28.7 ng/mL).",A Comparative Ocular Pharmacokinetics Study of Preservative-Free Latanoprost Unit-Dose Eye Drops and a Benzalkonium Chloride-Preserved Branded Product Following Topical Application to Rabbits. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32310714/),[ng] / [ml],69.0,35713,DB00654,Latanoprost
,32310714,peak concentration (Cmax),"Results: For the single-dose study, there was no significant difference (t-test, P > 0.05) in the peak concentration (Cmax) of LTA in aqueous humor between the T group (69.0 ± 23.4 ng/mL) and C group (73.8 ± 28.7 ng/mL).",A Comparative Ocular Pharmacokinetics Study of Preservative-Free Latanoprost Unit-Dose Eye Drops and a Benzalkonium Chloride-Preserved Branded Product Following Topical Application to Rabbits. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32310714/),[ng] / [ml],73.8,35714,DB00654,Latanoprost
,32310714,area under the curve values over 12 h (AUC0-12h),"The area under the curve values over 12 h (AUC0-12h) of LTA for the 2 groups were 254.4 (ng/mL) × h and 219.5 (ng/mL) × h, respectively.",A Comparative Ocular Pharmacokinetics Study of Preservative-Free Latanoprost Unit-Dose Eye Drops and a Benzalkonium Chloride-Preserved Branded Product Following Topical Application to Rabbits. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32310714/),[ng] / [h·ml)],254.4,35715,DB00654,Latanoprost
,32310714,area under the curve values over 12 h (AUC0-12h),"The area under the curve values over 12 h (AUC0-12h) of LTA for the 2 groups were 254.4 (ng/mL) × h and 219.5 (ng/mL) × h, respectively.",A Comparative Ocular Pharmacokinetics Study of Preservative-Free Latanoprost Unit-Dose Eye Drops and a Benzalkonium Chloride-Preserved Branded Product Following Topical Application to Rabbits. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32310714/),,219.5,35716,DB00654,Latanoprost
,32310714,Cmax,"For the multidose study, there was also no significant difference (t-test, P > 0.05) in the Cmax of LTA in the aqueous humor between the T group (86.8 ± 21.2 ng/mL) and C group (70.5 ± 25.9 ng/mL).",A Comparative Ocular Pharmacokinetics Study of Preservative-Free Latanoprost Unit-Dose Eye Drops and a Benzalkonium Chloride-Preserved Branded Product Following Topical Application to Rabbits. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32310714/),[ng] / [ml],86.8,35717,DB00654,Latanoprost
,32310714,Cmax,"For the multidose study, there was also no significant difference (t-test, P > 0.05) in the Cmax of LTA in the aqueous humor between the T group (86.8 ± 21.2 ng/mL) and C group (70.5 ± 25.9 ng/mL).",A Comparative Ocular Pharmacokinetics Study of Preservative-Free Latanoprost Unit-Dose Eye Drops and a Benzalkonium Chloride-Preserved Branded Product Following Topical Application to Rabbits. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32310714/),[ng] / [ml],70.5,35718,DB00654,Latanoprost
