Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24672127,Cmax,"The mean (SD) Cmax was 9.5 (2.4) ng/mL; Tmax, 0.8 (0.3) hours; AUC0-∞ 35.7 (19.7) ng/mL - h; t1/2, 2.7 (1.1) hours; and mean residence time, 3.1 (1.1) hours.",Pharmacokinetic properties of pravastatin in Mexicans: An open-label study in healthy adult volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24672127/),[ng] / [ml],9.5,4115,DB00175,Pravastatin
,24672127,Tmax,"The mean (SD) Cmax was 9.5 (2.4) ng/mL; Tmax, 0.8 (0.3) hours; AUC0-∞ 35.7 (19.7) ng/mL - h; t1/2, 2.7 (1.1) hours; and mean residence time, 3.1 (1.1) hours.",Pharmacokinetic properties of pravastatin in Mexicans: An open-label study in healthy adult volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24672127/),h,0.8,4116,DB00175,Pravastatin
,24672127,AUC0-∞,"The mean (SD) Cmax was 9.5 (2.4) ng/mL; Tmax, 0.8 (0.3) hours; AUC0-∞ 35.7 (19.7) ng/mL - h; t1/2, 2.7 (1.1) hours; and mean residence time, 3.1 (1.1) hours.",Pharmacokinetic properties of pravastatin in Mexicans: An open-label study in healthy adult volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24672127/),[ng] / [-·h·ml],35.7,4117,DB00175,Pravastatin
,24672127,t1/2,"The mean (SD) Cmax was 9.5 (2.4) ng/mL; Tmax, 0.8 (0.3) hours; AUC0-∞ 35.7 (19.7) ng/mL - h; t1/2, 2.7 (1.1) hours; and mean residence time, 3.1 (1.1) hours.",Pharmacokinetic properties of pravastatin in Mexicans: An open-label study in healthy adult volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24672127/),h,2.7,4118,DB00175,Pravastatin
,24672127,mean residence time,"The mean (SD) Cmax was 9.5 (2.4) ng/mL; Tmax, 0.8 (0.3) hours; AUC0-∞ 35.7 (19.7) ng/mL - h; t1/2, 2.7 (1.1) hours; and mean residence time, 3.1 (1.1) hours.",Pharmacokinetic properties of pravastatin in Mexicans: An open-label study in healthy adult volunteers. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24672127/),h,3.1,4119,DB00175,Pravastatin
,28686078,AUC0-∞,Non-exposed animals showed AUC0-∞ of 726.0 (261.8) ng h/mL for pravastatin and rats exposed to toluene 85 mg/m3 showed AUC0-∞ of 681.8 (80.1) ng h/mL [data presented as mean (standard error of the mean)].,Effect of inhalation exposure to toluene on the activity of organic anion transporting polypeptide (Oatp) using pravastatin as a probe drug in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28686078/),[h·ng] / [ml],726.0,4142,DB00175,Pravastatin
,28686078,AUC0-∞,Non-exposed animals showed AUC0-∞ of 726.0 (261.8) ng h/mL for pravastatin and rats exposed to toluene 85 mg/m3 showed AUC0-∞ of 681.8 (80.1) ng h/mL [data presented as mean (standard error of the mean)].,Effect of inhalation exposure to toluene on the activity of organic anion transporting polypeptide (Oatp) using pravastatin as a probe drug in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28686078/),[h·ng] / [ml],681.8,4143,DB00175,Pravastatin
,16949884,Area under the % effect-time curve,"Area under the % effect-time curve (% min) was 714+/-214 in Healthy/Placebo, 256+/-249 in Arthritis/Placebo, 1534+/-367 in Healthy/Statin, and 1713+/-393 in Arthritis/Statin.","Pravastatin reverses the down-regulating effect of inflammation on beta-adrenergic receptors: a disease-drug interaction between inflammation, pravastatin, and propranolol. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16949884/),%·min,714,8258,DB00175,Pravastatin
,16949884,Area under the % effect-time curve,"Area under the % effect-time curve (% min) was 714+/-214 in Healthy/Placebo, 256+/-249 in Arthritis/Placebo, 1534+/-367 in Healthy/Statin, and 1713+/-393 in Arthritis/Statin.","Pravastatin reverses the down-regulating effect of inflammation on beta-adrenergic receptors: a disease-drug interaction between inflammation, pravastatin, and propranolol. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16949884/),%·min,256,8259,DB00175,Pravastatin
,16949884,Area under the % effect-time curve,"Area under the % effect-time curve (% min) was 714+/-214 in Healthy/Placebo, 256+/-249 in Arthritis/Placebo, 1534+/-367 in Healthy/Statin, and 1713+/-393 in Arthritis/Statin.","Pravastatin reverses the down-regulating effect of inflammation on beta-adrenergic receptors: a disease-drug interaction between inflammation, pravastatin, and propranolol. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16949884/),%·min,1534,8260,DB00175,Pravastatin
