Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24656153,Cmax,"No significant differences were found in mean (SD) pharmacokinetic parameters between the test and reference drugs, including Cmax (74.81 [9.91] ng/mL vs 78.60 [29.58] ng/mL), AUC₀-t (295.55[115.29] ng·h/mL vs 299.17[109.29] ng·h/mL), and AUC0-∞ (305.28 [118.50] ng·h/mL vs 310.90 [112.20] ng·h/mL).","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),[ng] / [ml],74.81,109417,DB04890,Bepotastine
,24656153,Cmax,"No significant differences were found in mean (SD) pharmacokinetic parameters between the test and reference drugs, including Cmax (74.81 [9.91] ng/mL vs 78.60 [29.58] ng/mL), AUC₀-t (295.55[115.29] ng·h/mL vs 299.17[109.29] ng·h/mL), and AUC0-∞ (305.28 [118.50] ng·h/mL vs 310.90 [112.20] ng·h/mL).","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),[ng] / [ml],78.60,109418,DB04890,Bepotastine
,24656153,AUC₀-t,"No significant differences were found in mean (SD) pharmacokinetic parameters between the test and reference drugs, including Cmax (74.81 [9.91] ng/mL vs 78.60 [29.58] ng/mL), AUC₀-t (295.55[115.29] ng·h/mL vs 299.17[109.29] ng·h/mL), and AUC0-∞ (305.28 [118.50] ng·h/mL vs 310.90 [112.20] ng·h/mL).","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),[h·ng] / [ml],295.55,109419,DB04890,Bepotastine
,24656153,AUC₀-t,"No significant differences were found in mean (SD) pharmacokinetic parameters between the test and reference drugs, including Cmax (74.81 [9.91] ng/mL vs 78.60 [29.58] ng/mL), AUC₀-t (295.55[115.29] ng·h/mL vs 299.17[109.29] ng·h/mL), and AUC0-∞ (305.28 [118.50] ng·h/mL vs 310.90 [112.20] ng·h/mL).","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),[h·ng] / [ml],299.17,109420,DB04890,Bepotastine
,24656153,AUC0-∞,"No significant differences were found in mean (SD) pharmacokinetic parameters between the test and reference drugs, including Cmax (74.81 [9.91] ng/mL vs 78.60 [29.58] ng/mL), AUC₀-t (295.55[115.29] ng·h/mL vs 299.17[109.29] ng·h/mL), and AUC0-∞ (305.28 [118.50] ng·h/mL vs 310.90 [112.20] ng·h/mL).","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),[h·ng] / [ml],305.28,109421,DB04890,Bepotastine
,24656153,AUC0-∞,"No significant differences were found in mean (SD) pharmacokinetic parameters between the test and reference drugs, including Cmax (74.81 [9.91] ng/mL vs 78.60 [29.58] ng/mL), AUC₀-t (295.55[115.29] ng·h/mL vs 299.17[109.29] ng·h/mL), and AUC0-∞ (305.28 [118.50] ng·h/mL vs 310.90 [112.20] ng·h/mL).","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),[h·ng] / [ml],310.90,109422,DB04890,Bepotastine
,24656153,t½,"The mean (SD) t½ values of the test and reference formulations were 2.53 (0.50) hours and 2.62 (0.41) hours, respectively.","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),h,2.53,109423,DB04890,Bepotastine
,24656153,t½,"The mean (SD) t½ values of the test and reference formulations were 2.53 (0.50) hours and 2.62 (0.41) hours, respectively.","Comparative fasting bioavailability of 2 bepotastine formulations in healthy male Chinese volunteers: an open-label, randomized, single-dose, 2-way crossover study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24656153/),h,2.62,109424,DB04890,Bepotastine
,24105252,C(max),"The observed mean (standard deviation) C(max), AUC from time zero to the time of the last measurable concentration (AUC(last)), and AUC from time zero to infinity (AUC(∞)) values for the reference formulation were 99.9 (31.4) ng/mL, 388.9 (102.6) ng·h/mL, and 392.4 (103.6) ng·h/mL, respectively.",Pharmacokinetic comparisons of bepotastine besilate and bepotastine salicylate in healthy subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24105252/),[ng] / [ml],99.9,152775,DB04890,Bepotastine
,24105252,AUC from time zero to the time of the last measurable concentration (AUC(last)),"The observed mean (standard deviation) C(max), AUC from time zero to the time of the last measurable concentration (AUC(last)), and AUC from time zero to infinity (AUC(∞)) values for the reference formulation were 99.9 (31.4) ng/mL, 388.9 (102.6) ng·h/mL, and 392.4 (103.6) ng·h/mL, respectively.",Pharmacokinetic comparisons of bepotastine besilate and bepotastine salicylate in healthy subjects. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24105252/),[h·ng] / [ml],388.9,152776,DB04890,Bepotastine
