Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,14643505,absolute recovery,The mean absolute recovery for human plasma was 93.5 +/- 4.2% for triflusal and 98.5 +/- 3.1% for HTB.,"Simultaneous determination of triflusal and its major active metabolite, 2-hydroxy-4-trifluoromethyl benzoic acid, in rat and human plasma by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14643505/),%,93.5,20535,DB08814,Triflusal
,14643505,absolute recovery,The mean absolute recovery for human plasma was 93.5 +/- 4.2% for triflusal and 98.5 +/- 3.1% for HTB.,"Simultaneous determination of triflusal and its major active metabolite, 2-hydroxy-4-trifluoromethyl benzoic acid, in rat and human plasma by high-performance liquid chromatography. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14643505/),%,98.5,20536,DB08814,Triflusal
,18677970,Cmax,"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),[mg] / [l],16.85,52576,DB08814,Triflusal
,18677970,Cmax,"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),[mg] / [l],14.48,52577,DB08814,Triflusal
,18677970,AUC0-t,"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),[mg] / [h·l],18.43,52578,DB08814,Triflusal
,18677970,AUC0-t,"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),[mg] / [h·l],16.22,52579,DB08814,Triflusal
,18677970,Tmax,"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),h,1,52580,DB08814,Triflusal
,18677970,Tmax,"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),h,0.875,52581,DB08814,Triflusal
,18677970,t(1/2),"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),,0.49,52582,DB08814,Triflusal
,18677970,t(1/2),"Triflusal parameters derived from the test and reference drug were as follows: Cmax (16.85 +/- 11.41 vs 14.48 +/- 7.22 mg/l), AUC0-t (18.43 +/- 10.91 vs 16.22 +/- 7.58 mg/l per hour), Tmax (1 range 0.25-2h vs 0.875 range 0.25-1.5 h), and t(1/2) (0.49 +/- 00.27 vs 0.76 +/- 0.64).",Bioequivalence of two oral formulations of triflusal capsules in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677970/),,0.76,52583,DB08814,Triflusal
