Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31339572,m/,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,130.1,9977,DB08907,Canagliflozin
,31339572,m/,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,71.1,9978,DB08907,Canagliflozin
,31339572,m/z,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,462.0,9979,DB08907,Canagliflozin
,31339572,m/z,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,191.2,9980,DB08907,Canagliflozin
,31339572,m/z,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,426.1,9981,DB08907,Canagliflozin
,31339572,m/z,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,167.1,9982,DB08907,Canagliflozin
,31339572,m/z,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,468.0,9983,DB08907,Canagliflozin
,31339572,m/z,"Quantification was performed in multiple reaction monitoring mode using m/z 130.1 → 71.1 for metformin, m/z 462.0 → 191.2 for canagliflozin, m/z 426.1 → 167.1 for dapagliflozin and m/z 468.0 → 354.9 for empagliflozin.",A new HPLC-MS/MS method for the simultaneous quantification of SGLT2 inhibitors and metformin in plasma and its application to a pharmacokinetic study in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31339572/),,354.9,9984,DB08907,Canagliflozin
,32763846,flow rate,"The mobile phase consisted of methanol and 5 mM ammonium trifluoroacetate in water, pH 5 (50:50, v/v) at a flow rate of 0.8 mL/min.",Development of LC-MS/MS method for simultaneous determination of Canagliflozin and Metformin in human plasma and its pharmacokinetic application in Indian population under fast and fed conditions. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32763846/),[ml] / [min],0.8,44256,DB08907,Canagliflozin
,32763846,m/z,"Also, for metformin transitions were monitored at m/z 130.0 → m/z 71.1.",Development of LC-MS/MS method for simultaneous determination of Canagliflozin and Metformin in human plasma and its pharmacokinetic application in Indian population under fast and fed conditions. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32763846/),,71.1,44257,DB08907,Canagliflozin
